SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2013,7,25,20,30,214.95000000000002,6.390000000000001
2013,7,25,21,30,204.77,7.46
2013,7,25,22,30,206.03,8.700000000000001
2013,7,25,23,30,236.18,10.08
2013,7,26,0,30,235.26,9.01
2013,7,26,1,30,207.43,13.59
2013,7,26,2,30,200.8,16.31
2013,7,26,3,30,202.75,17.32
2013,7,26,4,30,194.1,14.13
2013,7,26,5,30,207.51,11.98
2013,7,26,6,30,180.36,10.55
2013,7,26,7,30,197.49,6.88
2013,7,26,8,30,221.89000000000001,5.69
2013,7,26,9,30,216.93,8.03
2013,7,26,10,30,221.49,7.390000000000001
2013,7,26,11,30,226.94,6.28
2013,7,26,12,30,219.23000000000002,3.58
2013,7,26,13,30,201.41,3.8200000000000003
2013,7,26,14,30,194.46,4.49
2013,7,26,15,30,184.59,5.17
2013,7,26,16,30,193.19,4.39
2013,7,26,17,30,232.72,6.8
2013,7,26,18,30,240.81,6.62
2013,7,26,19,30,313.07,8.36
2013,7,26,20,30,344.84000000000003,6.74
2013,7,26,21,30,314.12,9.57
2013,7,26,22,30,306.84000000000003,8.31
2013,7,26,23,30,313.71,7.42
2013,7,27,0,30,306.44,9.14
2013,7,27,1,30,16.8,10.92
2013,7,27,2,30,9.94,8.34
2013,7,27,3,30,7.03,8.63
2013,7,27,4,30,6.48,9.41
2013,7,27,5,30,7.88,8.28
2013,7,27,6,30,350.17,6.17
2013,7,27,7,30,345.78000000000003,7.08
2013,7,27,8,30,336.73,6.42
2013,7,27,9,30,336.29,6.54
2013,7,27,10,30,336.02,6.95
2013,7,27,11,30,335.46,5.99
2013,7,27,12,30,329.51,5.4
2013,7,27,13,30,325.5,4.89
2013,7,27,14,30,323.17,5.5200000000000005
2013,7,27,15,30,316.12,6.99
2013,7,27,16,30,302.41,6.74
2013,7,27,17,30,292.44,6.51
2013,7,27,18,30,285.53000000000003,6.44
2013,7,27,19,30,279.34000000000003,5.95
2013,7,27,20,30,292.98,7.57
2013,7,27,21,30,282.58,6.640000000000001
2013,7,27,22,30,293.57,6.93
2013,7,27,23,30,290.24,7.12
2013,7,28,0,30,284.58,6.18
2013,7,28,1,30,285.89,6.78
2013,7,28,2,30,304.03000000000003,6.890000000000001
2013,7,28,3,30,289.45,7.41
2013,7,28,4,30,299.40000000000003,7.8500000000000005
2013,7,28,5,30,301.44,6.73
2013,7,28,6,30,303.96,6.5200000000000005
2013,7,28,7,30,304.28000000000003,6.92
2013,7,28,8,30,323.44,7.59
2013,7,28,9,30,8.92,6.9
2013,7,28,10,30,356.64,6.5
2013,7,28,11,30,340.67,6.87
2013,7,28,12,30,323.56,5.7700000000000005
2013,7,28,13,30,316.62,6.32
2013,7,28,14,30,310.54,9.200000000000001
2013,7,28,15,30,313.7,8.24
2013,7,28,16,30,302.7,8.39
2013,7,28,17,30,303.98,10.23
2013,7,28,18,30,307.41,9.02
2013,7,28,19,30,295.39,10.53
2013,7,28,20,30,305.51,10.86
2013,7,28,21,30,306.43,13.280000000000001
2013,7,28,22,30,307.5,10.1
2013,7,28,23,30,323.01,10.15
2013,7,29,0,30,323.23,10.700000000000001
2013,7,29,1,30,315.55,9.65
2013,7,29,2,30,318.73,9.49
2013,7,29,3,30,325.52,10.75
2013,7,29,4,30,326.33,8.61
2013,7,29,5,30,341.05,9.9
2013,7,29,6,30,339.32,10.01
2013,7,29,7,30,344.48,8.56
2013,7,29,8,30,339.69,7.75
2013,7,29,9,30,312.88,7.87
2013,7,29,10,30,307.12,8.86
2013,7,29,11,30,321.77,8.57
2013,7,29,12,30,337.94,6.04
2013,7,29,13,30,346.01,4.88
2013,7,29,14,30,343.44,3.2
2013,7,29,15,30,345.94,2.57
2013,7,29,16,30,338.44,2.62
2013,7,29,17,30,331.34000000000003,2.59
2013,7,29,18,30,8.790000000000001,1.6300000000000001
2013,7,29,19,30,287.71,2.39
2013,7,29,20,30,314.16,0.2
2013,7,29,21,30,318,2.25
2013,7,29,22,30,242.63,1.48
2013,7,29,23,30,16.87,1.6500000000000001
2013,7,30,0,30,204.47,1.46
2013,7,30,1,30,190.48,2.0100000000000002
2013,7,30,2,30,182.08,2.11
2013,7,30,3,30,242.62,3.34
2013,7,30,4,30,207.95000000000002,2.93
2013,7,30,5,30,208.74,5.5600000000000005
2013,7,30,6,30,193.19,6.38
2013,7,30,7,30,199.22,9.61
2013,7,30,8,30,203.15,8.49
2013,7,30,9,30,203.99,8.05
2013,7,30,10,30,208.31,8.69
2013,7,30,11,30,207.31,8.74
2013,7,30,12,30,206.47,6.73
2013,7,30,13,30,190.70000000000002,4.61
2013,7,30,14,30,187.64000000000001,4.46
2013,7,30,15,30,190.16,4.62
2013,7,30,16,30,183.51,5.41
2013,7,30,17,30,179.20000000000002,4.49
2013,7,30,18,30,218.09,4.96
2013,7,30,19,30,202.41,1.28
2013,7,30,20,30,173.57,2.4
2013,7,30,21,30,186.71,4.78
2013,7,30,22,30,188.82,2.0100000000000002
2013,7,30,23,30,147.67000000000002,1.93
2013,7,31,0,30,153.67000000000002,3.29
2013,7,31,1,30,143.98,5.41
2013,7,31,2,30,144.21,5.79
2013,7,31,3,30,170.23,5.38
2013,7,31,4,30,175.36,5.67
2013,7,31,5,30,231.21,7.22
2013,7,31,6,30,225.06,5.1000000000000005
2013,7,31,7,30,234.9,4.5
2013,7,31,8,30,236.75,4.0200000000000005
2013,7,31,9,30,227.02,4.63
2013,7,31,10,30,233.37,4.48
2013,7,31,11,30,231.20000000000002,4.83
2013,7,31,12,30,233.29,4.67
2013,7,31,13,30,244.66,4.33
2013,7,31,14,30,256.77,3.79
2013,7,31,15,30,260.76,3.54
2013,7,31,16,30,280.93,3.44
2013,7,31,17,30,272.42,5.16
2013,7,31,18,30,274.57,4.61
2013,7,31,19,30,276.98,5.4
2013,7,31,20,30,281.04,7.15
2013,7,31,21,30,270.25,7.3100000000000005
2013,7,31,22,30,302.67,5.18
2013,7,31,23,30,264.9,2.71
2013,8,1,0,30,286.19,5.53
2013,8,1,1,30,284.24,7.11
2013,8,1,2,30,297.23,7.2700000000000005
2013,8,1,3,30,302.24,8.32
2013,8,1,4,30,305.36,8.34
2013,8,1,5,30,303.16,8.08
2013,8,1,6,30,295.23,8.07
2013,8,1,7,30,297.61,8.84
2013,8,1,8,30,299.49,8.63
2013,8,1,9,30,302,8.33
2013,8,1,10,30,313.06,8.24
2013,8,1,11,30,329.14,8.14
2013,8,1,12,30,314.7,6.6000000000000005
2013,8,1,13,30,314.53000000000003,7.43
2013,8,1,14,30,318.51,7.91
2013,8,1,15,30,317.24,8.14
2013,8,1,16,30,313.91,7.7700000000000005
2013,8,1,17,30,305.09000000000003,7.5
2013,8,1,18,30,306.84000000000003,8.55
2013,8,1,19,30,311.54,7.62
2013,8,1,20,30,298.84000000000003,6.13
2013,8,1,21,30,300.51,5.5
2013,8,1,22,30,284.29,6.0200000000000005
2013,8,1,23,30,287.24,4.96
2013,8,2,0,30,284.38,5.73
2013,8,2,1,30,275.42,5.48
2013,8,2,2,30,276.97,6.46
2013,8,2,3,30,273.94,5.14
2013,8,2,4,30,254.26000000000002,4.54
2013,8,2,5,30,241.55,5.58
2013,8,2,6,30,241.24,6.2700000000000005
2013,8,2,7,30,231.79,8.5
2013,8,2,8,30,220.88,8.64
2013,8,2,9,30,214.06,8.73
2013,8,2,10,30,224.41,7.890000000000001
2013,8,2,11,30,220.63,7.34
2013,8,2,12,30,330.25,1.2
2013,8,2,13,30,343.63,2.31
2013,8,2,14,30,269.68,0.6
2013,8,2,15,30,315.17,3.49
2013,8,2,16,30,333.59000000000003,2.74
2013,8,2,17,30,303.79,5.64
2013,8,2,18,30,314.88,6.8
2013,8,2,19,30,329.13,5.19
2013,8,2,20,30,315.52,6.9
2013,8,2,21,30,314.58,8.06
2013,8,2,22,30,313.65000000000003,7.3
2013,8,2,23,30,314.1,9.32
2013,8,3,0,30,320.27,9.53
2013,8,3,1,30,319.09000000000003,9.49
2013,8,3,2,30,328.32,8.72
2013,8,3,3,30,5.83,7.21
2013,8,3,4,30,22.62,7.86
2013,8,3,5,30,27.51,7.48
2013,8,3,6,30,20.26,6.140000000000001
2013,8,3,7,30,11.07,5.65
2013,8,3,8,30,0.65,5.84
2013,8,3,9,30,349.35,6.09
2013,8,3,10,30,343.79,7.92
2013,8,3,11,30,346.86,8.07
2013,8,3,12,30,348.3,5.39
2013,8,3,13,30,347.3,2.63
2013,8,3,14,30,338.84000000000003,3.48
2013,8,3,15,30,332.58,4
2013,8,3,16,30,325.86,5.26
2013,8,3,17,30,335.05,7.07
2013,8,3,18,30,327.84000000000003,4.48
2013,8,3,19,30,281.47,4.44
2013,8,3,20,30,335.09000000000003,5.5200000000000005
2013,8,3,21,30,327.96,7.05
2013,8,3,22,30,319.79,8.790000000000001
2013,8,3,23,30,322.26,5.98
2013,8,4,0,30,312.42,8.11
2013,8,4,1,30,314.25,8.72
2013,8,4,2,30,337.91,9.01
2013,8,4,3,30,13.76,9.06
2013,8,4,4,30,27.51,10.01
2013,8,4,5,30,36.93,9.11
2013,8,4,6,30,40.09,9.42
2013,8,4,7,30,43.800000000000004,8.73
2013,8,4,8,30,46.65,7.95
2013,8,4,9,30,52.08,7.54
2013,8,4,10,30,56.24,5.97
2013,8,4,11,30,59.92,5.5
2013,8,4,12,30,61.99,3.59
2013,8,4,13,30,72.75,1.9100000000000001
2013,8,4,14,30,88.54,2.1
2013,8,4,15,30,81.35000000000001,1.1400000000000001
2013,8,4,16,30,1.07,0.85
2013,8,4,17,30,342.25,0.5700000000000001
2013,8,4,18,30,354,0.76
2013,8,4,19,30,355.22,0.6900000000000001
2013,8,4,20,30,328.75,1.1400000000000001
2013,8,4,21,30,331.7,0.63
2013,8,4,22,30,129.11,0.54
2013,8,4,23,30,100.21000000000001,3
2013,8,5,0,30,116.77,3.5100000000000002
2013,8,5,1,30,125.24000000000001,4.18
2013,8,5,2,30,133.63,3.95
2013,8,5,3,30,161.34,5.95
2013,8,5,4,30,171.19,7.930000000000001
2013,8,5,5,30,179.32,7.19
2013,8,5,6,30,189.92000000000002,7.83
2013,8,5,7,30,195.51,9.26
2013,8,5,8,30,197.34,9.5
2013,8,5,9,30,197.56,9.97
2013,8,5,10,30,196.5,9.67
2013,8,5,11,30,196.56,9.75
2013,8,5,12,30,195.68,9.51
2013,8,5,13,30,208.96,7.29
2013,8,5,14,30,189.53,6.19
2013,8,5,15,30,183.89000000000001,7.22
2013,8,5,16,30,179.97,7.32
2013,8,5,17,30,182.46,4.88
2013,8,5,18,30,64.06,3.25
2013,8,5,19,30,165.63,3.5500000000000003
2013,8,5,20,30,141.87,6.57
2013,8,5,21,30,179.34,8.43
2013,8,5,22,30,188.05,8.71
2013,8,5,23,30,190.03,6.88
2013,8,6,0,30,202.76,5
2013,8,6,1,30,203.46,3.94
2013,8,6,2,30,204.97,3.7
2013,8,6,3,30,214.49,4.76
2013,8,6,4,30,240.03,4.72
2013,8,6,5,30,239.48000000000002,3.66
2013,8,6,6,30,236.69,2.8000000000000003
2013,8,6,7,30,228.62,2.18
2013,8,6,8,30,250.96,1.43
2013,8,6,9,30,245.34,2.07
2013,8,6,10,30,246.8,3.2
2013,8,6,11,30,231.43,2.57
2013,8,6,12,30,240.95000000000002,3.15
2013,8,6,13,30,217.9,3.5700000000000003
2013,8,6,14,30,213,3.44
2013,8,6,15,30,225.52,3.2600000000000002
2013,8,6,16,30,250.63,6.18
2013,8,6,17,30,254.98000000000002,5.65
2013,8,6,18,30,255.20000000000002,5.93
2013,8,6,19,30,260.42,7.05
2013,8,6,20,30,262.9,5.87
2013,8,6,21,30,263.48,5.38
2013,8,6,22,30,259.48,5.76
2013,8,6,23,30,249.87,4.04
2013,8,7,0,30,221.24,3.38
2013,8,7,1,30,202.13,5.36
2013,8,7,2,30,185.88,7.11
2013,8,7,3,30,174.13,9.23
2013,8,7,4,30,184.07,9.18
2013,8,7,5,30,199.57,13.18
2013,8,7,6,30,251.99,13.620000000000001
2013,8,7,7,30,55.63,5.7
2013,8,7,8,30,132.88,4.39
2013,8,7,9,30,192.26,3.92
2013,8,7,10,30,245.08,5.45
2013,8,7,11,30,293.16,7.8100000000000005
2013,8,7,12,30,320.90000000000003,8.34
2013,8,7,13,30,329.47,7.04
2013,8,7,14,30,319.97,5.7700000000000005
2013,8,7,15,30,335.63,6.99
2013,8,7,16,30,332.08,6.45
2013,8,7,17,30,320.05,5.55
2013,8,7,18,30,340.82,5.94
2013,8,7,19,30,324.95,5.53
2013,8,7,20,30,322.15000000000003,5.53
2013,8,7,21,30,335.33,5.18
2013,8,7,22,30,326.27,3.8200000000000003
2013,8,7,23,30,325.75,6.63
2013,8,8,0,30,337.25,6.15
2013,8,8,1,30,356.74,7.890000000000001
2013,8,8,2,30,4.57,9.76
2013,8,8,3,30,17.16,10.26
2013,8,8,4,30,38,9.870000000000001
2013,8,8,5,30,50.85,8.5
2013,8,8,6,30,58,7.68
2013,8,8,7,30,82.49,4.9
2013,8,8,8,30,101.29,3.9
2013,8,8,9,30,107.2,3.49
2013,8,8,10,30,119.27,3.5700000000000003
2013,8,8,11,30,120.73,3.2800000000000002
2013,8,8,12,30,118.62,2.67
2013,8,8,13,30,137.78,1.17
2013,8,8,14,30,152.96,1.58
2013,8,8,15,30,165.72,2.37
2013,8,8,16,30,129.6,2.0300000000000002
2013,8,8,17,30,213.16,2.54
2013,8,8,18,30,172.34,0.47000000000000003
2013,8,8,19,30,215.98000000000002,2.98
2013,8,8,20,30,235.21,2.82
2013,8,8,21,30,235.15,2.65
2013,8,8,22,30,237.42000000000002,2.84
2013,8,8,23,30,234.18,2.46
2013,8,9,0,30,267.03000000000003,1.95
2013,8,9,1,30,149.54,3.46
2013,8,9,2,30,143.76,6.17
2013,8,9,3,30,164.78,8.19
2013,8,9,4,30,179.14000000000001,7.88
2013,8,9,5,30,203.02,9.120000000000001
2013,8,9,6,30,207.97,8.97
2013,8,9,7,30,214.70000000000002,7.640000000000001
2013,8,9,8,30,225,6.3100000000000005
2013,8,9,9,30,307.31,7.29
2013,8,9,10,30,245.19,4.7
2013,8,9,11,30,278.36,5.01
2013,8,9,12,30,296.09000000000003,5.97
2013,8,9,13,30,310.08,6.41
2013,8,9,14,30,307.38,5.78
2013,8,9,15,30,298.31,5.95
2013,8,9,16,30,295.26,6.9
2013,8,9,17,30,301.79,7.68
2013,8,9,18,30,299.05,8.02
2013,8,9,19,30,294.59000000000003,8.4
2013,8,9,20,30,296.59000000000003,8.69
2013,8,9,21,30,304.40000000000003,7.88
2013,8,9,22,30,303.52,7.62
2013,8,9,23,30,321.8,8.1
2013,8,10,0,30,315.76,7.68
2013,8,10,1,30,310.93,7.83
2013,8,10,2,30,316.27,8.06
2013,8,10,3,30,313.16,7.67
2013,8,10,4,30,316.15000000000003,7.97
2013,8,10,5,30,325.33,7.86
2013,8,10,6,30,346.71,6.25
2013,8,10,7,30,356.73,6.26
2013,8,10,8,30,2.42,5.15
2013,8,10,9,30,6.12,3.97
2013,8,10,10,30,336.96,4.1
2013,8,10,11,30,332.22,3.37
2013,8,10,12,30,313.36,3.77
2013,8,10,13,30,320.11,3.58
2013,8,10,14,30,315.5,3.33
2013,8,10,15,30,297.85,3.58
2013,8,10,16,30,307.99,3.7800000000000002
2013,8,10,17,30,296.98,4.68
2013,8,10,18,30,279.96,1.87
2013,8,10,19,30,265.54,4.1
2013,8,10,20,30,300.68,4.47
2013,8,10,21,30,236.47,3.23
2013,8,10,22,30,295.57,0.92
2013,8,10,23,30,314.28000000000003,2.7600000000000002
2013,8,11,0,30,310.52,3.44
2013,8,11,1,30,286.98,4.54
2013,8,11,2,30,288.78000000000003,4.98
2013,8,11,3,30,293.05,4.39
2013,8,11,4,30,285.64,4.65
2013,8,11,5,30,292.19,4.76
2013,8,11,6,30,300.75,4.5
2013,8,11,7,30,299.82,4.12
2013,8,11,8,30,297.15000000000003,3.96
2013,8,11,9,30,298.13,4.11
2013,8,11,10,30,294.74,3.77
2013,8,11,11,30,288.12,3.3200000000000003
2013,8,11,12,30,275.83,2.04
2013,8,11,13,30,250.63,1.01
2013,8,11,14,30,245.58,2.31
2013,8,11,15,30,248.9,3.75
2013,8,11,16,30,229.49,3.73
2013,8,11,17,30,233.4,3.23
2013,8,11,18,30,250.86,3.2600000000000002
2013,8,11,19,30,211.36,2.65
2013,8,11,20,30,228.69,2.2
2013,8,11,21,30,221.3,2.57
2013,8,11,22,30,225.76,1.44
2013,8,11,23,30,182.88,1.71
2013,8,12,0,30,158.11,2.16
2013,8,12,1,30,173.16,3.0100000000000002
2013,8,12,2,30,202.73000000000002,4.26
2013,8,12,3,30,220.08,5.76
2013,8,12,4,30,212.84,5.6000000000000005
2013,8,12,5,30,217.01,5.63
2013,8,12,6,30,222.66,4.0200000000000005
2013,8,12,7,30,234.89000000000001,3.65
2013,8,12,8,30,254.56,2.42
2013,8,12,9,30,222.86,2.11
2013,8,12,10,30,259.08,1.21
2013,8,12,11,30,325.35,0.98
2013,8,12,12,30,306.40000000000003,2.77
2013,8,12,13,30,306.48,2.2600000000000002
2013,8,12,14,30,310.74,2.7600000000000002
2013,8,12,15,30,296.05,1.86
2013,8,12,16,30,300.06,3.18
2013,8,12,17,30,302.40000000000003,6.16
2013,8,12,18,30,317.77,3.95
2013,8,12,19,30,331.29,4.5600000000000005
2013,8,12,20,30,329.63,6.74
2013,8,12,21,30,322.07,8.06
2013,8,12,22,30,317.46,7.04
2013,8,12,23,30,328.5,5.76
2013,8,13,0,30,358.47,11.58
2013,8,13,1,30,11.32,8.51
2013,8,13,2,30,7.0200000000000005,9.14
2013,8,13,3,30,41.75,10.120000000000001
2013,8,13,4,30,46.67,6.8
2013,8,13,5,30,39.82,7.03
2013,8,13,6,30,24.26,6.7
2013,8,13,7,30,20.28,8.040000000000001
2013,8,13,8,30,12.950000000000001,7.94
2013,8,13,9,30,7.12,8.03
2013,8,13,10,30,356.53000000000003,8.64
2013,8,13,11,30,349.99,9.620000000000001
2013,8,13,12,30,351.74,8.4
2013,8,13,13,30,349.55,6.74
2013,8,13,14,30,348.01,7.26
2013,8,13,15,30,349.24,7.07
2013,8,13,16,30,343.18,6.9
2013,8,13,17,30,350.34000000000003,6.21
2013,8,13,18,30,339.44,7.23
2013,8,13,19,30,1.99,4.5200000000000005
2013,8,13,20,30,354.34000000000003,6.94
2013,8,13,21,30,349.40000000000003,10.32
2013,8,13,22,30,352.16,7.49
2013,8,13,23,30,351.14,4.78
2013,8,14,0,30,6.2,6.65
2013,8,14,1,30,5.32,7.11
2013,8,14,2,30,17.01,9.96
2013,8,14,3,30,77.67,3.98
2013,8,14,4,30,69.34,3.35
2013,8,14,5,30,51.52,4.03
2013,8,14,6,30,59.57,5.97
2013,8,14,7,30,47.96,4.19
2013,8,14,8,30,51.68,4.48
2013,8,14,9,30,56.47,3.73
2013,8,14,10,30,51.4,3.14
2013,8,14,11,30,50.04,2.73
2013,8,14,12,30,36.54,2.5100000000000002
2013,8,14,13,30,28.09,1.48
2013,8,14,14,30,356.78000000000003,0.89
2013,8,14,15,30,321.33,2.05
2013,8,14,16,30,2.11,1.35
2013,8,14,17,30,316.7,1.9000000000000001
2013,8,14,18,30,333.31,3.42
2013,8,14,19,30,325.64,2.93
2013,8,14,20,30,283.74,3.68
2013,8,14,21,30,323.78000000000003,2.65
2013,8,14,22,30,306.08,2.07
2013,8,14,23,30,287.25,2.86
2013,8,15,0,30,281.57,4.04
2013,8,15,1,30,273.66,3.42
2013,8,15,2,30,269.32,3.34
2013,8,15,3,30,256.88,3.7800000000000002
2013,8,15,4,30,248.47,5.37
2013,8,15,5,30,246.08,6.08
2013,8,15,6,30,246.66,7.59
2013,8,15,7,30,250.78,8.51
2013,8,15,8,30,257.57,9.26
2013,8,15,9,30,262.86,9.450000000000001
2013,8,15,10,30,269.24,9.63
2013,8,15,11,30,271.12,9.02
2013,8,15,12,30,285.88,6.2700000000000005
2013,8,15,13,30,282.08,5.41
2013,8,15,14,30,290.56,4.5200000000000005
2013,8,15,15,30,284.28000000000003,4.08
2013,8,15,16,30,286.94,5
2013,8,15,17,30,269.82,4.2
2013,8,15,18,30,283.01,4.54
2013,8,15,19,30,344.79,2.39
2013,8,15,20,30,288.28000000000003,4.28
2013,8,15,21,30,285.12,2.32
2013,8,15,22,30,295.61,2.62
2013,8,15,23,30,250.43,1.97
2013,8,16,0,30,289.11,5.13
2013,8,16,1,30,287.41,5.66
2013,8,16,2,30,274.58,7.08
2013,8,16,3,30,274.58,7.8
2013,8,16,4,30,277.57,7.63
2013,8,16,5,30,285,7.73
2013,8,16,6,30,294,8.02
2013,8,16,7,30,300.76,7.9
2013,8,16,8,30,313.85,6.95
2013,8,16,9,30,318.61,6.92
2013,8,16,10,30,317.72,7.11
2013,8,16,11,30,318.55,7.42
2013,8,16,12,30,322.05,6.3500000000000005
2013,8,16,13,30,321.11,4.3
2013,8,16,14,30,320.92,3.67
2013,8,16,15,30,327.06,3.13
2013,8,16,16,30,328.83,2.43
2013,8,16,17,30,343.03000000000003,2.0100000000000002
2013,8,16,18,30,316.67,4.89
2013,8,16,19,30,293.42,2.15
2013,8,16,20,30,283.43,2.44
2013,8,16,21,30,319.01,2.62
2013,8,16,22,30,312.5,2.7600000000000002
2013,8,16,23,30,340.82,2.45
2013,8,17,0,30,356.14,3.1
2013,8,17,1,30,346.27,2.83
2013,8,17,2,30,340.55,2.49
2013,8,17,3,30,219.21,0.34
2013,8,17,4,30,181.64000000000001,1.74
2013,8,17,5,30,183.3,1.59
2013,8,17,6,30,201,2.54
2013,8,17,7,30,223.6,3.21
2013,8,17,8,30,214.76,2.69
2013,8,17,9,30,219.43,2.0100000000000002
2013,8,17,10,30,250.94,0.6
2013,8,17,11,30,332.48,0.64
2013,8,17,12,30,349.39,0.56
2013,8,17,13,30,146.75,0.64
2013,8,17,14,30,137.54,0.85
2013,8,17,15,30,151.24,1.7
2013,8,17,16,30,163.65,2.35
2013,8,17,17,30,179.89000000000001,3.11
2013,8,17,18,30,183.42000000000002,3.59
2013,8,17,19,30,187.6,3.5100000000000002
2013,8,17,20,30,199.37,3.75
2013,8,17,21,30,204.61,2.99
2013,8,17,22,30,206.36,3.2600000000000002
2013,8,17,23,30,185.03,4.83
2013,8,18,0,30,195.11,4.51
2013,8,18,1,30,188.47,7.930000000000001
2013,8,18,2,30,183.99,7.66
2013,8,18,3,30,189.28,8.75
2013,8,18,4,30,194.54,8.23
2013,8,18,5,30,207.24,8.33
2013,8,18,6,30,210.38,8.540000000000001
2013,8,18,7,30,212.71,8.34
2013,8,18,8,30,219.1,7.61
2013,8,18,9,30,224.16,6.98
2013,8,18,10,30,225.1,5.93
2013,8,18,11,30,228.5,4.69
2013,8,18,12,30,229.22,3.74
2013,8,18,13,30,204.74,1.58
2013,8,18,14,30,183.81,1.79
2013,8,18,15,30,177.92000000000002,2.08
2013,8,18,16,30,183.9,3.08
2013,8,18,17,30,201.29,3.36
2013,8,18,18,30,177.81,3.5
2013,8,18,19,30,192.66,3.15
2013,8,18,20,30,190.61,3.86
2013,8,18,21,30,196.97,4.11
2013,8,18,22,30,206.25,4.29
2013,8,18,23,30,218.47,5.26
2013,8,19,0,30,214.12,5.72
2013,8,19,1,30,249.67000000000002,6.05
2013,8,19,2,30,248.71,7.11
2013,8,19,3,30,236.33,6.33
2013,8,19,4,30,226.68,6.08
2013,8,19,5,30,225.94,6.74
2013,8,19,6,30,212.92000000000002,7.5
2013,8,19,7,30,211.14000000000001,6.5200000000000005
2013,8,19,8,30,212.95000000000002,7.79
2013,8,19,9,30,213.22,8.52
2013,8,19,10,30,214.09,9.55
2013,8,19,11,30,217.71,9.31
2013,8,19,12,30,220.63,8.39
2013,8,19,13,30,230.25,5.58
2013,8,19,14,30,231.6,4.24
2013,8,19,15,30,232.83,5.3
2013,8,19,16,30,227.94,5.57
2013,8,19,17,30,231.85,6.04
2013,8,19,18,30,226.28,6.4
2013,8,19,19,30,227.35,8.15
2013,8,19,20,30,233.32,8.25
2013,8,19,21,30,241.05,7.66
2013,8,19,22,30,238.74,7.17
2013,8,19,23,30,234.68,7.22
2013,8,20,0,30,234.6,8.42
2013,8,20,1,30,239.76,8.02
2013,8,20,2,30,222.15,5.21
2013,8,20,3,30,210.35,8.32
2013,8,20,4,30,215.66,9.21
2013,8,20,5,30,225.8,9.94
2013,8,20,6,30,225.5,9.74
2013,8,20,7,30,223.82,9.65
2013,8,20,8,30,224.46,8.9
2013,8,20,9,30,226.70000000000002,8.56
2013,8,20,10,30,228.1,8.5
2013,8,20,11,30,230.11,8.42
2013,8,20,12,30,228.08,7.8500000000000005
2013,8,20,13,30,227.74,6.2700000000000005
2013,8,20,14,30,221.63,6.0600000000000005
2013,8,20,15,30,214.84,6.5
2013,8,20,16,30,214.55,7.53
2013,8,20,17,30,216.46,8.06
2013,8,20,18,30,215.55,7.69
2013,8,20,19,30,214.69,7.5
2013,8,20,20,30,212.83,7.49
2013,8,20,21,30,208.1,7.45
2013,8,20,22,30,206.62,7.5
2013,8,20,23,30,210.32,7.12
2013,8,21,0,30,206.97,7.82
2013,8,21,1,30,201.54,9.77
2013,8,21,2,30,205.45000000000002,10.620000000000001
2013,8,21,3,30,205,10.24
2013,8,21,4,30,205.99,11.18
2013,8,21,5,30,206.98000000000002,11.76
2013,8,21,6,30,211.17000000000002,11.78
2013,8,21,7,30,214.37,11.290000000000001
2013,8,21,8,30,219.14000000000001,9.5
2013,8,21,9,30,208.54,9.44
2013,8,21,10,30,210.63,9.8
2013,8,21,11,30,230.86,9.53
2013,8,21,12,30,209.1,9.48
2013,8,21,13,30,219.59,7.88
2013,8,21,14,30,225.84,7.61
2013,8,21,15,30,218.84,8.4
2013,8,21,16,30,217.22,7.95
2013,8,21,17,30,215.57,8.97
2013,8,21,18,30,219.83,9.68
2013,8,21,19,30,223.8,9.86
2013,8,21,20,30,226.84,9.73
2013,8,21,21,30,233.64000000000001,9.67
2013,8,21,22,30,241.83,8.99
2013,8,21,23,30,240,6.84
2013,8,22,0,30,232.3,7.7
2013,8,22,1,30,296.87,9.200000000000001
2013,8,22,2,30,256.53000000000003,13
2013,8,22,3,30,225.33,11.08
2013,8,22,4,30,203.01,4.97
2013,8,22,5,30,20.75,8.870000000000001
2013,8,22,6,30,37.13,9.38
2013,8,22,7,30,40.86,6.67
2013,8,22,8,30,54.870000000000005,5.3
2013,8,22,9,30,64.33,4.24
2013,8,22,10,30,53.01,5.6000000000000005
2013,8,22,11,30,58.660000000000004,5.28
2013,8,22,12,30,49.21,4.5200000000000005
2013,8,22,13,30,55.56,3.75
2013,8,22,14,30,46.33,4.32
2013,8,22,15,30,52.300000000000004,2.66
2013,8,22,16,30,83.10000000000001,0.98
2013,8,22,17,30,39.59,1.27
2013,8,22,18,30,20.21,1.99
2013,8,22,19,30,37.18,2.11
2013,8,22,20,30,26.75,2.85
2013,8,22,21,30,25.79,3.21
2013,8,22,22,30,31.470000000000002,3.17
2013,8,22,23,30,30.41,2.44
2013,8,23,0,30,37.99,0.68
2013,8,23,1,30,254.06,0.8
2013,8,23,2,30,351.59000000000003,7.33
2013,8,23,3,30,38.43,3.5100000000000002
2013,8,23,4,30,139.46,3.98
2013,8,23,5,30,130.64000000000001,4.86
2013,8,23,6,30,66.6,5.94
2013,8,23,7,30,60.51,5.59
2013,8,23,8,30,69.65,6.45
2013,8,23,9,30,77.29,6.01
2013,8,23,10,30,84.48,6.6000000000000005
2013,8,23,11,30,87.13,6.58
2013,8,23,12,30,90.96000000000001,5.44
2013,8,23,13,30,96.19,3.46
2013,8,23,14,30,111.33,3.81
2013,8,23,15,30,122.33,3.72
