SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2008,7,21,1,30,292.56,7.03
2008,7,21,2,30,303.45,7.55
2008,7,21,3,30,329.11,6.84
2008,7,21,4,30,322.02,8.75
2008,7,21,5,30,338.94,6.93
2008,7,21,6,30,355.56,5.63
2008,7,21,7,30,2.42,5.43
2008,7,21,8,30,341.87,5.73
2008,7,21,9,30,346.74,6.59
2008,7,21,10,30,338.56,6.65
2008,7,21,11,30,323.1,5.37
2008,7,21,12,30,9.18,3.63
2008,7,21,13,30,351.40000000000003,4.04
2008,7,21,14,30,312.7,4.37
2008,7,21,15,30,328.92,5.54
2008,7,21,16,30,340.06,5.57
2008,7,21,17,30,342.68,5.08
2008,7,21,18,30,339.15000000000003,4.65
2008,7,21,19,30,328.61,5.87
2008,7,21,20,30,333.45,5.92
2008,7,21,21,30,323.17,6.09
2008,7,21,22,30,310.86,6.1000000000000005
2008,7,21,23,30,324.06,5.72
2008,7,22,0,30,0.88,8.16
2008,7,22,1,30,24.78,7.57
2008,7,22,2,30,47.84,8.71
2008,7,22,3,30,34.29,8.17
2008,7,22,4,30,39.44,9.34
2008,7,22,5,30,43.89,8.34
2008,7,22,6,30,37.11,9.41
2008,7,22,7,30,37.14,8.84
2008,7,22,8,30,34.71,7.68
2008,7,22,9,30,39.9,6.8
2008,7,22,10,30,34.54,6.46
2008,7,22,11,30,26.77,7.86
2008,7,22,12,30,29.650000000000002,5.67
2008,7,22,13,30,36.26,5.33
2008,7,22,14,30,42.97,5.15
2008,7,22,15,30,42.76,5.12
2008,7,22,16,30,35.94,5.3500000000000005
2008,7,22,17,30,52.11,6.3100000000000005
2008,7,22,18,30,50.77,7.8100000000000005
2008,7,22,19,30,73.24,3.71
2008,7,22,20,30,66.94,2.92
2008,7,22,21,30,66.4,2.71
2008,7,22,22,30,97.83,2.87
2008,7,22,23,30,115.23,3.79
2008,7,23,0,30,117.27,4.1
2008,7,23,1,30,104.99000000000001,4.82
2008,7,23,2,30,78.9,6.32
2008,7,23,3,30,71.91,7.5
2008,7,23,4,30,71.02,7.640000000000001
2008,7,23,5,30,50.2,6.62
2008,7,23,6,30,47.53,6.47
2008,7,23,7,30,41.28,6.38
2008,7,23,8,30,28.59,5.68
2008,7,23,9,30,22.07,5.91
2008,7,23,10,30,20.51,6.13
2008,7,23,11,30,21.14,6.4
2008,7,23,12,30,20.16,5.2700000000000005
2008,7,23,13,30,23.7,3.3000000000000003
2008,7,23,14,30,13.38,3.15
2008,7,23,15,30,26.1,3.8000000000000003
2008,7,23,16,30,34.83,4.07
2008,7,23,17,30,58.42,3.83
2008,7,23,18,30,91.87,2.89
2008,7,23,19,30,103.88,2.93
2008,7,23,20,30,101.13,1.96
2008,7,23,21,30,89.57000000000001,1.32
2008,7,23,22,30,95.16,1.19
2008,7,23,23,30,108.7,2.58
2008,7,24,0,30,109.41,2.1
2008,7,24,1,30,148.87,3.8200000000000003
2008,7,24,2,30,153.14000000000001,3.9
2008,7,24,3,30,173.03,4.0600000000000005
2008,7,24,4,30,182.37,4.92
2008,7,24,5,30,194.07,7.16
2008,7,24,6,30,198.05,6.69
2008,7,24,7,30,207.03,8.040000000000001
2008,7,24,8,30,214.09,8.55
2008,7,24,9,30,217.95000000000002,8.69
2008,7,24,10,30,216.24,9.06
2008,7,24,11,30,216.76,8.39
2008,7,24,12,30,213.31,5.93
2008,7,24,13,30,210.63,3.5100000000000002
2008,7,24,14,30,180.03,2.56
2008,7,24,15,30,168.21,3.6
2008,7,24,16,30,191.37,4.15
2008,7,24,17,30,215.39000000000001,4.12
2008,7,24,18,30,195.96,4.19
2008,7,24,19,30,180.12,3.99
2008,7,24,20,30,217.92000000000002,4.41
2008,7,24,21,30,222.27,4.51
2008,7,24,22,30,216.20000000000002,4.24
2008,7,24,23,30,212.97,5.0600000000000005
2008,7,25,0,30,207.68,5.44
2008,7,25,1,30,235.11,4.68
2008,7,25,2,30,245.26,6.2700000000000005
2008,7,25,3,30,238.26,7.09
2008,7,25,4,30,236.20000000000002,8.71
2008,7,25,5,30,226.52,10.17
2008,7,25,6,30,226.14000000000001,10.23
2008,7,25,7,30,235.9,9.620000000000001
2008,7,25,8,30,252.37,9.03
2008,7,25,9,30,245.56,9.3
2008,7,25,10,30,239.52,9.74
2008,7,25,11,30,235.07,7.96
2008,7,25,12,30,229.93,6.43
2008,7,25,13,30,234.17000000000002,7.05
2008,7,25,14,30,248.53,6.44
2008,7,25,15,30,233.54,5.99
2008,7,25,16,30,240.47,6.2700000000000005
2008,7,25,17,30,249.38,6.21
2008,7,25,18,30,255.56,6.16
2008,7,25,19,30,251.8,5.23
2008,7,25,20,30,250.52,4.97
2008,7,25,21,30,253.39000000000001,5.61
2008,7,25,22,30,351.49,6.15
2008,7,25,23,30,340.67,6.0600000000000005
2008,7,26,0,30,180.62,4.05
2008,7,26,1,30,232.73000000000002,5.39
2008,7,26,2,30,198.08,6.28
2008,7,26,3,30,200.44,8.23
2008,7,26,4,30,225.03,6.71
2008,7,26,5,30,227.97,7.1000000000000005
2008,7,26,6,30,268.83,8.58
2008,7,26,7,30,290.51,8.790000000000001
2008,7,26,8,30,309.8,9.1
2008,7,26,9,30,316.87,8.91
2008,7,26,10,30,315.86,9.98
2008,7,26,11,30,316,9.52
2008,7,26,12,30,320.03000000000003,8.3
2008,7,26,13,30,322.63,6.41
2008,7,26,14,30,315.57,6.22
2008,7,26,15,30,307.96,7.42
2008,7,26,16,30,309.18,8.21
2008,7,26,17,30,309.18,7.59
2008,7,26,18,30,304.65000000000003,7.3
2008,7,26,19,30,309.64,7.16
2008,7,26,20,30,299.28000000000003,6.2
2008,7,26,21,30,291.89,7.67
2008,7,26,22,30,296.46,8.68
2008,7,26,23,30,287.8,7.53
2008,7,27,0,30,289.14,7.58
2008,7,27,1,30,290.19,8.16
2008,7,27,2,30,284.05,9.31
2008,7,27,3,30,272.73,9.94
2008,7,27,4,30,275.16,10.43
2008,7,27,5,30,276.88,9.67
2008,7,27,6,30,270.52,10.03
2008,7,27,7,30,267.06,10.46
2008,7,27,8,30,270.4,10.790000000000001
2008,7,27,9,30,271.85,10.790000000000001
2008,7,27,10,30,270.97,11.02
2008,7,27,11,30,266.11,10.42
2008,7,27,12,30,276.41,8.68
2008,7,27,13,30,280.83,7.15
2008,7,27,14,30,278.53000000000003,5.44
2008,7,27,15,30,272.36,5.75
2008,7,27,16,30,272.45,5.26
2008,7,27,17,30,281.88,5.5
2008,7,27,18,30,285.08,6.24
2008,7,27,19,30,288.82,6.54
2008,7,27,20,30,287.21,6.28
2008,7,27,21,30,292.36,5.69
2008,7,27,22,30,290,4.8100000000000005
2008,7,27,23,30,289.14,3.8200000000000003
2008,7,28,0,30,348.62,2.9
2008,7,28,1,30,332.15000000000003,3.75
2008,7,28,2,30,352.63,3.18
2008,7,28,3,30,261.42,3.94
2008,7,28,4,30,312.63,3.35
2008,7,28,5,30,55.04,5.88
2008,7,28,6,30,67.23,7.47
2008,7,28,7,30,62.79,8.45
2008,7,28,8,30,57.13,8.25
2008,7,28,9,30,55.14,8.19
2008,7,28,10,30,56.95,8.53
2008,7,28,11,30,53.79,7.98
2008,7,28,12,30,63.68,5.53
2008,7,28,13,30,74.06,5.11
2008,7,28,14,30,80.29,4.91
2008,7,28,15,30,90.06,4.05
2008,7,28,16,30,87.21000000000001,3.65
2008,7,28,17,30,93.01,3.58
2008,7,28,18,30,101.84,3.68
2008,7,28,19,30,101.93,2.95
2008,7,28,20,30,99.74000000000001,2.39
2008,7,28,21,30,95.28,2.8000000000000003
2008,7,28,22,30,88.55,3.88
2008,7,28,23,30,99.9,3.9
2008,7,29,0,30,102.31,6.25
2008,7,29,1,30,112.61,7.7700000000000005
2008,7,29,2,30,122.46000000000001,9.88
2008,7,29,3,30,125.46000000000001,9.74
2008,7,29,4,30,128.32,8.71
2008,7,29,5,30,136.65,6.78
2008,7,29,6,30,138.25,5.33
2008,7,29,7,30,135.29,5.33
2008,7,29,8,30,144.55,4.89
2008,7,29,9,30,162.3,5.39
2008,7,29,10,30,160.09,5.7
2008,7,29,11,30,162.70000000000002,6.46
2008,7,29,12,30,168.29,5.66
2008,7,29,13,30,189.38,6.46
2008,7,29,14,30,192.91,5.7700000000000005
2008,7,29,15,30,200.53,4.68
2008,7,29,16,30,186.73,7.62
2008,7,29,17,30,188.16,4.87
2008,7,29,18,30,129.02,1.9100000000000001
2008,7,29,19,30,107.32000000000001,3.48
2008,7,29,20,30,137.59,8.65
2008,7,29,21,30,157.47,6.59
2008,7,29,22,30,114.4,6.5600000000000005
2008,7,29,23,30,149.29,8.44
2008,7,30,0,30,180.63,10.27
2008,7,30,1,30,167.21,8.97
2008,7,30,2,30,190.88,8.91
2008,7,30,3,30,206.6,9.81
2008,7,30,4,30,210,9.8
2008,7,30,5,30,198.70000000000002,8.36
2008,7,30,6,30,218.55,9.55
2008,7,30,7,30,239.51,9.42
2008,7,30,8,30,261.46,6.86
2008,7,30,9,30,292.94,8.15
2008,7,30,10,30,289.76,8.15
2008,7,30,11,30,286.28000000000003,7.99
2008,7,30,12,30,291.44,6.99
2008,7,30,13,30,285.32,5.59
2008,7,30,14,30,283.44,5.61
2008,7,30,15,30,275.40000000000003,6.4
2008,7,30,16,30,289.64,7.98
2008,7,30,17,30,295.62,7.94
2008,7,30,18,30,295.77,7.92
2008,7,30,19,30,296.86,7.55
2008,7,30,20,30,296.28000000000003,7.23
2008,7,30,21,30,296.35,7.18
2008,7,30,22,30,293.92,7.21
2008,7,30,23,30,295.05,7.5
2008,7,31,0,30,294.52,7.73
2008,7,31,1,30,311.75,5.39
2008,7,31,2,30,312.31,6.7
2008,7,31,3,30,310.90000000000003,6.24
2008,7,31,4,30,341.37,7.36
2008,7,31,5,30,33.160000000000004,6.87
2008,7,31,6,30,32.160000000000004,5.73
2008,7,31,7,30,39.63,4.7
2008,7,31,8,30,45.62,3.0300000000000002
2008,7,31,9,30,43.56,2.71
2008,7,31,10,30,39.14,2.81
2008,7,31,11,30,36.35,2.74
2008,7,31,12,30,16.17,2.1
2008,7,31,13,30,31.44,1.6300000000000001
2008,7,31,14,30,38.13,1.21
2008,7,31,15,30,333.91,0.55
2008,7,31,16,30,317.25,1.6
2008,7,31,17,30,286.68,2.46
2008,7,31,18,30,309.96,1.69
2008,7,31,19,30,318.73,2.36
2008,7,31,20,30,335.6,1.84
2008,7,31,21,30,329.03000000000003,3.68
2008,7,31,22,30,338.36,3.34
2008,7,31,23,30,333.36,3.65
2008,8,1,0,30,341.11,3.91
2008,8,1,1,30,351.48,4.01
2008,8,1,2,30,203.28,3.46
2008,8,1,3,30,34.79,1.79
2008,8,1,4,30,182.52,0.99
2008,8,1,5,30,198.89000000000001,3.74
2008,8,1,6,30,211.46,5.76
2008,8,1,7,30,215.38,6.66
2008,8,1,8,30,216.64000000000001,7.7
2008,8,1,9,30,224.35,6.46
2008,8,1,10,30,244.38,4.68
2008,8,1,11,30,246.25,3.14
2008,8,1,12,30,270.83,1.93
2008,8,1,13,30,264.5,0.7000000000000001
2008,8,1,14,30,304.81,2.72
2008,8,1,15,30,304.2,3.92
2008,8,1,16,30,337.67,3.6
2008,8,1,17,30,280.90000000000003,2.37
2008,8,1,18,30,286.24,4.62
2008,8,1,19,30,338.91,5.51
2008,8,1,20,30,319,9.03
2008,8,1,21,30,318.74,8.63
2008,8,1,22,30,324.87,8.8
2008,8,1,23,30,320.01,9.08
2008,8,2,0,30,320.32,8.08
2008,8,2,1,30,352.26,12.75
2008,8,2,2,30,0.63,12.92
2008,8,2,3,30,4.05,11.85
2008,8,2,4,30,7.04,10.950000000000001
2008,8,2,5,30,11.92,9.39
2008,8,2,6,30,11.98,8.36
2008,8,2,7,30,0.99,6.83
2008,8,2,8,30,350.59000000000003,8.03
2008,8,2,9,30,353.33,9.03
2008,8,2,10,30,359.07,7.390000000000001
2008,8,2,11,30,356.61,6.53
2008,8,2,12,30,16.73,4.75
2008,8,2,13,30,26.14,3.52
2008,8,2,14,30,31.5,4.19
2008,8,2,15,30,24.73,4.34
2008,8,2,16,30,34,3.79
2008,8,2,17,30,33.18,3.38
2008,8,2,18,30,24.51,2.93
2008,8,2,19,30,25.77,2.95
2008,8,2,20,30,26.59,2.69
2008,8,2,21,30,30.25,2.52
2008,8,2,22,30,67.78,1.79
2008,8,2,23,30,123.03,4.55
2008,8,3,0,30,126.88000000000001,4.2
2008,8,3,1,30,150.17000000000002,5.74
2008,8,3,2,30,159.5,5.66
2008,8,3,3,30,163.3,6.7
2008,8,3,4,30,179.20000000000002,7.28
2008,8,3,5,30,182.35,7.5600000000000005
2008,8,3,6,30,180.97,6.63
2008,8,3,7,30,182.61,5.3500000000000005
2008,8,3,8,30,155.55,5.18
2008,8,3,9,30,150.63,3.8200000000000003
2008,8,3,10,30,154.81,4.32
2008,8,3,11,30,156.48,5.57
2008,8,3,12,30,146.68,4.2
2008,8,3,13,30,148.27,3.79
2008,8,3,14,30,149.45000000000002,4.91
2008,8,3,15,30,149.69,5.98
2008,8,3,16,30,126.36,5.7700000000000005
2008,8,3,17,30,128.7,6.15
2008,8,3,18,30,129.17000000000002,6.72
2008,8,3,19,30,131.77,6.95
2008,8,3,20,30,126.83,6.86
2008,8,3,21,30,123.61,7.09
2008,8,3,22,30,117.55,8.01
2008,8,3,23,30,130.33,7.32
2008,8,4,0,30,141.06,8.53
2008,8,4,1,30,149.83,10.42
2008,8,4,2,30,148.8,10.13
2008,8,4,3,30,152.96,10.22
2008,8,4,4,30,164.68,8.82
2008,8,4,5,30,147.28,5.75
2008,8,4,6,30,143.1,7.59
2008,8,4,7,30,142.64000000000001,7.23
2008,8,4,8,30,31.42,17.78
2008,8,4,9,30,86.57000000000001,12.3
2008,8,4,10,30,115.57000000000001,10.69
2008,8,4,11,30,150.61,11.01
2008,8,4,12,30,154.15,7.51
2008,8,4,13,30,180.9,4.43
2008,8,4,14,30,201.12,3.14
2008,8,4,15,30,212.48000000000002,3.02
2008,8,4,16,30,233.74,3.5300000000000002
2008,8,4,17,30,321.95,2.8000000000000003
2008,8,4,18,30,350.88,3.69
2008,8,4,19,30,12.92,5.41
2008,8,4,20,30,16.44,4.38
2008,8,4,21,30,30.44,4.09
2008,8,4,22,30,23.46,2.94
2008,8,4,23,30,20.44,3.7800000000000002
2008,8,5,0,30,4.03,3.33
2008,8,5,1,30,12.07,5.38
2008,8,5,2,30,21.400000000000002,6.17
2008,8,5,3,30,358.09000000000003,5.73
2008,8,5,4,30,2.31,7.19
2008,8,5,5,30,10.48,6.26
2008,8,5,6,30,36.28,5.36
2008,8,5,7,30,38.27,3.23
2008,8,5,8,30,8.23,1.6400000000000001
2008,8,5,9,30,313.25,2.83
2008,8,5,10,30,300.8,2.5
2008,8,5,11,30,304.22,4.12
2008,8,5,12,30,319.77,5.44
2008,8,5,13,30,319.37,5.91
2008,8,5,14,30,330.72,5.17
2008,8,5,15,30,350.11,4.91
2008,8,5,16,30,346.54,5.48
2008,8,5,17,30,337.89,5.61
2008,8,5,18,30,335.13,5.97
2008,8,5,19,30,336.31,5.54
2008,8,5,20,30,326.3,7.07
2008,8,5,21,30,322,7.28
2008,8,5,22,30,313.69,6.5200000000000005
2008,8,5,23,30,320.46,8.27
2008,8,6,0,30,318.76,9.72
2008,8,6,1,30,315.36,10.16
2008,8,6,2,30,312.97,9.44
2008,8,6,3,30,310.93,8.82
2008,8,6,4,30,311.19,9.21
2008,8,6,5,30,315.05,8.5
2008,8,6,6,30,325.47,8.71
2008,8,6,7,30,346.18,6.8100000000000005
2008,8,6,8,30,2.7600000000000002,5.1000000000000005
2008,8,6,9,30,10.9,3.67
2008,8,6,10,30,29.72,2.04
2008,8,6,11,30,131.38,0.5
2008,8,6,12,30,274.33,3.38
2008,8,6,13,30,277.09000000000003,2.84
2008,8,6,14,30,270.98,4.16
2008,8,6,15,30,274.35,4.63
2008,8,6,16,30,284.38,4.68
2008,8,6,17,30,268.72,5.4
2008,8,6,18,30,261.71,6.84
2008,8,6,19,30,264.48,6.68
2008,8,6,20,30,298.34000000000003,7.08
2008,8,6,21,30,319.1,9.41
2008,8,6,22,30,317.92,7.96
2008,8,6,23,30,340.73,5.8500000000000005
2008,8,7,0,30,341.13,4.17
2008,8,7,1,30,330.92,4.28
2008,8,7,2,30,322.78000000000003,7.47
2008,8,7,3,30,316.55,10.3
2008,8,7,4,30,340.2,10.14
2008,8,7,5,30,350.23,8.16
2008,8,7,6,30,344.96,7.74
2008,8,7,7,30,333.77,6.72
2008,8,7,8,30,335.3,8.77
2008,8,7,9,30,335.18,9.06
2008,8,7,10,30,333.31,8.35
2008,8,7,11,30,325.15000000000003,7.2700000000000005
2008,8,7,12,30,334.3,6.3
2008,8,7,13,30,339.47,4.3500000000000005
2008,8,7,14,30,349.13,4.73
2008,8,7,15,30,350.42,5.3500000000000005
2008,8,7,16,30,354.73,7.94
2008,8,7,17,30,8.05,6.3100000000000005
2008,8,7,18,30,354.45,7.82
2008,8,7,19,30,358.51,3.65
2008,8,7,20,30,347.48,6.21
2008,8,7,21,30,350.28000000000003,6.34
2008,8,7,22,30,354.35,7.140000000000001
2008,8,7,23,30,356.21,7.15
2008,8,8,0,30,359.21,6.49
2008,8,8,1,30,356.12,9.63
2008,8,8,2,30,5.44,11.42
2008,8,8,3,30,12.57,10.91
2008,8,8,4,30,19.27,9.94
2008,8,8,5,30,26.04,8.83
2008,8,8,6,30,28.93,8.21
2008,8,8,7,30,32.19,7.18
2008,8,8,8,30,28.1,5.91
2008,8,8,9,30,15.370000000000001,5.63
2008,8,8,10,30,12.38,5.59
2008,8,8,11,30,1.28,5.45
2008,8,8,12,30,344.29,3.94
2008,8,8,13,30,321.34000000000003,2.09
2008,8,8,14,30,311.18,1.79
2008,8,8,15,30,309.42,1.72
2008,8,8,16,30,331.42,2.85
2008,8,8,17,30,330.32,2.41
2008,8,8,18,30,335.31,2.68
2008,8,8,19,30,282.27,3.48
2008,8,8,20,30,301.75,2.07
2008,8,8,21,30,264.54,2.95
2008,8,8,22,30,285.6,3.5500000000000003
2008,8,8,23,30,283.7,4.59
2008,8,9,0,30,291.39,5.9
2008,8,9,1,30,295.2,6.99
2008,8,9,2,30,297.89,7.8500000000000005
2008,8,9,3,30,297.26,7.22
2008,8,9,4,30,295.79,5.94
2008,8,9,5,30,299.73,5.94
2008,8,9,6,30,302.92,6.19
2008,8,9,7,30,298.53000000000003,6.76
2008,8,9,8,30,300.83,6.58
2008,8,9,9,30,303.41,6.18
2008,8,9,10,30,305.41,6.47
2008,8,9,11,30,287.83,7.99
2008,8,9,12,30,304.32,6.8
2008,8,9,13,30,285.81,5.8
2008,8,9,14,30,298.47,5.03
2008,8,9,15,30,312.1,5.44
2008,8,9,16,30,331.12,5.58
2008,8,9,17,30,337.91,6.61
2008,8,9,18,30,343.1,7.88
2008,8,9,19,30,30.400000000000002,10.43
2008,8,9,20,30,46.44,4.5600000000000005
2008,8,9,21,30,26.080000000000002,5.78
2008,8,9,22,30,14.33,7.08
2008,8,9,23,30,21.25,6.94
2008,8,10,0,30,46.03,7.37
2008,8,10,1,30,53.96,9
2008,8,10,2,30,53.69,10.22
2008,8,10,3,30,51.550000000000004,8.34
2008,8,10,4,30,43.63,7.47
2008,8,10,5,30,34.12,8.58
2008,8,10,6,30,29.61,8.84
2008,8,10,7,30,25.6,9.43
2008,8,10,8,30,22.38,8.86
2008,8,10,9,30,20.04,8.870000000000001
2008,8,10,10,30,17.41,9.02
2008,8,10,11,30,14.69,9.42
2008,8,10,12,30,16.740000000000002,6.96
2008,8,10,13,30,16.91,4.98
2008,8,10,14,30,20.990000000000002,5
2008,8,10,15,30,21.92,5.14
2008,8,10,16,30,35.95,5.13
2008,8,10,17,30,19.95,4.94
2008,8,10,18,30,26.580000000000002,4.2
2008,8,10,19,30,13.61,3.1
2008,8,10,20,30,15.530000000000001,5.5600000000000005
2008,8,10,21,30,17.67,4.94
2008,8,10,22,30,351.43,3.8000000000000003
2008,8,10,23,30,11.96,3.4
2008,8,11,0,30,18.59,2.8000000000000003
2008,8,11,1,30,65.48,2.58
2008,8,11,2,30,91.32000000000001,6.05
2008,8,11,3,30,91.21000000000001,8.24
2008,8,11,4,30,106.46000000000001,7.47
2008,8,11,5,30,93.95,6.16
2008,8,11,6,30,57.26,3.97
2008,8,11,7,30,59.54,3.9
2008,8,11,8,30,56.06,4.5
2008,8,11,9,30,40.74,3.86
2008,8,11,10,30,33.83,3.74
2008,8,11,11,30,30.41,3.0100000000000002
2008,8,11,12,30,41.57,2.48
2008,8,11,13,30,53.230000000000004,1.11
2008,8,11,14,30,56.63,1.75
2008,8,11,15,30,49.07,1.46
2008,8,11,16,30,23.97,2.37
2008,8,11,17,30,63.14,2.19
2008,8,11,18,30,88.51,2.43
2008,8,11,19,30,87.21000000000001,2.37
2008,8,11,20,30,88.73,0.85
2008,8,11,21,30,120.66,2.39
2008,8,11,22,30,75.3,1.8800000000000001
2008,8,11,23,30,99.17,2.34
2008,8,12,0,30,104.44,3.68
2008,8,12,1,30,111.21000000000001,3.77
2008,8,12,2,30,129.13,3.96
2008,8,12,3,30,130.92000000000002,3.97
2008,8,12,4,30,137.22,4.78
2008,8,12,5,30,154.77,7.0600000000000005
2008,8,12,6,30,169.06,6.4
2008,8,12,7,30,173.76,5.58
2008,8,12,8,30,181.42000000000002,5.32
2008,8,12,9,30,182.16,4.43
2008,8,12,10,30,172.92000000000002,3.38
2008,8,12,11,30,150.18,2
2008,8,12,12,30,137.29,1.84
2008,8,12,13,30,116.81,1.05
2008,8,12,14,30,135.61,1.6500000000000001
2008,8,12,15,30,146.44,2.2600000000000002
2008,8,12,16,30,168.70000000000002,2.79
2008,8,12,17,30,140.5,1.96
2008,8,12,18,30,182.18,4.05
2008,8,12,19,30,155.87,2.17
2008,8,12,20,30,284.62,3.94
2008,8,12,21,30,275.37,1.35
2008,8,12,22,30,236.05,2.36
2008,8,12,23,30,303.61,4.25
2008,8,13,0,30,307.53000000000003,2.48
2008,8,13,1,30,9.16,1.8
2008,8,13,2,30,335.37,4.21
2008,8,13,3,30,42.730000000000004,3.27
2008,8,13,4,30,60.17,1.43
2008,8,13,5,30,324.43,2.67
2008,8,13,6,30,267.83,4.07
2008,8,13,7,30,281.94,3.43
2008,8,13,8,30,300.18,1.07
2008,8,13,9,30,344.21,2.47
2008,8,13,10,30,12.94,4.69
2008,8,13,11,30,31.16,3.23
2008,8,13,12,30,352.16,1.49
2008,8,13,13,30,127.14,2.34
2008,8,13,14,30,6.8,0.64
2008,8,13,15,30,312.07,0.92
2008,8,13,16,30,320.90000000000003,0.12
2008,8,13,17,30,206.65,1.73
2008,8,13,18,30,2.3000000000000003,1.3900000000000001
2008,8,13,19,30,352.13,2.84
2008,8,13,20,30,69.19,2.22
2008,8,13,21,30,44.96,2.07
2008,8,13,22,30,37.03,1.3900000000000001
2008,8,13,23,30,168.87,0.24
2008,8,14,0,30,292.08,2.68
2008,8,14,1,30,305.06,1.46
2008,8,14,2,30,358.73,1.6
2008,8,14,3,30,350.99,2.2600000000000002
2008,8,14,4,30,352.73,0.1
2008,8,14,5,30,323.05,0.62
2008,8,14,6,30,15.41,2.24
2008,8,14,7,30,5.76,2.5
2008,8,14,8,30,19.7,3.04
2008,8,14,9,30,29.11,3.29
2008,8,14,10,30,31.89,3.31
2008,8,14,11,30,42.72,3.73
2008,8,14,12,30,53.120000000000005,3.97
2008,8,14,13,30,53.02,3.17
2008,8,14,14,30,76.82000000000001,2.37
2008,8,14,15,30,97.14,2.74
2008,8,14,16,30,100.74000000000001,3.21
2008,8,14,17,30,275.42,5.69
2008,8,14,18,30,174.75,2.83
2008,8,14,19,30,241.52,1.98
2008,8,14,20,30,240.27,1.19
2008,8,14,21,30,135.48,1.9100000000000001
2008,8,14,22,30,43.68,1.67
2008,8,14,23,30,66.46000000000001,3.84
2008,8,15,0,30,76.08,7.08
2008,8,15,1,30,82.14,7.890000000000001
2008,8,15,2,30,90.63,7.12
2008,8,15,3,30,89.92,5.73
2008,8,15,4,30,80.10000000000001,5.51
2008,8,15,5,30,65.4,6.2700000000000005
2008,8,15,6,30,45.42,9.76
2008,8,15,7,30,43.99,9.540000000000001
2008,8,15,8,30,43.75,9.38
2008,8,15,9,30,43.96,9.31
2008,8,15,10,30,41.95,9.15
2008,8,15,11,30,40.49,8.700000000000001
2008,8,15,12,30,41.07,5.96
2008,8,15,13,30,41.35,3.33
2008,8,15,14,30,47.43,2.9
2008,8,15,15,30,29.810000000000002,2.36
2008,8,15,16,30,30.32,1.94
2008,8,15,17,30,352.51,3.39
2008,8,15,18,30,16.6,1.93
2008,8,15,19,30,352.01,1.83
2008,8,15,20,30,3.36,2.49
2008,8,15,21,30,18.3,2.06
2008,8,15,22,30,336.53000000000003,1.6
2008,8,15,23,30,12.63,2.24
2008,8,16,0,30,332.43,1.5
2008,8,16,1,30,291.24,2.1
2008,8,16,2,30,302.52,4.18
2008,8,16,3,30,289.67,4.26
2008,8,16,4,30,279.44,5.11
2008,8,16,5,30,280.17,6.78
2008,8,16,6,30,283.51,8.33
2008,8,16,7,30,292.06,8.38
2008,8,16,8,30,298.68,8.24
2008,8,16,9,30,296.54,9.67
2008,8,16,10,30,298.83,9.09
2008,8,16,11,30,297.24,9.91
2008,8,16,12,30,299.90000000000003,7.84
2008,8,16,13,30,295.39,5.9
2008,8,16,14,30,292.45,5.58
2008,8,16,15,30,283.18,5.13
2008,8,16,16,30,279.5,6.1000000000000005
2008,8,16,17,30,284.40000000000003,6.99
2008,8,16,18,30,283.12,6.8
2008,8,16,19,30,284.97,6.22
2008,8,16,20,30,289.05,6.41
2008,8,16,21,30,280.66,6.24
2008,8,16,22,30,277.37,6.97
2008,8,16,23,30,265.94,7.2
2008,8,17,0,30,270.12,8.41
2008,8,17,1,30,272.13,8.790000000000001
2008,8,17,2,30,263.66,9.63
2008,8,17,3,30,255.6,10.28
2008,8,17,4,30,257.14,10.36
2008,8,17,5,30,268.83,10.41
2008,8,17,6,30,267.84000000000003,10.52
2008,8,17,7,30,355.97,4.5
2008,8,17,8,30,284.76,7.19
2008,8,17,9,30,275.75,8.290000000000001
2008,8,17,10,30,276.28000000000003,9.700000000000001
2008,8,17,11,30,273.88,10.11
2008,8,17,12,30,281.62,8.4
2008,8,17,13,30,282.03000000000003,5.8500000000000005
2008,8,17,14,30,280.82,5.3
2008,8,17,15,30,282.86,6.25
2008,8,17,16,30,286.28000000000003,6.33
2008,8,17,17,30,280.32,5.42
2008,8,17,18,30,281.17,6.7
2008,8,17,19,30,280.52,7.28
2008,8,17,20,30,279.97,6.84
2008,8,17,21,30,276.83,6.57
2008,8,17,22,30,270.23,6.58
2008,8,17,23,30,281.97,5.97
2008,8,18,0,30,269.62,7.21
2008,8,18,1,30,272.03000000000003,8.77
2008,8,18,2,30,271.78000000000003,9.700000000000001
2008,8,18,3,30,268.29,10.85
2008,8,18,4,30,266.36,10.950000000000001
2008,8,18,5,30,265.04,11.19
2008,8,18,6,30,265.64,11.25
2008,8,18,7,30,270.91,11.44
2008,8,18,8,30,270.3,11.33
2008,8,18,9,30,272.01,11.040000000000001
2008,8,18,10,30,270.84000000000003,11.19
2008,8,18,11,30,267.82,10.58
2008,8,18,12,30,273.77,10.96
2008,8,18,13,30,279.85,8.73
2008,8,18,14,30,279.99,8.46
2008,8,18,15,30,276.72,7.8100000000000005
2008,8,18,16,30,272.4,6.74
2008,8,18,17,30,270.02,6.04
2008,8,18,18,30,270.02,5.3
2008,8,18,19,30,274.96,4.7
2008,8,18,20,30,289.15000000000003,4.84
2008,8,18,21,30,287.16,4.59
2008,8,18,22,30,274.81,5.05
