SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2011,11,26,18,30,237.63,8.620000000000001
2011,11,26,19,30,253.28,7.63
2011,11,26,20,30,253.51000000000002,7.37
2011,11,26,21,30,262.02,7.59
2011,11,26,22,30,266.17,7.4
2011,11,26,23,30,268.31,8.68
2011,11,27,0,30,271.1,9.84
2011,11,27,1,30,280.91,9.09
2011,11,27,2,30,294.66,8.32
2011,11,27,3,30,348.57,9.370000000000001
2011,11,27,4,30,345.95,11.16
2011,11,27,5,30,344.90000000000003,12.27
2011,11,27,6,30,342.66,10.93
2011,11,27,7,30,335.21,8.83
2011,11,27,8,30,330.69,10.27
2011,11,27,9,30,328.08,10.57
2011,11,27,10,30,334.99,12.43
2011,11,27,11,30,340.47,10.74
2011,11,27,12,30,346.52,9.790000000000001
2011,11,27,13,30,343.26,10.31
2011,11,27,14,30,347.63,10.08
2011,11,27,15,30,350.64,9.790000000000001
2011,11,27,16,30,353.12,10.31
2011,11,27,17,30,353.86,7.92
2011,11,27,18,30,352.49,9.33
2011,11,27,19,30,349.88,8.78
2011,11,27,20,30,345.08,7.84
2011,11,27,21,30,348.18,8.58
2011,11,27,22,30,343.06,8.61
2011,11,27,23,30,344.41,8.25
2011,11,28,0,30,349.19,8.620000000000001
2011,11,28,1,30,352.19,8.76
2011,11,28,2,30,356.09000000000003,7.8500000000000005
2011,11,28,3,30,359,6.34
2011,11,28,4,30,346.2,5.19
2011,11,28,5,30,328.63,4.73
2011,11,28,6,30,318.79,5.0600000000000005
2011,11,28,7,30,329.66,5.32
2011,11,28,8,30,331.24,5.57
2011,11,28,9,30,331.69,5.47
2011,11,28,10,30,331.73,4.61
2011,11,28,11,30,329.22,3.5500000000000003
2011,11,28,12,30,306.04,1.6500000000000001
2011,11,28,13,30,229.88,1.41
2011,11,28,14,30,212.99,2.71
2011,11,28,15,30,196.54,3.33
2011,11,28,16,30,211.20000000000002,3.65
2011,11,28,17,30,232,3.5300000000000002
2011,11,28,18,30,241.56,3.34
2011,11,28,19,30,242.08,3.38
2011,11,28,20,30,248.72,3.43
2011,11,28,21,30,249.66,3.74
2011,11,28,22,30,237.79,3.8200000000000003
2011,11,28,23,30,260.94,4
2011,11,29,0,30,272.27,4.73
2011,11,29,1,30,287.26,5.54
2011,11,29,2,30,300.09000000000003,5.69
2011,11,29,3,30,294.49,5.2
2011,11,29,4,30,311.56,6.23
2011,11,29,5,30,329.25,8.8
2011,11,29,6,30,349.74,10.25
2011,11,29,7,30,7.66,10.47
2011,11,29,8,30,17.05,11.56
2011,11,29,9,30,20.48,13.280000000000001
2011,11,29,10,30,14.73,14.64
2011,11,29,11,30,18.31,14.280000000000001
2011,11,29,12,30,16.45,15.13
2011,11,29,13,30,16.45,15.18
2011,11,29,14,30,20.67,14.49
2011,11,29,15,30,23.3,12.93
2011,11,29,16,30,26.01,12.25
2011,11,29,17,30,25.07,11.82
2011,11,29,18,30,17.400000000000002,12.13
2011,11,29,19,30,10.21,11.19
2011,11,29,20,30,12.6,10.35
2011,11,29,21,30,6.83,10.18
2011,11,29,22,30,9.120000000000001,13.01
2011,11,29,23,30,10.21,10.3
2011,11,30,0,30,2.38,10.700000000000001
2011,11,30,1,30,5.43,9.8
2011,11,30,2,30,0.49,9.51
2011,11,30,3,30,350.78000000000003,8.97
2011,11,30,4,30,343.01,9.36
2011,11,30,5,30,333.2,8.44
2011,11,30,6,30,331.21,8.22
2011,11,30,7,30,331.67,7.3100000000000005
2011,11,30,8,30,324.02,6.98
2011,11,30,9,30,320.95,6.9
2011,11,30,10,30,310.37,6.46
2011,11,30,11,30,301.49,6.23
2011,11,30,12,30,293.73,7.21
2011,11,30,13,30,286.15000000000003,7.63
2011,11,30,14,30,282.18,7.98
2011,11,30,15,30,276.73,5.78
2011,11,30,16,30,264.06,4.5
2011,11,30,17,30,247.38,4.78
2011,11,30,18,30,236.20000000000002,5.33
2011,11,30,19,30,231.09,6.03
2011,11,30,20,30,226.34,6.44
2011,11,30,21,30,223.72,7.83
2011,11,30,22,30,219.6,9.21
2011,11,30,23,30,216.13,10.05
2011,12,1,0,30,219.32,9.68
2011,12,1,1,30,228.25,8.8
2011,12,1,2,30,234.17000000000002,7.96
2011,12,1,3,30,240.62,7.390000000000001
2011,12,1,4,30,237.66,6.73
2011,12,1,5,30,232.20000000000002,6.67
2011,12,1,6,30,233.20000000000002,6.84
2011,12,1,7,30,239,7.2
2011,12,1,8,30,244.35,6.53
2011,12,1,9,30,250.74,5.22
2011,12,1,10,30,284.58,3.5300000000000002
2011,12,1,11,30,302.19,3.2800000000000002
2011,12,1,12,30,325.22,2.7800000000000002
2011,12,1,13,30,7.7,4.72
2011,12,1,14,30,11.06,4.19
2011,12,1,15,30,30.2,4.5600000000000005
2011,12,1,16,30,28.35,3.8200000000000003
2011,12,1,17,30,14.93,3.68
2011,12,1,18,30,8.5,4.26
2011,12,1,19,30,1.53,5.88
2011,12,1,20,30,8.290000000000001,5.96
2011,12,1,21,30,23.94,6.49
2011,12,1,22,30,7.5200000000000005,6.92
2011,12,1,23,30,354.12,8.43
2011,12,2,0,30,359.54,8.57
2011,12,2,1,30,6.3100000000000005,7.75
2011,12,2,2,30,8.56,7.91
2011,12,2,3,30,6.8500000000000005,7.8
2011,12,2,4,30,9.51,7.74
2011,12,2,5,30,3.19,6.54
2011,12,2,6,30,354.1,4.18
2011,12,2,7,30,356.59000000000003,4.58
2011,12,2,8,30,350.5,3.46
2011,12,2,9,30,328.97,3.11
2011,12,2,10,30,312.91,2.82
2011,12,2,11,30,315.01,2.4
2011,12,2,12,30,280.36,1.49
2011,12,2,13,30,253.03,2.42
2011,12,2,14,30,248.61,2
2011,12,2,15,30,223.73000000000002,2.56
2011,12,2,16,30,219.69,3.58
2011,12,2,17,30,210.1,4.2700000000000005
2011,12,2,18,30,203.67000000000002,5.49
2011,12,2,19,30,200.56,6.3500000000000005
2011,12,2,20,30,196.53,7.22
2011,12,2,21,30,193.72,7.390000000000001
2011,12,2,22,30,193.11,8.96
2011,12,2,23,30,188.77,10.06
2011,12,3,0,30,189.88,10.25
2011,12,3,1,30,191.46,10.07
2011,12,3,2,30,187.48,10.07
2011,12,3,3,30,187.56,10.69
2011,12,3,4,30,188.77,11.94
2011,12,3,5,30,186.54,12.85
2011,12,3,6,30,188.09,11.73
2011,12,3,7,30,195.19,11.56
2011,12,3,8,30,201.56,11.73
2011,12,3,9,30,204.99,11.9
2011,12,3,10,30,206.02,12.31
2011,12,3,11,30,208.53,12.65
2011,12,3,12,30,213.07,11.91
2011,12,3,13,30,219.55,10.8
2011,12,3,14,30,229.37,10.14
2011,12,3,15,30,229.20000000000002,9.24
2011,12,3,16,30,223.42000000000002,8.81
2011,12,3,17,30,232.86,7.32
2011,12,3,18,30,230.45000000000002,6.3
2011,12,3,19,30,216,5
2011,12,3,20,30,212.37,4.0200000000000005
2011,12,3,21,30,194.68,2.8000000000000003
2011,12,3,22,30,307.36,0.55
2011,12,3,23,30,178.29,3.25
2011,12,4,0,30,206.54,6.42
2011,12,4,1,30,191.76,9.44
2011,12,4,2,30,184.77,7.0200000000000005
2011,12,4,3,30,164.3,5.42
2011,12,4,4,30,160.69,4.97
2011,12,4,5,30,358.92,0.56
2011,12,4,6,30,15.05,3.77
2011,12,4,7,30,14.84,7.0200000000000005
2011,12,4,8,30,10.97,7.890000000000001
2011,12,4,9,30,10.4,8.21
2011,12,4,10,30,358.88,7.640000000000001
2011,12,4,11,30,356.29,8.290000000000001
2011,12,4,12,30,348.84000000000003,8.9
2011,12,4,13,30,344.67,9.08
2011,12,4,14,30,335.08,8.28
2011,12,4,15,30,342.48,7.890000000000001
2011,12,4,16,30,355.16,7.1000000000000005
2011,12,4,17,30,353.31,6.390000000000001
2011,12,4,18,30,352.07,5.72
2011,12,4,19,30,347.3,6.1000000000000005
2011,12,4,20,30,346.90000000000003,5.1000000000000005
2011,12,4,21,30,336.52,5.04
2011,12,4,22,30,326.21,6.12
2011,12,4,23,30,322.23,5.8100000000000005
2011,12,5,0,30,325.95,6.32
2011,12,5,1,30,342.01,6.12
2011,12,5,2,30,7.8,5.67
2011,12,5,3,30,34.95,6.54
2011,12,5,4,30,34.14,6.15
2011,12,5,5,30,35.36,5.33
2011,12,5,6,30,42.57,4.19
2011,12,5,7,30,44.77,3.89
2011,12,5,8,30,36.4,3.63
2011,12,5,9,30,20.22,4.21
2011,12,5,10,30,2.73,4.93
2011,12,5,11,30,11.49,4.76
2011,12,5,12,30,37.34,4.24
2011,12,5,13,30,27.57,4.17
2011,12,5,14,30,30.27,3.61
2011,12,5,15,30,33.67,4.19
2011,12,5,16,30,31.220000000000002,4.44
2011,12,5,17,30,21.650000000000002,4.32
2011,12,5,18,30,21.67,3.96
2011,12,5,19,30,13.19,3.91
2011,12,5,20,30,12.34,3.89
2011,12,5,21,30,359.45,3.52
2011,12,5,22,30,7.49,4.69
2011,12,5,23,30,346.55,6.3100000000000005
2011,12,6,0,30,350.16,6.59
2011,12,6,1,30,11.92,4.49
2011,12,6,2,30,28.97,4.23
2011,12,6,3,30,35.38,4.72
2011,12,6,4,30,33.56,5.62
2011,12,6,5,30,35.59,5.36
2011,12,6,6,30,30.17,5.29
2011,12,6,7,30,23.46,6.0200000000000005
2011,12,6,8,30,39.27,5.64
2011,12,6,9,30,33.11,5.58
2011,12,6,10,30,29.650000000000002,4.91
2011,12,6,11,30,29.1,5.26
2011,12,6,12,30,31.04,5.13
2011,12,6,13,30,36.11,4.23
2011,12,6,14,30,36.27,3.92
2011,12,6,15,30,54.160000000000004,2.89
2011,12,6,16,30,59.17,2.22
2011,12,6,17,30,64.51,1.5
2011,12,6,18,30,52.08,0.14
2011,12,6,19,30,228.14000000000001,1.1
2011,12,6,20,30,222.54,1.3
2011,12,6,21,30,223.19,2.43
2011,12,6,22,30,228.33,3.92
2011,12,6,23,30,238.15,3.87
2011,12,7,0,30,265.28000000000003,5.49
2011,12,7,1,30,271.06,6.140000000000001
2011,12,7,2,30,261.42,6
2011,12,7,3,30,254.5,6.74
2011,12,7,4,30,245.57,7.71
2011,12,7,5,30,250.29,7.9
2011,12,7,6,30,262.84000000000003,7.47
2011,12,7,7,30,258.4,9.71
2011,12,7,8,30,247.5,7.8100000000000005
2011,12,7,9,30,240.14000000000001,8.63
2011,12,7,10,30,238.99,9.89
2011,12,7,11,30,243.07,10.1
2011,12,7,12,30,250.69,9.39
2011,12,7,13,30,258.86,10.09
2011,12,7,14,30,260.32,9.02
2011,12,7,15,30,268.69,8.33
2011,12,7,16,30,276.55,8.13
2011,12,7,17,30,279.59000000000003,7.15
2011,12,7,18,30,289.73,7.05
2011,12,7,19,30,296.19,7.21
2011,12,7,20,30,298.73,6.99
2011,12,7,21,30,301.58,6.96
2011,12,7,22,30,293.35,6.43
2011,12,7,23,30,284.72,7.9
2011,12,8,0,30,284.15000000000003,8.67
2011,12,8,1,30,286.11,8.99
2011,12,8,2,30,281.15000000000003,10
2011,12,8,3,30,277.23,10.450000000000001
2011,12,8,4,30,272.96,10.16
2011,12,8,5,30,266.35,8.98
2011,12,8,6,30,261.07,8.77
2011,12,8,7,30,252.67000000000002,8.91
2011,12,8,8,30,254.76000000000002,9.52
2011,12,8,9,30,271.05,10.53
2011,12,8,10,30,278.88,9.49
2011,12,8,11,30,284.81,9.43
2011,12,8,12,30,289.54,9.26
2011,12,8,13,30,282.82,7.930000000000001
2011,12,8,14,30,283.05,7.3500000000000005
2011,12,8,15,30,265.55,5.32
2011,12,8,16,30,255.70000000000002,6.83
2011,12,8,17,30,263.51,8.66
2011,12,8,18,30,266.96,10.33
2011,12,8,19,30,265.78000000000003,12.14
2011,12,8,20,30,270.26,12.25
2011,12,8,21,30,279.64,8.44
2011,12,8,22,30,277.87,8.83
2011,12,8,23,30,282.16,8.950000000000001
2011,12,9,0,30,287.83,8.36
2011,12,9,1,30,289.83,6.51
2011,12,9,2,30,281.82,5.14
2011,12,9,3,30,281.39,5.1000000000000005
2011,12,9,4,30,274.66,5.5600000000000005
2011,12,9,5,30,271.69,6.05
2011,12,9,6,30,270.57,6.41
2011,12,9,7,30,272.24,6.8100000000000005
2011,12,9,8,30,287.03000000000003,8.53
2011,12,9,9,30,294.95,7.54
2011,12,9,10,30,288.89,6.66
2011,12,9,11,30,279.96,6.34
2011,12,9,12,30,278.8,6.72
2011,12,9,13,30,283.8,6.890000000000001
2011,12,9,14,30,282.75,6.2700000000000005
2011,12,9,15,30,279.91,6.09
2011,12,9,16,30,280.5,7
2011,12,9,17,30,282.58,8.86
2011,12,9,18,30,284.69,9.92
2011,12,9,19,30,285.25,9.99
2011,12,9,20,30,285.5,9.72
2011,12,9,21,30,286.04,9.28
2011,12,9,22,30,290.67,10.11
2011,12,9,23,30,288.34000000000003,10.51
2011,12,10,0,30,289.71,10.290000000000001
2011,12,10,1,30,291.45,8.78
2011,12,10,2,30,292.48,8.28
2011,12,10,3,30,286.77,7.82
2011,12,10,4,30,281.86,7.0200000000000005
2011,12,10,5,30,277.79,6.24
2011,12,10,6,30,268.4,5.57
2011,12,10,7,30,259.02,5.39
2011,12,10,8,30,248.99,5.3
2011,12,10,9,30,246.35,5.57
2011,12,10,10,30,243.76,5.5600000000000005
2011,12,10,11,30,238.54,5.55
2011,12,10,12,30,235.38,6.43
2011,12,10,13,30,236.63,6.18
2011,12,10,14,30,231.33,6.8
2011,12,10,15,30,231.14000000000001,6.75
2011,12,10,16,30,232.78,7.71
2011,12,10,17,30,233.15,8.14
2011,12,10,18,30,232.56,8.31
2011,12,10,19,30,227.22,8.28
2011,12,10,20,30,222.99,9
2011,12,10,21,30,216.93,9.950000000000001
2011,12,10,22,30,214.19,11.21
2011,12,10,23,30,220.15,12.120000000000001
2011,12,11,0,30,223.24,12.370000000000001
2011,12,11,1,30,227.29,12.51
2011,12,11,2,30,229.1,12.25
2011,12,11,3,30,228.67000000000002,11.5
2011,12,11,4,30,227.5,11.09
2011,12,11,5,30,226.4,10.77
2011,12,11,6,30,226.11,11.18
2011,12,11,7,30,225.78,11.57
2011,12,11,8,30,228.09,12.15
2011,12,11,9,30,228.07,11.94
2011,12,11,10,30,227.78,12.24
2011,12,11,11,30,227.21,12.63
2011,12,11,12,30,225.83,12.69
2011,12,11,13,30,225.68,13.09
2011,12,11,14,30,225.63,12.9
2011,12,11,15,30,227.69,13.91
2011,12,11,16,30,229.58,12.5
2011,12,11,17,30,228.53,11.69
2011,12,11,18,30,225.65,11.46
2011,12,11,19,30,223.37,11.82
2011,12,11,20,30,221.58,11.86
2011,12,11,21,30,220.11,12.08
2011,12,11,22,30,218.44,12.27
2011,12,11,23,30,219.49,13.17
2011,12,12,0,30,220.15,13.280000000000001
2011,12,12,1,30,221.97,12.89
2011,12,12,2,30,224.02,12.44
2011,12,12,3,30,225.05,11.74
2011,12,12,4,30,224.13,10.8
2011,12,12,5,30,224.79,9.89
2011,12,12,6,30,221.09,9.200000000000001
2011,12,12,7,30,217.21,9.46
2011,12,12,8,30,216.65,9.34
2011,12,12,9,30,217.72,9.120000000000001
2011,12,12,10,30,216.12,9.19
2011,12,12,11,30,214.64000000000001,9.53
2011,12,12,12,30,213.42000000000002,9.83
2011,12,12,13,30,212.1,9.52
2011,12,12,14,30,210.94,8.42
2011,12,12,15,30,216.6,7.33
2011,12,12,16,30,214.46,7.09
2011,12,12,17,30,217.53,6.48
2011,12,12,18,30,218.51,6.05
2011,12,12,19,30,218.26,5.91
2011,12,12,20,30,219.82,5.91
2011,12,12,21,30,217.16,6.11
2011,12,12,22,30,210.69,6.29
2011,12,12,23,30,209.55,7.26
2011,12,13,0,30,214.5,7.930000000000001
2011,12,13,1,30,222.6,8.26
2011,12,13,2,30,227.68,7.8500000000000005
2011,12,13,3,30,231.73000000000002,7.37
2011,12,13,4,30,241.68,6.55
2011,12,13,5,30,249.29,6.3
2011,12,13,6,30,255.49,5.91
2011,12,13,7,30,271.19,5.16
2011,12,13,8,30,276.24,3.97
2011,12,13,9,30,285.93,3.22
2011,12,13,10,30,310.12,2.58
2011,12,13,11,30,326.26,2.02
2011,12,13,12,30,2.43,1.54
2011,12,13,13,30,57.15,1.46
2011,12,13,14,30,86.87,2.31
2011,12,13,15,30,88.99,1.78
2011,12,13,16,30,112.96000000000001,1.73
2011,12,13,17,30,147.94,1.26
2011,12,13,18,30,172.25,1.06
2011,12,13,19,30,181.26,0.98
2011,12,13,20,30,148.8,0.86
2011,12,13,21,30,99.25,1.02
2011,12,13,22,30,132.86,1.46
2011,12,13,23,30,156.79,1.43
2011,12,14,0,30,144.29,1.79
2011,12,14,1,30,109.14,4.0600000000000005
2011,12,14,2,30,131.9,4.43
2011,12,14,3,30,136.69,4.82
2011,12,14,4,30,136.95000000000002,4.61
2011,12,14,5,30,147.53,5.26
2011,12,14,6,30,167.51,5.7
2011,12,14,7,30,173.39000000000001,5.48
2011,12,14,8,30,152.85,4.9
2011,12,14,9,30,147.94,5.8500000000000005
2011,12,14,10,30,140.09,4.03
2011,12,14,11,30,133.91,6
2011,12,14,12,30,139.03,6.68
2011,12,14,13,30,137.37,5.22
2011,12,14,14,30,141.87,6.86
2011,12,14,15,30,145.72,6.23
2011,12,14,16,30,158.6,5.84
2011,12,14,17,30,171.37,6.63
2011,12,14,18,30,179.85,4.86
2011,12,14,19,30,169.85,4.33
2011,12,14,20,30,174.77,4.95
2011,12,14,21,30,204.46,4.29
2011,12,14,22,30,172.78,5.66
2011,12,14,23,30,187.31,5.68
2011,12,15,0,30,204.46,2.25
2011,12,15,1,30,161.71,3.4
2011,12,15,2,30,183.58,1.56
2011,12,15,3,30,327.55,0.9500000000000001
2011,12,15,4,30,260.5,2.09
2011,12,15,5,30,257.88,3.24
2011,12,15,6,30,270.86,6.62
2011,12,15,7,30,273.62,10.950000000000001
2011,12,15,8,30,280.18,12.18
2011,12,15,9,30,282.26,11.870000000000001
2011,12,15,10,30,285.14,12.1
2011,12,15,11,30,283.59000000000003,12.13
2011,12,15,12,30,285.6,12.49
2011,12,15,13,30,285.12,13.43
2011,12,15,14,30,290.1,15.21
2011,12,15,15,30,290.71,13.92
2011,12,15,16,30,294.87,14.68
2011,12,15,17,30,288.34000000000003,15.25
2011,12,15,18,30,298.58,15.23
2011,12,15,19,30,292.16,13.74
2011,12,15,20,30,291.05,13.72
2011,12,15,21,30,297.04,15.25
2011,12,15,22,30,298.56,17.8
2011,12,15,23,30,296.35,18.34
2011,12,16,0,30,302.18,18.41
2011,12,16,1,30,311.14,18.62
2011,12,16,2,30,317.48,17.66
2011,12,16,3,30,321.49,15.92
2011,12,16,4,30,321.49,12.69
2011,12,16,5,30,315.33,10.120000000000001
2011,12,16,6,30,312.95,8.38
2011,12,16,7,30,309.85,7.65
2011,12,16,8,30,315.92,6.2
2011,12,16,9,30,323.75,6.26
2011,12,16,10,30,325.49,6.390000000000001
2011,12,16,11,30,322.90000000000003,5.3100000000000005
2011,12,16,12,30,320.42,4.87
2011,12,16,13,30,326.54,4.3500000000000005
2011,12,16,14,30,309.33,2.9
2011,12,16,15,30,293.87,2.45
2011,12,16,16,30,293.27,2.97
2011,12,16,17,30,293.71,3.39
2011,12,16,18,30,304,3.7600000000000002
2011,12,16,19,30,299.01,4.38
2011,12,16,20,30,299,4.7
2011,12,16,21,30,304.39,4.71
2011,12,16,22,30,309.91,4.72
2011,12,16,23,30,318.66,5.54
2011,12,17,0,30,338.31,4.63
2011,12,17,1,30,345.18,4.13
2011,12,17,2,30,356.54,3.42
2011,12,17,3,30,3.04,4.0200000000000005
2011,12,17,4,30,2.92,4.73
2011,12,17,5,30,7.83,4.17
2011,12,17,6,30,25.16,3.94
2011,12,17,7,30,49.09,3.45
2011,12,17,8,30,57.39,3.21
2011,12,17,9,30,65.15,2.33
2011,12,17,10,30,78.60000000000001,1.59
2011,12,17,11,30,106.43,1.6400000000000001
2011,12,17,12,30,148.5,1.75
2011,12,17,13,30,157.66,2.36
2011,12,17,14,30,187.12,3.13
2011,12,17,15,30,188.75,3.7
2011,12,17,16,30,222.56,4.97
2011,12,17,17,30,227.92000000000002,5.0600000000000005
2011,12,17,18,30,226.47,5.4
2011,12,17,19,30,232.23000000000002,6.75
2011,12,17,20,30,231.57,7.26
2011,12,17,21,30,234.03,7.32
2011,12,17,22,30,238.26,7.44
2011,12,17,23,30,249.55,8.620000000000001
2011,12,18,0,30,252.76000000000002,8.55
2011,12,18,1,30,258.53000000000003,8.99
2011,12,18,2,30,279.1,9.38
2011,12,18,3,30,288.65000000000003,8.71
2011,12,18,4,30,292.39,8.44
2011,12,18,5,30,285.94,7.21
2011,12,18,6,30,283.99,8.14
2011,12,18,7,30,288.7,8.46
2011,12,18,8,30,296.46,7.28
2011,12,18,9,30,292.43,6.53
2011,12,18,10,30,291.1,5.88
2011,12,18,11,30,277.52,3.97
2011,12,18,12,30,235.81,3.59
2011,12,18,13,30,216.31,5.49
2011,12,18,14,30,214.20000000000002,7.98
2011,12,18,15,30,207.68,7.17
2011,12,18,16,30,202.36,7.49
2011,12,18,17,30,203.69,8.45
2011,12,18,18,30,205.63,8.93
2011,12,18,19,30,203.91,9.6
2011,12,18,20,30,204.62,11.46
2011,12,18,21,30,205.04,13.14
2011,12,18,22,30,209.07,14.51
2011,12,18,23,30,215.17000000000002,15.32
2011,12,19,0,30,221.62,16.34
2011,12,19,1,30,227.19,16.28
2011,12,19,2,30,229.74,15.73
2011,12,19,3,30,231.51,15.450000000000001
2011,12,19,4,30,236.98000000000002,14.85
2011,12,19,5,30,247.93,15.030000000000001
2011,12,19,6,30,255.65,14.76
2011,12,19,7,30,263.09000000000003,14.09
2011,12,19,8,30,274.95,12.81
2011,12,19,9,30,287.43,11.56
2011,12,19,10,30,302.46,10.72
2011,12,19,11,30,330.02,10.3
2011,12,19,12,30,338.22,9.76
2011,12,19,13,30,336.40000000000003,9.85
2011,12,19,14,30,334.28000000000003,9.43
2011,12,19,15,30,343.93,8.2
2011,12,19,16,30,351.63,7.47
2011,12,19,17,30,349.94,7.57
2011,12,19,18,30,346.1,6.63
2011,12,19,19,30,351.12,6.15
2011,12,19,20,30,4.17,6.390000000000001
2011,12,19,21,30,7.43,8.84
2011,12,19,22,30,4.13,7.8100000000000005
2011,12,19,23,30,5.63,9.42
2011,12,20,0,30,358.52,8.620000000000001
2011,12,20,1,30,7.83,7.71
2011,12,20,2,30,21.46,7.24
2011,12,20,3,30,25.47,6.890000000000001
2011,12,20,4,30,30.650000000000002,6.49
2011,12,20,5,30,36.160000000000004,5.9
2011,12,20,6,30,30.93,5.2700000000000005
2011,12,20,7,30,28.91,4.74
2011,12,20,8,30,31.32,4.3500000000000005
2011,12,20,9,30,45.4,3.65
2011,12,20,10,30,54.65,3.02
2011,12,20,11,30,62.92,2.62
2011,12,20,12,30,91.17,2.2600000000000002
2011,12,20,13,30,80.36,0.79
2011,12,20,14,30,99.48,2.5500000000000003
2011,12,20,15,30,136.77,1.79
2011,12,20,16,30,184.81,2.93
2011,12,20,17,30,194.49,5.03
2011,12,20,18,30,206.15,5.54
2011,12,20,19,30,219.39000000000001,5.68
2011,12,20,20,30,222.13,6.140000000000001
2011,12,20,21,30,224.37,4.87
2011,12,20,22,30,220.96,5
2011,12,20,23,30,214.20000000000002,5.28
2011,12,21,0,30,204.68,4.72
2011,12,21,1,30,197.6,7.86
2011,12,21,2,30,204.27,6.48
2011,12,21,3,30,206.24,6.8100000000000005
2011,12,21,4,30,203.01,6.75
2011,12,21,5,30,206.14000000000001,7.05
2011,12,21,6,30,205.84,7.25
2011,12,21,7,30,212.52,6.21
2011,12,21,8,30,234.98000000000002,5.34
2011,12,21,9,30,246.65,4.97
2011,12,21,10,30,259.56,4.33
2011,12,21,11,30,266.32,4.22
2011,12,21,12,30,261.84000000000003,5.59
2011,12,21,13,30,267.06,5.78
2011,12,21,14,30,277.34000000000003,5.37
2011,12,21,15,30,276.05,4.39
2011,12,21,16,30,271.6,4.65
2011,12,21,17,30,266.28000000000003,4.8500000000000005
2011,12,21,18,30,251.37,4.61
2011,12,21,19,30,251.79,5.94
2011,12,21,20,30,262.76,5.7700000000000005
2011,12,21,21,30,267.64,5.07
2011,12,21,22,30,275.5,4.66
2011,12,21,23,30,288.56,5.51
2011,12,22,0,30,285.96,6.15
2011,12,22,1,30,292.62,6.21
2011,12,22,2,30,299.86,5.88
2011,12,22,3,30,317.79,5.8
2011,12,22,4,30,324.05,6.29
2011,12,22,5,30,324.73,5.5200000000000005
2011,12,22,6,30,335.35,5.58
2011,12,22,7,30,333.79,6.37
2011,12,22,8,30,333.37,5.53
2011,12,22,9,30,336.05,6.38
2011,12,22,10,30,345.76,6.86
2011,12,22,11,30,355.23,7.45
2011,12,22,12,30,350.79,8.77
2011,12,22,13,30,354.86,9.03
2011,12,22,14,30,0.46,9.78
2011,12,22,15,30,14.67,7.75
2011,12,22,16,30,25.650000000000002,7.91
2011,12,22,17,30,31.8,6.13
2011,12,22,18,30,20.66,5.53
2011,12,22,19,30,9.33,5.59
2011,12,22,20,30,354.89,5.33
2011,12,22,21,30,352.57,6.68
2011,12,22,22,30,352.81,7.28
2011,12,22,23,30,4.76,6.33
2011,12,23,0,30,20.830000000000002,4.62
2011,12,23,1,30,349.97,6.01
2011,12,23,2,30,3.66,7.7700000000000005
2011,12,23,3,30,9.56,7.36
2011,12,23,4,30,9.040000000000001,6.41
2011,12,23,5,30,355.29,5.15
2011,12,23,6,30,352.02,4.88
2011,12,23,7,30,338.05,3.46
2011,12,23,8,30,322.77,3.08
2011,12,23,9,30,308.41,3.25
2011,12,23,10,30,301.90000000000003,3.13
2011,12,23,11,30,291.66,2.87
2011,12,23,12,30,235.96,3.47
2011,12,23,13,30,223.85,5.57
2011,12,23,14,30,210.27,7.04
2011,12,23,15,30,204.96,6.34
2011,12,23,16,30,208.69,7.3500000000000005
2011,12,23,17,30,202.19,7.82
2011,12,23,18,30,199.91,8.44
2011,12,23,19,30,198.92000000000002,8.73
2011,12,23,20,30,197.43,8.61
2011,12,23,21,30,200.81,9.61
2011,12,23,22,30,204.82,9.92
2011,12,23,23,30,210,10.05
2011,12,24,0,30,216.68,9.24
2011,12,24,1,30,220.93,8.85
2011,12,24,2,30,231.82,8.19
2011,12,24,3,30,255.13,8.59
2011,12,24,4,30,269.57,8.52
2011,12,24,5,30,275.89,7.9
2011,12,24,6,30,286.26,7.25
2011,12,24,7,30,291.67,6.57
2011,12,24,8,30,290.72,5.44
2011,12,24,9,30,286.77,4.58
2011,12,24,10,30,275.81,4.4
2011,12,24,11,30,255.28,4.92
2011,12,24,12,30,242.05,5.66
2011,12,24,13,30,245.05,6.38
2011,12,24,14,30,238.78,6.7700000000000005
2011,12,24,15,30,212.54,5.8500000000000005
2011,12,24,16,30,213.62,5.4
2011,12,24,17,30,214.03,5.57
2011,12,24,18,30,216.48000000000002,6.87
2011,12,24,19,30,215.4,8.14
2011,12,24,20,30,222.52,9.76
2011,12,24,21,30,232.52,11.040000000000001
2011,12,24,22,30,247.67000000000002,11.35
2011,12,24,23,30,253.86,12.120000000000001
2011,12,25,0,30,256.49,12.23
2011,12,25,1,30,256.84000000000003,11.540000000000001
2011,12,25,2,30,251.74,11.17
2011,12,25,3,30,247.24,11.290000000000001
2011,12,25,4,30,250.36,11.33
2011,12,25,5,30,245.25,10.99
2011,12,25,6,30,251.18,11.33
2011,12,25,7,30,259.88,11.01
2011,12,25,8,30,268.57,12.8
2011,12,25,9,30,270.73,15.48
2011,12,25,10,30,279.29,15.780000000000001
2011,12,25,11,30,285.71,14.540000000000001
2011,12,25,12,30,290.98,14.75
2011,12,25,13,30,290.24,15.38
2011,12,25,14,30,296.27,15.530000000000001
2011,12,25,15,30,305,14.9
