SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2007,10,27,5,30,350.04,9.72
2007,10,27,6,30,351.90000000000003,10.91
2007,10,27,7,30,2.47,8.88
2007,10,27,8,30,344.52,8.82
2007,10,27,9,30,352.72,8.21
2007,10,27,10,30,328.07,8.25
2007,10,27,11,30,317.61,8.870000000000001
2007,10,27,12,30,341.7,13.120000000000001
2007,10,27,13,30,347.84000000000003,13.22
2007,10,27,14,30,351.11,11.65
2007,10,27,15,30,341.67,10.16
2007,10,27,16,30,333.76,10.97
2007,10,27,17,30,330.24,12.19
2007,10,27,18,30,335.3,11.3
2007,10,27,19,30,330.93,9.700000000000001
2007,10,27,20,30,320.09000000000003,8.85
2007,10,27,21,30,313.88,8.07
2007,10,27,22,30,314.06,10.52
2007,10,27,23,30,304.33,7.86
2007,10,28,0,30,298.92,9.15
2007,10,28,1,30,300.17,9.38
2007,10,28,2,30,299.07,8.39
2007,10,28,3,30,287.15000000000003,9.370000000000001
2007,10,28,4,30,296.54,8.77
2007,10,28,5,30,319.56,8.950000000000001
2007,10,28,6,30,329.89,8.03
2007,10,28,7,30,340.86,7.5
2007,10,28,8,30,331.36,6.38
2007,10,28,9,30,328.61,6.84
2007,10,28,10,30,325.27,6.38
2007,10,28,11,30,317.43,5.58
2007,10,28,12,30,315.09000000000003,4.79
2007,10,28,13,30,315.19,3.65
2007,10,28,14,30,306.04,2.21
2007,10,28,15,30,269.22,1.72
2007,10,28,16,30,255.71,3.27
2007,10,28,17,30,245.47,3.2800000000000002
2007,10,28,18,30,246.71,4.3500000000000005
2007,10,28,19,30,243.33,3.77
2007,10,28,20,30,247.5,4.67
2007,10,28,21,30,225.54,4.9
2007,10,28,22,30,216.47,4.68
2007,10,28,23,30,203.31,6.640000000000001
2007,10,29,0,30,212.18,6.2700000000000005
2007,10,29,1,30,204.53,9.01
2007,10,29,2,30,210.61,9.540000000000001
2007,10,29,3,30,208.70000000000002,11.620000000000001
2007,10,29,4,30,220.88,11.03
2007,10,29,5,30,225.96,11.52
2007,10,29,6,30,223.54,12.05
2007,10,29,7,30,220.4,12.39
2007,10,29,8,30,223.59,13.14
2007,10,29,9,30,230.4,14.27
2007,10,29,10,30,236.22,15.31
2007,10,29,11,30,239.85,14.47
2007,10,29,12,30,243.91,13.57
2007,10,29,13,30,247.77,13.07
2007,10,29,14,30,252.54,10.85
2007,10,29,15,30,251.87,7.69
2007,10,29,16,30,246.95000000000002,6.140000000000001
2007,10,29,17,30,248.86,6.48
2007,10,29,18,30,246.91,6.33
2007,10,29,19,30,242.01,5.79
2007,10,29,20,30,242.91,5.99
2007,10,29,21,30,244.20000000000002,5.9
2007,10,29,22,30,232.9,6.09
2007,10,29,23,30,228.07,6.5600000000000005
2007,10,30,0,30,231.46,8.120000000000001
2007,10,30,1,30,229.56,7.65
2007,10,30,2,30,231.14000000000001,7.73
2007,10,30,3,30,226.74,7.26
2007,10,30,4,30,227.08,7.57
2007,10,30,5,30,231.12,8.19
2007,10,30,6,30,222.47,9.25
2007,10,30,7,30,222.49,9.96
2007,10,30,8,30,220.16,9.39
2007,10,30,9,30,216.31,10.01
2007,10,30,10,30,215.12,10.43
2007,10,30,11,30,212.59,10.82
2007,10,30,12,30,206.46,11.41
2007,10,30,13,30,200.57,9.8
2007,10,30,14,30,202.54,8.86
2007,10,30,15,30,201.33,8.55
2007,10,30,16,30,198.64000000000001,9.4
2007,10,30,17,30,201.45000000000002,10.96
2007,10,30,18,30,204.52,12.32
2007,10,30,19,30,205.64000000000001,12.48
2007,10,30,20,30,206.48000000000002,12
2007,10,30,21,30,206.70000000000002,13.18
2007,10,30,22,30,208.4,13.530000000000001
2007,10,30,23,30,209.6,13.290000000000001
2007,10,31,0,30,209.48000000000002,14.26
2007,10,31,1,30,206.92000000000002,14.77
2007,10,31,2,30,206.86,15.64
2007,10,31,3,30,209.37,16.86
2007,10,31,4,30,212.21,17.2
2007,10,31,5,30,211.71,16.42
2007,10,31,6,30,207.82,15.72
2007,10,31,7,30,212.20000000000002,16.79
2007,10,31,8,30,214.22,16.98
2007,10,31,9,30,217.58,16.39
2007,10,31,10,30,224.16,16.42
2007,10,31,11,30,234.89000000000001,16.31
2007,10,31,12,30,250.47,13.65
2007,10,31,13,30,303.29,14.13
2007,10,31,14,30,305.66,14.36
2007,10,31,15,30,302.39,13.49
2007,10,31,16,30,299.81,11.42
2007,10,31,17,30,299.39,14.25
2007,10,31,18,30,295.55,14.41
2007,10,31,19,30,291.7,13.96
2007,10,31,20,30,291.88,13.46
2007,10,31,21,30,293.03000000000003,12.84
2007,10,31,22,30,292.5,12.72
2007,10,31,23,30,290.43,13.05
2007,11,1,0,30,291.42,12.370000000000001
2007,11,1,1,30,289.65000000000003,12.14
2007,11,1,2,30,288.52,11.870000000000001
2007,11,1,3,30,286.42,11.33
2007,11,1,4,30,280.42,10.17
2007,11,1,5,30,274.84000000000003,9.71
2007,11,1,6,30,282.76,11.78
2007,11,1,7,30,295.26,12.08
2007,11,1,8,30,297.86,10.58
2007,11,1,9,30,298.02,10.33
2007,11,1,10,30,298.08,8.99
2007,11,1,11,30,294.19,7.7700000000000005
2007,11,1,12,30,290,8.03
2007,11,1,13,30,289.3,7.0200000000000005
2007,11,1,14,30,299.24,6.18
2007,11,1,15,30,299.19,5.62
2007,11,1,16,30,300.25,5.37
2007,11,1,17,30,290.46,4.8
2007,11,1,18,30,277.28000000000003,4.84
2007,11,1,19,30,260.07,4.47
2007,11,1,20,30,252.75,4.74
2007,11,1,21,30,237.75,4.25
2007,11,1,22,30,221.54,4.21
2007,11,1,23,30,206.5,5.8
2007,11,2,0,30,208.74,8.370000000000001
2007,11,2,1,30,198.4,8.94
2007,11,2,2,30,193.86,9.540000000000001
2007,11,2,3,30,197.56,9.790000000000001
2007,11,2,4,30,197.52,10.620000000000001
2007,11,2,5,30,196.78,11.3
2007,11,2,6,30,196.29,11.18
2007,11,2,7,30,198.25,11.27
2007,11,2,8,30,199.70000000000002,11.89
2007,11,2,9,30,201.20000000000002,12.74
2007,11,2,10,30,200.94,13.69
2007,11,2,11,30,200.43,13.61
2007,11,2,12,30,200.98000000000002,13.8
2007,11,2,13,30,200.75,13.58
2007,11,2,14,30,202.48000000000002,13.93
2007,11,2,15,30,206.59,12.73
2007,11,2,16,30,214.37,11.93
2007,11,2,17,30,217.93,11.07
2007,11,2,18,30,216.5,11.96
2007,11,2,19,30,236.62,12.17
2007,11,2,20,30,240.39000000000001,9.9
2007,11,2,21,30,256.42,7.86
2007,11,2,22,30,263.1,8.25
2007,11,2,23,30,261.15,9.5
2007,11,3,0,30,269.43,10.24
2007,11,3,1,30,304.94,10.78
2007,11,3,2,30,302.37,9.99
2007,11,3,3,30,303.7,10.4
2007,11,3,4,30,304.64,9.22
2007,11,3,5,30,297.68,7.78
2007,11,3,6,30,290.62,6.87
2007,11,3,7,30,279.05,7.6000000000000005
2007,11,3,8,30,277.54,9.33
2007,11,3,9,30,285.3,8.84
2007,11,3,10,30,291.58,8.48
2007,11,3,11,30,300.16,8.53
2007,11,3,12,30,299.46,8.47
2007,11,3,13,30,300.52,7.17
2007,11,3,14,30,302.85,4.88
2007,11,3,15,30,293.66,4.11
2007,11,3,16,30,287.63,4.26
2007,11,3,17,30,285.08,6.0200000000000005
2007,11,3,18,30,283.75,6.41
2007,11,3,19,30,286.34000000000003,6.97
2007,11,3,20,30,297.90000000000003,6.17
2007,11,3,21,30,295.46,5.46
2007,11,3,22,30,283.89,4.72
2007,11,3,23,30,287.51,3.0100000000000002
2007,11,4,0,30,215.16,1.29
2007,11,4,1,30,182.65,2.6
2007,11,4,2,30,185.35,4.95
2007,11,4,3,30,196.48000000000002,6.3
2007,11,4,4,30,206.27,7.96
2007,11,4,5,30,211.20000000000002,8.26
2007,11,4,6,30,224.79,6.32
2007,11,4,7,30,235.4,5.55
2007,11,4,8,30,218.02,5.48
2007,11,4,9,30,179.93,4.96
2007,11,4,10,30,141.46,4.38
2007,11,4,11,30,132.45,4.87
2007,11,4,12,30,184.13,5.71
2007,11,4,13,30,189.93,4.76
2007,11,4,14,30,171.41,3.56
2007,11,4,15,30,186.72,4.53
2007,11,4,16,30,184.94,4.43
2007,11,4,17,30,220.06,3.29
2007,11,4,18,30,263.26,4.28
2007,11,4,19,30,281.67,6.640000000000001
2007,11,4,20,30,288.93,7.03
2007,11,4,21,30,285.81,7
2007,11,4,22,30,279.77,7.53
2007,11,4,23,30,269.22,5.94
2007,11,5,0,30,258.26,6.09
2007,11,5,1,30,250.75,6.2
2007,11,5,2,30,244.05,7.25
2007,11,5,3,30,214.51,5.18
2007,11,5,4,30,146.22,3.91
2007,11,5,5,30,134.69,7.12
2007,11,5,6,30,139.11,8.9
2007,11,5,7,30,188.47,8.6
2007,11,5,8,30,209.56,11.870000000000001
2007,11,5,9,30,217.77,11.83
2007,11,5,10,30,241.03,11.82
2007,11,5,11,30,272.26,14.47
2007,11,5,12,30,292.71,15.15
2007,11,5,13,30,309.14,18.330000000000002
2007,11,5,14,30,314.42,16.14
2007,11,5,15,30,312.48,15.63
2007,11,5,16,30,306.35,16.43
2007,11,5,17,30,307.57,16.830000000000002
2007,11,5,18,30,307.81,15.27
2007,11,5,19,30,306.40000000000003,15.9
2007,11,5,20,30,305.8,16.19
2007,11,5,21,30,303.73,14.08
2007,11,5,22,30,302.14,15.31
2007,11,5,23,30,292.99,15.450000000000001
2007,11,6,0,30,294.67,15.98
2007,11,6,1,30,295.6,17.67
2007,11,6,2,30,297.99,18.16
2007,11,6,3,30,299.43,17.87
2007,11,6,4,30,302.88,17.97
2007,11,6,5,30,304.85,16.73
2007,11,6,6,30,308.19,17.92
2007,11,6,7,30,310.94,19.12
2007,11,6,8,30,316.07,20.26
2007,11,6,9,30,317.95,20.02
2007,11,6,10,30,317.94,19.5
2007,11,6,11,30,323.31,17.84
2007,11,6,12,30,330.06,17.29
2007,11,6,13,30,334.03000000000003,18.12
2007,11,6,14,30,340.23,15.370000000000001
2007,11,6,15,30,343.17,13.69
2007,11,6,16,30,342.62,14.09
2007,11,6,17,30,337.47,13.23
2007,11,6,18,30,335.27,12.950000000000001
2007,11,6,19,30,333.22,12.1
2007,11,6,20,30,333.35,10.78
2007,11,6,21,30,330.53000000000003,9.36
2007,11,6,22,30,329.84000000000003,10.92
2007,11,6,23,30,330.17,9.86
2007,11,7,0,30,331.56,8.8
2007,11,7,1,30,331.03000000000003,10.07
2007,11,7,2,30,326.35,9.14
2007,11,7,3,30,322.69,8.6
2007,11,7,4,30,314.98,8.540000000000001
2007,11,7,5,30,316.86,8
2007,11,7,6,30,321.34000000000003,7.42
2007,11,7,7,30,324.54,6.78
2007,11,7,8,30,321.75,6.34
2007,11,7,9,30,319.72,5.61
2007,11,7,10,30,319.77,4.72
2007,11,7,11,30,305.53000000000003,4.01
2007,11,7,12,30,294.83,4.3500000000000005
2007,11,7,13,30,290.62,2.35
2007,11,7,14,30,226.70000000000002,1.57
2007,11,7,15,30,218.04,2.88
2007,11,7,16,30,228.36,4.09
2007,11,7,17,30,219.71,4.59
2007,11,7,18,30,204,4.83
2007,11,7,19,30,212.27,6.0600000000000005
2007,11,7,20,30,210.48000000000002,5.04
2007,11,7,21,30,209.48000000000002,5.45
2007,11,7,22,30,199.41,5.95
2007,11,7,23,30,181.71,6.38
2007,11,8,0,30,184.3,7.5600000000000005
2007,11,8,1,30,189.18,7.930000000000001
2007,11,8,2,30,197.08,9.200000000000001
2007,11,8,3,30,192.94,8.4
2007,11,8,4,30,183.69,6.73
2007,11,8,5,30,179.53,7.9
2007,11,8,6,30,169.84,8.21
2007,11,8,7,30,166.02,9.290000000000001
2007,11,8,8,30,175.94,8.78
2007,11,8,9,30,184.64000000000001,7.9
2007,11,8,10,30,191.68,8.03
2007,11,8,11,30,192.41,8.78
2007,11,8,12,30,194.19,7.2700000000000005
2007,11,8,13,30,199,5.74
2007,11,8,14,30,221.46,2.62
2007,11,8,15,30,282.18,1.1400000000000001
2007,11,8,16,30,324.92,1.25
2007,11,8,17,30,331.67,1.8900000000000001
2007,11,8,18,30,343.6,2.68
2007,11,8,19,30,342.37,3.13
2007,11,8,20,30,345.45,3.9
2007,11,8,21,30,348.04,3.99
2007,11,8,22,30,347.78000000000003,4.72
2007,11,8,23,30,353.12,4.11
2007,11,9,0,30,4.8500000000000005,5.12
2007,11,9,1,30,7.26,5.74
2007,11,9,2,30,16.93,6.8
2007,11,9,3,30,12.93,6.3500000000000005
2007,11,9,4,30,13.76,7.24
2007,11,9,5,30,11.01,7.12
2007,11,9,6,30,1.53,6.890000000000001
2007,11,9,7,30,358.72,6.74
2007,11,9,8,30,357.59000000000003,6.12
2007,11,9,9,30,345.2,6.63
2007,11,9,10,30,335.09000000000003,6.36
2007,11,9,11,30,337.47,6.71
2007,11,9,12,30,335.49,6.69
2007,11,9,13,30,328.71,6.23
2007,11,9,14,30,322.86,4.97
2007,11,9,15,30,324.25,4.5
2007,11,9,16,30,325.52,5.18
2007,11,9,17,30,317.51,6.37
2007,11,9,18,30,318.51,7.13
2007,11,9,19,30,312.8,7.0600000000000005
2007,11,9,20,30,311.44,5.87
2007,11,9,21,30,312.97,5.94
2007,11,9,22,30,310.15000000000003,8.01
2007,11,9,23,30,318.29,8.65
2007,11,10,0,30,328.7,9.56
2007,11,10,1,30,350.18,9.49
2007,11,10,2,30,357.35,9.39
2007,11,10,3,30,7.04,8.19
2007,11,10,4,30,10.05,7.87
2007,11,10,5,30,15.65,6.73
2007,11,10,6,30,17.3,5.89
2007,11,10,7,30,19.02,4.2700000000000005
2007,11,10,8,30,24.93,2.89
2007,11,10,9,30,24.310000000000002,2.7600000000000002
2007,11,10,10,30,27.44,2.82
2007,11,10,11,30,41.39,2.85
2007,11,10,12,30,48.67,1.7
2007,11,10,13,30,86.32000000000001,1.61
2007,11,10,14,30,149.92000000000002,1.09
2007,11,10,15,30,181.89000000000001,1.82
2007,11,10,16,30,172.14000000000001,2.44
2007,11,10,17,30,178.42000000000002,3.15
2007,11,10,18,30,178.46,3.95
2007,11,10,19,30,175.34,4.48
2007,11,10,20,30,170.09,5.33
2007,11,10,21,30,162.45000000000002,6.3100000000000005
2007,11,10,22,30,156.54,7.92
2007,11,10,23,30,158.22,8.67
2007,11,11,0,30,160.75,9.31
2007,11,11,1,30,156.53,9.700000000000001
2007,11,11,2,30,161,10.620000000000001
2007,11,11,3,30,159,11.65
2007,11,11,4,30,164.19,11.59
2007,11,11,5,30,169.15,9.63
2007,11,11,6,30,171.28,8.620000000000001
2007,11,11,7,30,168.32,12.280000000000001
2007,11,11,8,30,173.49,11.49
2007,11,11,9,30,179.11,12.43
2007,11,11,10,30,181.82,12.620000000000001
2007,11,11,11,30,182.41,10.86
2007,11,11,12,30,184.33,9.02
2007,11,11,13,30,184.5,7.54
2007,11,11,14,30,180.62,6.44
2007,11,11,15,30,186.4,6.46
2007,11,11,16,30,189.79,5.38
2007,11,11,17,30,181.99,5.0200000000000005
2007,11,11,18,30,185.58,4.44
2007,11,11,19,30,185.83,3.74
2007,11,11,20,30,176.03,3.61
2007,11,11,21,30,166.87,3.99
2007,11,11,22,30,168.28,5.61
2007,11,11,23,30,172.18,5.75
2007,11,12,0,30,185.64000000000001,6.5200000000000005
2007,11,12,1,30,196.91,7.46
2007,11,12,2,30,207.31,6.51
2007,11,12,3,30,197.15,6.41
2007,11,12,4,30,191.54,7.76
2007,11,12,5,30,205.13,6.67
2007,11,12,6,30,220.13,6.62
2007,11,12,7,30,243.57,8.53
2007,11,12,8,30,283.94,7.5600000000000005
2007,11,12,9,30,320.96,8.17
2007,11,12,10,30,316.87,8.59
2007,11,12,11,30,330.25,10.5
2007,11,12,12,30,324.23,9.85
2007,11,12,13,30,323.57,8.83
2007,11,12,14,30,331.12,7.55
2007,11,12,15,30,327.2,6.92
2007,11,12,16,30,318.03000000000003,6.8500000000000005
2007,11,12,17,30,312.81,7.29
2007,11,12,18,30,310.35,8.21
2007,11,12,19,30,313.31,8.51
2007,11,12,20,30,313.43,8.26
2007,11,12,21,30,314.03000000000003,7.86
2007,11,12,22,30,310.47,7.98
2007,11,12,23,30,309.06,8.44
2007,11,13,0,30,313.45,8.85
2007,11,13,1,30,316,9.53
2007,11,13,2,30,314.18,9.85
2007,11,13,3,30,307.91,8.69
2007,11,13,4,30,305.26,8.44
2007,11,13,5,30,298.04,9.15
2007,11,13,6,30,288.5,7.25
2007,11,13,7,30,272.08,6.68
2007,11,13,8,30,254.45000000000002,6.43
2007,11,13,9,30,244.45000000000002,5.41
2007,11,13,10,30,240.64000000000001,6.9
2007,11,13,11,30,226.4,9.64
2007,11,13,12,30,226.38,10.34
2007,11,13,13,30,231.4,10.18
2007,11,13,14,30,225.79,10.47
2007,11,13,15,30,217.52,10.58
2007,11,13,16,30,214.97,11.15
2007,11,13,17,30,212.16,11.96
2007,11,13,18,30,199.74,12.52
2007,11,13,19,30,199.06,12.96
2007,11,13,20,30,195.74,15.38
2007,11,13,21,30,218.12,14.97
2007,11,13,22,30,200.48000000000002,14.19
2007,11,13,23,30,203.8,15.41
2007,11,14,0,30,206.37,14.950000000000001
2007,11,14,1,30,210.64000000000001,14.01
2007,11,14,2,30,219.68,12.59
2007,11,14,3,30,224.58,13.39
2007,11,14,4,30,230.97,13.57
2007,11,14,5,30,248.53,14.620000000000001
2007,11,14,6,30,271.41,13.38
2007,11,14,7,30,286.6,11.8
2007,11,14,8,30,280.85,12.49
2007,11,14,9,30,279.41,13.75
2007,11,14,10,30,279.13,13.51
2007,11,14,11,30,273.64,13.61
2007,11,14,12,30,270.79,13.74
2007,11,14,13,30,271.39,14.700000000000001
2007,11,14,14,30,271.68,15.97
2007,11,14,15,30,280.78000000000003,14.23
2007,11,14,16,30,283.83,14.94
2007,11,14,17,30,283.67,16.31
2007,11,14,18,30,285.13,16.15
2007,11,14,19,30,282.72,14.22
2007,11,14,20,30,282.74,13.49
2007,11,14,21,30,282.12,13.02
2007,11,14,22,30,291.09000000000003,17.59
2007,11,14,23,30,299.29,13.780000000000001
2007,11,15,0,30,291.58,14.370000000000001
2007,11,15,1,30,290.53000000000003,14.47
2007,11,15,2,30,293.42,14.83
2007,11,15,3,30,300.12,15.290000000000001
2007,11,15,4,30,311.32,16.52
2007,11,15,5,30,315.32,16.42
2007,11,15,6,30,318.71,15.3
2007,11,15,7,30,320.76,14.780000000000001
2007,11,15,8,30,321.19,14.51
2007,11,15,9,30,322.5,13.22
2007,11,15,10,30,325.14,12.4
2007,11,15,11,30,322.96,12.280000000000001
2007,11,15,12,30,322.94,11.82
2007,11,15,13,30,322.02,11.51
2007,11,15,14,30,326.83,10.870000000000001
2007,11,15,15,30,333.91,11.200000000000001
2007,11,15,16,30,333.07,10.18
2007,11,15,17,30,327.64,9.15
2007,11,15,18,30,323.58,8.58
2007,11,15,19,30,321.53000000000003,8.5
2007,11,15,20,30,322.76,8.290000000000001
2007,11,15,21,30,326.43,7.8100000000000005
2007,11,15,22,30,314.31,8.11
2007,11,15,23,30,318.12,8.870000000000001
2007,11,16,0,30,314.78000000000003,7.68
2007,11,16,1,30,318.12,7.17
2007,11,16,2,30,319.21,6.05
2007,11,16,3,30,317.49,4.8500000000000005
2007,11,16,4,30,303.77,4
2007,11,16,5,30,296.76,3.3200000000000003
2007,11,16,6,30,276.91,3.15
2007,11,16,7,30,279.72,3.9
2007,11,16,8,30,283.77,3.92
2007,11,16,9,30,278.39,3.52
2007,11,16,10,30,258.81,3.3200000000000003
2007,11,16,11,30,245.61,3.29
2007,11,16,12,30,233.47,3.87
2007,11,16,13,30,212.05,3.68
2007,11,16,14,30,210.77,4.5
2007,11,16,15,30,180.81,2.87
2007,11,16,16,30,180.88,3.92
2007,11,16,17,30,170.9,4.2
2007,11,16,18,30,157.37,4.75
2007,11,16,19,30,159.42000000000002,4.86
2007,11,16,20,30,152.75,5.95
2007,11,16,21,30,140.73,5.38
2007,11,16,22,30,139.33,6.640000000000001
2007,11,16,23,30,142.48,6.87
2007,11,17,0,30,141.66,7.01
2007,11,17,1,30,135.35,6.67
2007,11,17,2,30,128.72,6.5
2007,11,17,3,30,107.43,5.26
2007,11,17,4,30,83.05,7.23
2007,11,17,5,30,76.73,8.33
2007,11,17,6,30,69.98,8.72
2007,11,17,7,30,59.86,8.91
2007,11,17,8,30,54.9,9.16
2007,11,17,9,30,53.04,10.200000000000001
2007,11,17,10,30,53.14,11.67
2007,11,17,11,30,48.11,11.02
2007,11,17,12,30,46.5,11.43
2007,11,17,13,30,47.54,10.96
2007,11,17,14,30,47.85,9.63
2007,11,17,15,30,50.620000000000005,9.61
2007,11,17,16,30,51.76,8.82
2007,11,17,17,30,49.93,8.52
2007,11,17,18,30,50.94,8.71
2007,11,17,19,30,48.83,9.370000000000001
2007,11,17,20,30,48.93,9.35
2007,11,17,21,30,46.480000000000004,9.66
2007,11,17,22,30,54.19,9.68
2007,11,17,23,30,54.25,10.26
2007,11,18,0,30,47.410000000000004,9.99
2007,11,18,1,30,48.83,10.84
2007,11,18,2,30,49.26,9.86
2007,11,18,3,30,46.050000000000004,9.82
2007,11,18,4,30,43.550000000000004,9.3
2007,11,18,5,30,42.46,8.67
2007,11,18,6,30,44.96,8.08
2007,11,18,7,30,48.36,7.390000000000001
2007,11,18,8,30,52.03,6.58
2007,11,18,9,30,61.31,5.38
2007,11,18,10,30,68,4.66
2007,11,18,11,30,81.37,4.68
2007,11,18,12,30,98.81,4.26
2007,11,18,13,30,105.02,3.0500000000000003
2007,11,18,14,30,114.63,3.7
2007,11,18,15,30,116.95,5.63
2007,11,18,16,30,121.24000000000001,5.45
2007,11,18,17,30,150.3,6.16
2007,11,18,18,30,164.98,6.17
2007,11,18,19,30,163.1,7.38
2007,11,18,20,30,158.6,6.66
2007,11,18,21,30,160.35,7.890000000000001
2007,11,18,22,30,159.22,10.040000000000001
2007,11,18,23,30,146.72,10.94
2007,11,19,0,30,147.4,11.67
2007,11,19,1,30,154.57,10.68
2007,11,19,2,30,161.78,9
2007,11,19,3,30,161.9,9.8
2007,11,19,4,30,165.70000000000002,10.46
2007,11,19,5,30,168.51,9.5
2007,11,19,6,30,168.09,9.42
2007,11,19,7,30,174.17000000000002,9.19
2007,11,19,8,30,176.63,11.44
2007,11,19,9,30,179.1,12.01
2007,11,19,10,30,181.98,11.28
2007,11,19,11,30,177.67000000000002,10.84
2007,11,19,12,30,191.26,7.24
2007,11,19,13,30,181.42000000000002,8.17
2007,11,19,14,30,165.98,9.370000000000001
2007,11,19,15,30,190.07,8.15
2007,11,19,16,30,192.84,6.61
2007,11,19,17,30,193.18,5.9
2007,11,19,18,30,191.28,5.73
2007,11,19,19,30,188.75,6.15
2007,11,19,20,30,199.33,6.3
2007,11,19,21,30,214.46,4.72
2007,11,19,22,30,250.88,3.2
2007,11,19,23,30,280.13,2.5500000000000003
2007,11,20,0,30,290.11,3.4
2007,11,20,1,30,316.08,7.390000000000001
2007,11,20,2,30,339.1,8.02
2007,11,20,3,30,338.78000000000003,9.36
2007,11,20,4,30,339.83,8.63
2007,11,20,5,30,337.05,7.3500000000000005
2007,11,20,6,30,333.42,7.19
2007,11,20,7,30,337.09000000000003,6.91
2007,11,20,8,30,344.94,7.84
2007,11,20,9,30,348.33,7.83
2007,11,20,10,30,2.65,6.73
2007,11,20,11,30,14.86,5.12
2007,11,20,12,30,26.29,5.71
2007,11,20,13,30,52.01,4.57
2007,11,20,14,30,47.86,3.17
2007,11,20,15,30,49.52,3.65
2007,11,20,16,30,70.92,4.69
2007,11,20,17,30,82.34,5.5600000000000005
2007,11,20,18,30,76.38,5.42
2007,11,20,19,30,67.34,5.9
2007,11,20,20,30,58.45,5.58
2007,11,20,21,30,52.78,6.05
2007,11,20,22,30,45.69,6.78
2007,11,20,23,30,41.910000000000004,7.44
2007,11,21,0,30,39.87,7.390000000000001
2007,11,21,1,30,42.67,7.23
2007,11,21,2,30,40.1,7.43
2007,11,21,3,30,38.74,7.34
2007,11,21,4,30,29.38,7.61
2007,11,21,5,30,19.36,8.19
2007,11,21,6,30,6.38,8.41
2007,11,21,7,30,10.71,8.38
2007,11,21,8,30,358.67,8.24
2007,11,21,9,30,353.29,9.43
2007,11,21,10,30,354.07,10.11
2007,11,21,11,30,351.71,9.200000000000001
2007,11,21,12,30,354.88,9.1
2007,11,21,13,30,3.8000000000000003,9.93
2007,11,21,14,30,27.23,11.290000000000001
2007,11,21,15,30,36.72,10.96
2007,11,21,16,30,36.62,11.94
2007,11,21,17,30,34.92,12.16
2007,11,21,18,30,27.55,11.74
2007,11,21,19,30,28.43,12.17
2007,11,21,20,30,27.39,12.030000000000001
2007,11,21,21,30,24.67,11.28
2007,11,21,22,30,24.93,12.96
2007,11,21,23,30,24.13,12.34
2007,11,22,0,30,25.73,11.05
2007,11,22,1,30,21.93,11.19
2007,11,22,2,30,20.17,12.21
2007,11,22,3,30,18.16,12.21
2007,11,22,4,30,18.72,11.31
2007,11,22,5,30,13.57,11.44
2007,11,22,6,30,12.46,11.200000000000001
2007,11,22,7,30,12.22,11.49
2007,11,22,8,30,15.91,10.72
2007,11,22,9,30,17.330000000000002,9.78
2007,11,22,10,30,14.290000000000001,10.6
2007,11,22,11,30,17.14,10.11
2007,11,22,12,30,17.14,10.69
2007,11,22,13,30,18.580000000000002,9.86
2007,11,22,14,30,23.09,9.03
2007,11,22,15,30,21.97,8.51
2007,11,22,16,30,19.51,8.02
2007,11,22,17,30,16.07,7.5200000000000005
2007,11,22,18,30,8.53,6.71
2007,11,22,19,30,4.24,5.51
2007,11,22,20,30,350.94,6.62
2007,11,22,21,30,337.8,4.2
2007,11,22,22,30,21.62,2.95
2007,11,22,23,30,346.35,5.89
2007,11,23,0,30,14.39,2.4
2007,11,23,1,30,355.14,2.83
2007,11,23,2,30,317.35,3.13
2007,11,23,3,30,308.04,3.72
2007,11,23,4,30,344.96,3.08
2007,11,23,5,30,313.05,4.59
2007,11,23,6,30,327.73,5.2700000000000005
2007,11,23,7,30,320.13,5.16
2007,11,23,8,30,304.96,5.79
2007,11,23,9,30,283.67,6.78
2007,11,23,10,30,289.19,7.2700000000000005
2007,11,23,11,30,286.1,6.66
2007,11,23,12,30,280.31,5.93
2007,11,23,13,30,276.51,5.51
2007,11,23,14,30,259.8,4.67
2007,11,23,15,30,248.07,4.89
2007,11,23,16,30,244.99,5.64
2007,11,23,17,30,238.62,5.46
2007,11,23,18,30,236.45000000000002,6.08
2007,11,23,19,30,227.68,6.75
2007,11,23,20,30,229.39000000000001,7.61
2007,11,23,21,30,226.24,8.19
2007,11,23,22,30,219.69,9.18
2007,11,23,23,30,217.32,10.67
2007,11,24,0,30,213.69,10.43
2007,11,24,1,30,219.4,11.290000000000001
2007,11,24,2,30,222.89000000000001,11.85
2007,11,24,3,30,223.13,11.63
2007,11,24,4,30,223.8,11.71
2007,11,24,5,30,224.21,11.620000000000001
2007,11,24,6,30,220.46,12.49
2007,11,24,7,30,223.23000000000002,12.530000000000001
2007,11,24,8,30,226.94,12.35
2007,11,24,9,30,228.32,12.58
2007,11,24,10,30,228.84,12.450000000000001
2007,11,24,11,30,227.29,12.32
2007,11,24,12,30,228.69,12.25
2007,11,24,13,30,228.56,12.25
2007,11,24,14,30,229.73000000000002,10.950000000000001
2007,11,24,15,30,233.75,10.3
2007,11,24,16,30,239.79,10.82
2007,11,24,17,30,241.51,11.18
2007,11,24,18,30,244.38,11.63
2007,11,24,19,30,246.63,11.47
2007,11,24,20,30,244.1,10.85
2007,11,24,21,30,242.6,10.97
2007,11,24,22,30,237.86,12.120000000000001
2007,11,24,23,30,239.20000000000002,13.43
2007,11,25,0,30,235.52,12.18
