SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2012,10,24,12,30,187.03,7.37
2012,10,24,13,30,202.65,7.83
2012,10,24,14,30,206.99,5.88
2012,10,24,15,30,185.88,3.5500000000000003
2012,10,24,16,30,169.71,3.72
2012,10,24,17,30,173.25,4.38
2012,10,24,18,30,174.55,6.05
2012,10,24,19,30,179.88,7.18
2012,10,24,20,30,180.57,7.8
2012,10,24,21,30,176.39000000000001,8.120000000000001
2012,10,24,22,30,176.23,8.89
2012,10,24,23,30,166,9.67
2012,10,25,0,30,171.17000000000002,11.08
2012,10,25,1,30,201.86,7.17
2012,10,25,2,30,184.76,12.86
2012,10,25,3,30,196.34,13.24
2012,10,25,4,30,199.98000000000002,13.68
2012,10,25,5,30,209.70000000000002,9.99
2012,10,25,6,30,199.89000000000001,11.39
2012,10,25,7,30,193.87,11.92
2012,10,25,8,30,193.47,12.51
2012,10,25,9,30,192.98000000000002,13.15
2012,10,25,10,30,190.53,13.83
2012,10,25,11,30,195.09,13.51
2012,10,25,12,30,193.70000000000002,13.94
2012,10,25,13,30,195.36,16.3
2012,10,25,14,30,201.56,15.15
2012,10,25,15,30,206.24,14.8
2012,10,25,16,30,201.24,15.11
2012,10,25,17,30,227.73000000000002,9.1
2012,10,25,18,30,236.33,7.69
2012,10,25,19,30,265.68,10.950000000000001
2012,10,25,20,30,273.81,11.52
2012,10,25,21,30,286.77,13.67
2012,10,25,22,30,309.78000000000003,11.91
2012,10,25,23,30,311.15000000000003,13.05
2012,10,26,0,30,311.93,14.17
2012,10,26,1,30,304.2,13.5
2012,10,26,2,30,302.85,12
2012,10,26,3,30,310.75,13.01
2012,10,26,4,30,307.7,11.47
2012,10,26,5,30,298.44,11.22
2012,10,26,6,30,294.75,11.06
2012,10,26,7,30,295.01,10.55
2012,10,26,8,30,293.95,9.51
2012,10,26,9,30,288.03000000000003,9.35
2012,10,26,10,30,282.1,9.06
2012,10,26,11,30,279.88,8.700000000000001
2012,10,26,12,30,282.66,9.68
2012,10,26,13,30,288.08,9.49
2012,10,26,14,30,294.22,8.950000000000001
2012,10,26,15,30,300.03000000000003,9.14
2012,10,26,16,30,299.69,8.63
2012,10,26,17,30,297.03000000000003,7.54
2012,10,26,18,30,294.51,6.98
2012,10,26,19,30,295.79,6.58
2012,10,26,20,30,293.42,6.18
2012,10,26,21,30,291.94,6.21
2012,10,26,22,30,292.16,7.04
2012,10,26,23,30,291.78000000000003,6.8
2012,10,27,0,30,294.37,6.9
2012,10,27,1,30,305.25,7.65
2012,10,27,2,30,319.06,6.43
2012,10,27,3,30,331.83,6.72
2012,10,27,4,30,342.56,6.93
2012,10,27,5,30,350.24,5.72
2012,10,27,6,30,347.51,4.84
2012,10,27,7,30,345.39,4.53
2012,10,27,8,30,344.96,4.1
2012,10,27,9,30,332.71,4.0600000000000005
2012,10,27,10,30,325.32,3.7800000000000002
2012,10,27,11,30,320.09000000000003,3.24
2012,10,27,12,30,307.71,2.56
2012,10,27,13,30,303.11,2.69
2012,10,27,14,30,310.49,3.24
2012,10,27,15,30,304.38,3.16
2012,10,27,16,30,295.07,3.24
2012,10,27,17,30,286.38,3.75
2012,10,27,18,30,296.45,4.69
2012,10,27,19,30,308.81,4.7
2012,10,27,20,30,334.48,5.7
2012,10,27,21,30,340.88,4.76
2012,10,27,22,30,325.62,4.82
2012,10,27,23,30,346.26,5.53
2012,10,28,0,30,346.76,6.0600000000000005
2012,10,28,1,30,358.56,5.0600000000000005
2012,10,28,2,30,14.1,6.05
2012,10,28,3,30,21.31,6.640000000000001
2012,10,28,4,30,23.240000000000002,6.08
2012,10,28,5,30,21.78,6.74
2012,10,28,6,30,26.45,6.82
2012,10,28,7,30,31.400000000000002,6.32
2012,10,28,8,30,38.49,6.3
2012,10,28,9,30,44.59,6.0200000000000005
2012,10,28,10,30,46.480000000000004,6.4
2012,10,28,11,30,45.47,6.67
2012,10,28,12,30,44.92,6.74
2012,10,28,13,30,43.02,5.95
2012,10,28,14,30,40.56,4.0600000000000005
2012,10,28,15,30,43.49,3.8000000000000003
2012,10,28,16,30,40.27,3.41
2012,10,28,17,30,41.24,3.15
2012,10,28,18,30,37.03,2.96
2012,10,28,19,30,5.41,2.97
2012,10,28,20,30,5.16,3.42
2012,10,28,21,30,14.9,3.45
2012,10,28,22,30,27.55,3.2
2012,10,28,23,30,29.32,3.52
2012,10,29,0,30,29.82,4
2012,10,29,1,30,33.34,4.09
2012,10,29,2,30,54.47,4.65
2012,10,29,3,30,51.370000000000005,4.86
2012,10,29,4,30,44.35,5.53
2012,10,29,5,30,43.97,5.95
2012,10,29,6,30,42.92,6.24
2012,10,29,7,30,38.800000000000004,6.21
2012,10,29,8,30,32,5.92
2012,10,29,9,30,25.95,6.13
2012,10,29,10,30,28.61,6.48
2012,10,29,11,30,28.77,6.86
2012,10,29,12,30,29.990000000000002,6.9
2012,10,29,13,30,25.02,6.65
2012,10,29,14,30,25.080000000000002,4.64
2012,10,29,15,30,29.16,4.83
2012,10,29,16,30,37.32,4.8
2012,10,29,17,30,39.49,4.39
2012,10,29,18,30,27.810000000000002,3.92
2012,10,29,19,30,26.28,4.14
2012,10,29,20,30,14.49,4.8500000000000005
2012,10,29,21,30,6.45,6.1000000000000005
2012,10,29,22,30,5.33,6.09
2012,10,29,23,30,0.46,8.17
2012,10,30,0,30,17.64,9.66
2012,10,30,1,30,18.82,9.200000000000001
2012,10,30,2,30,28.060000000000002,10.21
2012,10,30,3,30,22.13,9.67
2012,10,30,4,30,18.53,10.05
2012,10,30,5,30,15.33,9.66
2012,10,30,6,30,4.8100000000000005,10.25
2012,10,30,7,30,359.83,10.83
2012,10,30,8,30,355.82,11.52
2012,10,30,9,30,357.74,11.44
2012,10,30,10,30,359.17,11.200000000000001
2012,10,30,11,30,1.02,11.42
2012,10,30,12,30,6.92,12.780000000000001
2012,10,30,13,30,9.4,13.46
2012,10,30,14,30,11.870000000000001,13.08
2012,10,30,15,30,11.61,12.3
2012,10,30,16,30,9.870000000000001,11.98
2012,10,30,17,30,8.11,12.950000000000001
2012,10,30,18,30,2.02,12.950000000000001
2012,10,30,19,30,356.69,12.200000000000001
2012,10,30,20,30,354.01,12.64
2012,10,30,21,30,358.33,12.64
2012,10,30,22,30,1.7,13.1
2012,10,30,23,30,0.11,14.23
2012,10,31,0,30,355.13,13.34
2012,10,31,1,30,359.74,12.86
2012,10,31,2,30,1.25,12.66
2012,10,31,3,30,1.92,12.01
2012,10,31,4,30,325.92,11.46
2012,10,31,5,30,354.42,11.34
2012,10,31,6,30,352.5,11.92
2012,10,31,7,30,347.71,12.16
2012,10,31,8,30,346.13,12.22
2012,10,31,9,30,345.88,12.21
2012,10,31,10,30,344.44,12.09
2012,10,31,11,30,335.92,11.870000000000001
2012,10,31,12,30,333.62,12.31
2012,10,31,13,30,338.61,13.13
2012,10,31,14,30,345.47,11.86
2012,10,31,15,30,346.85,10.96
2012,10,31,16,30,347.94,10.11
2012,10,31,17,30,337.82,10.66
2012,10,31,18,30,335.79,11.75
2012,10,31,19,30,336.57,11.07
2012,10,31,20,30,336.06,9.83
2012,10,31,21,30,333.09000000000003,9.76
2012,10,31,22,30,329.42,9.93
2012,10,31,23,30,335.97,12.200000000000001
2012,11,1,0,30,335.73,10.76
2012,11,1,1,30,339.32,10.040000000000001
2012,11,1,2,30,338.04,8.66
2012,11,1,3,30,327.35,8.93
2012,11,1,4,30,327.21,8.81
2012,11,1,5,30,324.95,8.57
2012,11,1,6,30,320.81,8.65
2012,11,1,7,30,318.19,7.78
2012,11,1,8,30,310.48,8.09
2012,11,1,9,30,308.52,8.83
2012,11,1,10,30,313.1,8.42
2012,11,1,11,30,313.96,7.79
2012,11,1,12,30,309.51,8.01
2012,11,1,13,30,309.90000000000003,7.19
2012,11,1,14,30,315.98,6.2
2012,11,1,15,30,316.40000000000003,6.47
2012,11,1,16,30,314.40000000000003,6.7
2012,11,1,17,30,316.94,7.640000000000001
2012,11,1,18,30,321.77,7.54
2012,11,1,19,30,323.28000000000003,7.7700000000000005
2012,11,1,20,30,322.01,7.9
2012,11,1,21,30,322.68,8.36
2012,11,1,22,30,329.41,8.69
2012,11,1,23,30,336.44,12.31
2012,11,2,0,30,333.92,11.58
2012,11,2,1,30,343.73,10.53
2012,11,2,2,30,340.91,9.55
2012,11,2,3,30,336.54,9.38
2012,11,2,4,30,337.66,8.96
2012,11,2,5,30,339.54,8.69
2012,11,2,6,30,346.48,8.6
2012,11,2,7,30,351.6,8.15
2012,11,2,8,30,350.01,7.76
2012,11,2,9,30,343.35,7.74
2012,11,2,10,30,338.39,7.7
2012,11,2,11,30,340.48,7.8100000000000005
2012,11,2,12,30,341.54,8.28
2012,11,2,13,30,352.2,8.290000000000001
2012,11,2,14,30,3.45,7.28
2012,11,2,15,30,5.15,5.96
2012,11,2,16,30,0.16,4.88
2012,11,2,17,30,355.04,4.39
2012,11,2,18,30,356.14,4.94
2012,11,2,19,30,354.63,4.96
2012,11,2,20,30,349.8,4.15
2012,11,2,21,30,355.74,4.24
2012,11,2,22,30,351.24,4.97
2012,11,2,23,30,2.69,5.0200000000000005
2012,11,3,0,30,13.26,6.390000000000001
2012,11,3,1,30,30.330000000000002,7.28
2012,11,3,2,30,40.84,8.15
2012,11,3,3,30,44.84,8.47
2012,11,3,4,30,49.81,7.17
2012,11,3,5,30,44.730000000000004,6.68
2012,11,3,6,30,39.76,5.79
2012,11,3,7,30,37.39,5.13
2012,11,3,8,30,32.36,5.13
2012,11,3,9,30,31.650000000000002,4.51
2012,11,3,10,30,34.86,5.48
2012,11,3,11,30,35.33,5.76
2012,11,3,12,30,41,5.43
2012,11,3,13,30,48.910000000000004,4.1
2012,11,3,14,30,52.49,3.8000000000000003
2012,11,3,15,30,55.58,3.61
2012,11,3,16,30,59.050000000000004,2.5
2012,11,3,17,30,58.03,2.05
2012,11,3,18,30,65.74,1.24
2012,11,3,19,30,40.34,1.12
2012,11,3,20,30,24.400000000000002,1.06
2012,11,3,21,30,23.46,1.95
2012,11,3,22,30,22.45,2.8000000000000003
2012,11,3,23,30,36.300000000000004,3.87
2012,11,4,0,30,46.480000000000004,4.43
2012,11,4,1,30,62.71,3.68
2012,11,4,2,30,63.910000000000004,2.65
2012,11,4,3,30,86.23,2.68
2012,11,4,4,30,76.02,2.27
2012,11,4,5,30,66.54,2.39
2012,11,4,6,30,57.22,2.91
2012,11,4,7,30,48.74,3.93
2012,11,4,8,30,48.25,4.91
2012,11,4,9,30,40.39,4.82
2012,11,4,10,30,43.31,4.3500000000000005
2012,11,4,11,30,53.74,4.32
2012,11,4,12,30,50.980000000000004,4.51
2012,11,4,13,30,26.560000000000002,3.58
2012,11,4,14,30,43.32,3.1
2012,11,4,15,30,29.46,3.2
2012,11,4,16,30,32.02,3.22
2012,11,4,17,30,21.72,2.08
2012,11,4,18,30,40.64,2.57
2012,11,4,19,30,20.17,1.78
2012,11,4,20,30,31.470000000000002,1.24
2012,11,4,21,30,23.28,1.8
2012,11,4,22,30,37.14,2.6
2012,11,4,23,30,39.21,2.63
2012,11,5,0,30,52.75,3.16
2012,11,5,1,30,88.44,2.68
2012,11,5,2,30,89.87,1.9100000000000001
2012,11,5,3,30,113.35000000000001,1.75
2012,11,5,4,30,114.82000000000001,1.6
2012,11,5,5,30,105.88,1.1400000000000001
2012,11,5,6,30,60.22,0.93
2012,11,5,7,30,30.48,4.8
2012,11,5,8,30,47.53,4.9
2012,11,5,9,30,47.230000000000004,5.12
2012,11,5,10,30,44.78,5.33
2012,11,5,11,30,48.71,5.68
2012,11,5,12,30,49.92,5.82
2012,11,5,13,30,53.58,5.15
2012,11,5,14,30,52.59,4.78
2012,11,5,15,30,54.56,4.39
2012,11,5,16,30,64.34,4.32
2012,11,5,17,30,76.24,3.38
2012,11,5,18,30,76.88,2.7600000000000002
2012,11,5,19,30,54.21,2.21
2012,11,5,20,30,54.56,1.77
2012,11,5,21,30,88.26,0.73
2012,11,5,22,30,152.70000000000002,0.88
2012,11,5,23,30,107.66,1.8800000000000001
2012,11,6,0,30,107.05,2.07
2012,11,6,1,30,101.56,4.5200000000000005
2012,11,6,2,30,110.87,5
2012,11,6,3,30,136.79,5.87
2012,11,6,4,30,157.69,6.61
2012,11,6,5,30,156.95000000000002,6.5200000000000005
2012,11,6,6,30,188.08,4.59
2012,11,6,7,30,201.33,5.73
2012,11,6,8,30,189.88,7.24
2012,11,6,9,30,193.37,7.11
2012,11,6,10,30,198.23000000000002,8.120000000000001
2012,11,6,11,30,194.08,8.55
2012,11,6,12,30,194.8,8.44
2012,11,6,13,30,195.05,8.31
2012,11,6,14,30,197.32,7.58
2012,11,6,15,30,194.48000000000002,6.9
2012,11,6,16,30,191.37,6.93
2012,11,6,17,30,184.88,6.91
2012,11,6,18,30,170.14000000000001,7.86
2012,11,6,19,30,164.53,8.19
2012,11,6,20,30,167.42000000000002,8.02
2012,11,6,21,30,172.48,8.21
2012,11,6,22,30,169.77,7.33
2012,11,6,23,30,167.38,6.83
2012,11,7,0,30,168.24,6.3100000000000005
2012,11,7,1,30,159.46,4.93
2012,11,7,2,30,148.23,4.12
2012,11,7,3,30,142.04,4.0600000000000005
2012,11,7,4,30,138.70000000000002,4.45
2012,11,7,5,30,140.85,3.87
2012,11,7,6,30,131.35,2.7
2012,11,7,7,30,85.19,1.82
2012,11,7,8,30,46.35,3.14
2012,11,7,9,30,34.58,3.96
2012,11,7,10,30,31.76,4.91
2012,11,7,11,30,35.67,5.11
2012,11,7,12,30,21.5,5.19
2012,11,7,13,30,33.31,4.3100000000000005
2012,11,7,14,30,34.62,2.02
2012,11,7,15,30,58.230000000000004,1.1400000000000001
2012,11,7,16,30,278.59000000000003,0.46
2012,11,7,17,30,255.84,1.33
2012,11,7,18,30,234.88,1.58
2012,11,7,19,30,236.70000000000002,1.41
2012,11,7,20,30,227.14000000000001,1.79
2012,11,7,21,30,244.99,2.49
2012,11,7,22,30,258.86,3.68
2012,11,7,23,30,261.68,3.85
2012,11,8,0,30,265.84000000000003,4.28
2012,11,8,1,30,282.3,2.96
2012,11,8,2,30,292.46,2
2012,11,8,3,30,258.57,2.02
2012,11,8,4,30,205.77,2.2600000000000002
2012,11,8,5,30,197.1,3.13
2012,11,8,6,30,212.99,4.46
2012,11,8,7,30,217.89000000000001,5.22
2012,11,8,8,30,226.24,5.46
2012,11,8,9,30,226.31,5.8500000000000005
2012,11,8,10,30,225.46,6.59
2012,11,8,11,30,219.11,6.79
2012,11,8,12,30,214.14000000000001,6.59
2012,11,8,13,30,201.42000000000002,6.36
2012,11,8,14,30,202.74,5.8100000000000005
2012,11,8,15,30,209.04,6.32
2012,11,8,16,30,213.01,6.91
2012,11,8,17,30,209.96,7.17
2012,11,8,18,30,207.72,7.32
2012,11,8,19,30,205.97,7.49
2012,11,8,20,30,206.73000000000002,7.57
2012,11,8,21,30,206.49,7.66
2012,11,8,22,30,207.03,8.41
2012,11,8,23,30,215.70000000000002,9.58
2012,11,9,0,30,224.78,8.950000000000001
2012,11,9,1,30,225.96,8.01
2012,11,9,2,30,224.83,8.28
2012,11,9,3,30,222.08,8.290000000000001
2012,11,9,4,30,221.67000000000002,8.75
2012,11,9,5,30,222.25,9.4
2012,11,9,6,30,223.97,9.4
2012,11,9,7,30,226.15,8.39
2012,11,9,8,30,230.57,6.890000000000001
2012,11,9,9,30,231.05,5.47
2012,11,9,10,30,25.740000000000002,2.16
2012,11,9,11,30,59.34,2.93
2012,11,9,12,30,73.81,1.93
2012,11,9,13,30,64.11,2.21
2012,11,9,14,30,50.56,2.43
2012,11,9,15,30,50.07,4.05
2012,11,9,16,30,62.49,4.37
2012,11,9,17,30,65.22,5.12
2012,11,9,18,30,68.5,5.65
2012,11,9,19,30,75.56,6.59
2012,11,9,20,30,79.89,6.8500000000000005
2012,11,9,21,30,83.33,7.29
2012,11,9,22,30,77.47,8.42
2012,11,9,23,30,72.91,8.83
2012,11,10,0,30,74.73,9.73
2012,11,10,1,30,76.46000000000001,10.58
2012,11,10,2,30,76.83,11.68
2012,11,10,3,30,75.42,12.4
2012,11,10,4,30,76.36,11.15
2012,11,10,5,30,75.37,10.46
2012,11,10,6,30,74.11,10.63
2012,11,10,7,30,74.93,10.57
2012,11,10,8,30,81.10000000000001,10.870000000000001
2012,11,10,9,30,80.63,11.65
2012,11,10,10,30,86.59,9.98
2012,11,10,11,30,88.37,11.94
2012,11,10,12,30,95.89,10.93
2012,11,10,13,30,97.73,9.86
2012,11,10,14,30,106.8,10.19
2012,11,10,15,30,112.47,9.57
2012,11,10,16,30,124.47,7.82
2012,11,10,17,30,136.04,6.57
2012,11,10,18,30,134.15,5.99
2012,11,10,19,30,155.83,8.1
2012,11,10,20,30,163.68,9.35
2012,11,10,21,30,166.38,9.78
2012,11,10,22,30,173.31,10.77
2012,11,10,23,30,178.89000000000001,12.4
2012,11,11,0,30,176.17000000000002,12.35
2012,11,11,1,30,180.05,11.48
2012,11,11,2,30,189.3,14.41
2012,11,11,3,30,194.94,13.61
2012,11,11,4,30,197.24,14.33
2012,11,11,5,30,201.67000000000002,15.58
2012,11,11,6,30,204.22,18.02
2012,11,11,7,30,203.6,16.580000000000002
2012,11,11,8,30,200.85,16.55
2012,11,11,9,30,199.09,16.64
2012,11,11,10,30,203.77,17.240000000000002
2012,11,11,11,30,202.4,18.63
2012,11,11,12,30,200.43,17.42
2012,11,11,13,30,200.37,15.96
2012,11,11,14,30,197.68,14.9
2012,11,11,15,30,196.18,15.11
2012,11,11,16,30,195.26,15.030000000000001
2012,11,11,17,30,197.9,12.700000000000001
2012,11,11,18,30,197.36,14.18
2012,11,11,19,30,198.6,12.41
2012,11,11,20,30,294.59000000000003,8.790000000000001
2012,11,11,21,30,280.13,11.46
2012,11,11,22,30,284.03000000000003,6.73
2012,11,11,23,30,268.06,6.9
2012,11,12,0,30,279.15000000000003,8.13
2012,11,12,1,30,265.44,5.87
2012,11,12,2,30,263.23,10.92
2012,11,12,3,30,285.34000000000003,8.34
2012,11,12,4,30,276.45,9.76
2012,11,12,5,30,270.5,8.73
2012,11,12,6,30,287.86,10.65
2012,11,12,7,30,287.11,10.200000000000001
2012,11,12,8,30,274.49,8.93
2012,11,12,9,30,273.32,8.78
2012,11,12,10,30,269.71,9.33
2012,11,12,11,30,270.31,9.35
2012,11,12,12,30,266.48,9.61
2012,11,12,13,30,266.66,10.01
2012,11,12,14,30,262.22,9.85
2012,11,12,15,30,260.96,10.93
2012,11,12,16,30,260.61,11.120000000000001
2012,11,12,17,30,259.27,11.36
2012,11,12,18,30,257.04,11.69
2012,11,12,19,30,263.47,11.69
2012,11,12,20,30,266.43,9.82
2012,11,12,21,30,271.47,10.86
2012,11,12,22,30,277.37,10.21
2012,11,12,23,30,279.93,9.620000000000001
2012,11,13,0,30,275.86,9.03
2012,11,13,1,30,273.47,9.61
2012,11,13,2,30,273.41,9.63
2012,11,13,3,30,277.45,9.620000000000001
2012,11,13,4,30,280.59000000000003,9.97
2012,11,13,5,30,283.51,10.53
2012,11,13,6,30,283.41,10.25
2012,11,13,7,30,285.84000000000003,10.03
2012,11,13,8,30,289.56,9.77
2012,11,13,9,30,287.7,9.05
2012,11,13,10,30,283.58,8.85
2012,11,13,11,30,280.29,8.13
2012,11,13,12,30,277.18,6.99
2012,11,13,13,30,277.96,5.89
2012,11,13,14,30,278.28000000000003,4.7
2012,11,13,15,30,269.63,4.23
2012,11,13,16,30,262.1,4.17
2012,11,13,17,30,255.54,3.67
2012,11,13,18,30,247.71,3.43
2012,11,13,19,30,239.01,3.48
2012,11,13,20,30,231.05,3.7600000000000002
2012,11,13,21,30,227.58,4.23
2012,11,13,22,30,214.66,4.78
2012,11,13,23,30,211.54,6
2012,11,14,0,30,214.45000000000002,7.34
2012,11,14,1,30,208.74,7.11
2012,11,14,2,30,205.27,6.71
2012,11,14,3,30,197.28,6.3500000000000005
2012,11,14,4,30,197.52,6.1000000000000005
2012,11,14,5,30,201.16,6.7700000000000005
2012,11,14,6,30,199.44,7.16
2012,11,14,7,30,197.12,7.26
2012,11,14,8,30,196.32,7.68
2012,11,14,9,30,195.95000000000002,7.72
2012,11,14,10,30,192,8.21
2012,11,14,11,30,183.98,7.95
2012,11,14,12,30,180.68,8.76
2012,11,14,13,30,181.91,9.24
2012,11,14,14,30,185.22,8.47
2012,11,14,15,30,189.38,7.97
2012,11,14,16,30,190.68,7.62
2012,11,14,17,30,188.36,7.640000000000001
2012,11,14,18,30,188.77,8.17
2012,11,14,19,30,194.67000000000002,8.1
2012,11,14,20,30,194.8,8.38
2012,11,14,21,30,189.99,8.78
2012,11,14,22,30,185.69,10.69
2012,11,14,23,30,184.16,10.59
2012,11,15,0,30,187.99,11.28
2012,11,15,1,30,194.17000000000002,11.42
2012,11,15,2,30,196.33,11.72
2012,11,15,3,30,202.37,12.3
2012,11,15,4,30,204.94,12.09
2012,11,15,5,30,205.71,11.09
2012,11,15,6,30,206.05,10.57
2012,11,15,7,30,206.31,10.26
2012,11,15,8,30,206.35,10.17
2012,11,15,9,30,206.02,10.89
2012,11,15,10,30,206.37,11.24
2012,11,15,11,30,208.1,11.55
2012,11,15,12,30,210.69,11.42
2012,11,15,13,30,211.91,10.870000000000001
2012,11,15,14,30,216.23000000000002,9.64
2012,11,15,15,30,220.71,7.61
2012,11,15,16,30,216.02,6.93
2012,11,15,17,30,218.52,6.78
2012,11,15,18,30,222.51,6.26
2012,11,15,19,30,220.43,6.43
2012,11,15,20,30,221.13,5.88
2012,11,15,21,30,221.33,5.53
2012,11,15,22,30,233.01,5.43
2012,11,15,23,30,243.38,7.29
2012,11,16,0,30,274.99,7.08
2012,11,16,1,30,327.32,6.62
2012,11,16,2,30,348.89,6.57
2012,11,16,3,30,14.370000000000001,11.43
2012,11,16,4,30,20.2,9.47
2012,11,16,5,30,22.84,8.77
2012,11,16,6,30,24.03,9.85
2012,11,16,7,30,26.5,9.22
2012,11,16,8,30,25.71,7.96
2012,11,16,9,30,25.79,7.8
2012,11,16,10,30,29.44,7.46
2012,11,16,11,30,31.44,7.21
2012,11,16,12,30,37.31,7.1000000000000005
2012,11,16,13,30,45.300000000000004,7.12
2012,11,16,14,30,56.5,5.67
2012,11,16,15,30,63.15,3.86
2012,11,16,16,30,69.60000000000001,3.09
2012,11,16,17,30,78.07000000000001,2.7600000000000002
2012,11,16,18,30,74.46000000000001,2.35
2012,11,16,19,30,87.31,2.19
2012,11,16,20,30,128.31,2.65
2012,11,16,21,30,102.14,2.5300000000000002
2012,11,16,22,30,116.3,3.38
2012,11,16,23,30,113.29,3.98
2012,11,17,0,30,103.10000000000001,5.76
2012,11,17,1,30,108.27,7.890000000000001
2012,11,17,2,30,141.54,8.02
2012,11,17,3,30,151.36,8.370000000000001
2012,11,17,4,30,158.92000000000002,8.46
2012,11,17,5,30,164.24,7.68
2012,11,17,6,30,178.82,6.23
2012,11,17,7,30,179.22,5.98
2012,11,17,8,30,188.98,6.11
2012,11,17,9,30,194.48000000000002,7
2012,11,17,10,30,194.06,7.99
2012,11,17,11,30,192.56,7.97
2012,11,17,12,30,192.56,7.78
2012,11,17,13,30,190.91,6.9
2012,11,17,14,30,190.61,5.99
2012,11,17,15,30,190.26,6
2012,11,17,16,30,187.79,6.32
2012,11,17,17,30,183.44,6.62
2012,11,17,18,30,182.07,6.82
2012,11,17,19,30,178.45000000000002,7.0200000000000005
2012,11,17,20,30,173.93,7.09
2012,11,17,21,30,167.88,7.57
2012,11,17,22,30,170.07,9.48
2012,11,17,23,30,170.11,9.41
2012,11,18,0,30,166.39000000000001,9.07
2012,11,18,1,30,169.33,9.6
2012,11,18,2,30,167.28,9.27
2012,11,18,3,30,171.23,10.14
2012,11,18,4,30,174.63,9.42
2012,11,18,5,30,180.11,9.27
2012,11,18,6,30,183.55,9.96
2012,11,18,7,30,184.25,10.15
2012,11,18,8,30,187.21,10
2012,11,18,9,30,188.28,9.56
2012,11,18,10,30,188.45000000000002,8.98
2012,11,18,11,30,187.21,8.540000000000001
2012,11,18,12,30,184.03,8.01
2012,11,18,13,30,180.25,8.27
2012,11,18,14,30,175.59,6.41
2012,11,18,15,30,168.08,5.4
2012,11,18,16,30,165.51,5.53
2012,11,18,17,30,164.77,6.09
2012,11,18,18,30,165.77,6.37
2012,11,18,19,30,167.82,6.5600000000000005
2012,11,18,20,30,166.55,7.1000000000000005
2012,11,18,21,30,165.6,8.92
2012,11,18,22,30,168.87,10.35
2012,11,18,23,30,171.46,10.53
2012,11,19,0,30,172.16,10.05
2012,11,19,1,30,177.01,10.22
2012,11,19,2,30,183.21,11.15
2012,11,19,3,30,186.93,11.33
2012,11,19,4,30,186.78,10.86
2012,11,19,5,30,186.84,10.53
2012,11,19,6,30,193.26,10.5
2012,11,19,7,30,196.45000000000002,11.15
2012,11,19,8,30,198.94,11.05
2012,11,19,9,30,196.9,8.92
2012,11,19,10,30,186.39000000000001,7.42
2012,11,19,11,30,179.87,6.94
2012,11,19,12,30,178.59,7.23
2012,11,19,13,30,177.85,8.32
2012,11,19,14,30,179.55,6.29
2012,11,19,15,30,184.68,6.19
2012,11,19,16,30,177.01,5.46
2012,11,19,17,30,183.05,2.75
2012,11,19,18,30,197.76,4.96
2012,11,19,19,30,162.26,3.12
2012,11,19,20,30,172.77,4.96
2012,11,19,21,30,151.64000000000001,4.97
2012,11,19,22,30,157.93,5.0600000000000005
2012,11,19,23,30,161.25,5.8500000000000005
2012,11,20,0,30,167.95000000000002,6.3100000000000005
2012,11,20,1,30,180.19,6.41
2012,11,20,2,30,189.01,6.84
2012,11,20,3,30,202.54,7.08
2012,11,20,4,30,204.21,6.78
2012,11,20,5,30,211.92000000000002,6.5600000000000005
2012,11,20,6,30,218.96,6.07
2012,11,20,7,30,223.89000000000001,5.8
2012,11,20,8,30,254.18,3.81
2012,11,20,9,30,345.74,1.87
2012,11,20,10,30,327.72,2.48
2012,11,20,11,30,325.36,3.86
2012,11,20,12,30,351.73,4.12
2012,11,20,13,30,347.55,5.3500000000000005
2012,11,20,14,30,358.41,3.71
2012,11,20,15,30,0.12,2.11
2012,11,20,16,30,304.39,0.36
2012,11,20,17,30,300.59000000000003,2.33
2012,11,20,18,30,302.73,1.8900000000000001
2012,11,20,19,30,291.93,1.76
2012,11,20,20,30,297.18,1.96
2012,11,20,21,30,302.61,3.5300000000000002
2012,11,20,22,30,291.98,3.89
2012,11,20,23,30,288.36,4.8
2012,11,21,0,30,287.05,4.9
2012,11,21,1,30,271.02,3.8200000000000003
2012,11,21,2,30,247.39000000000001,3.67
2012,11,21,3,30,238.27,4.2
2012,11,21,4,30,229.59,4.97
2012,11,21,5,30,227.16,4.72
2012,11,21,6,30,226.33,5.03
2012,11,21,7,30,223.89000000000001,6.15
2012,11,21,8,30,224.46,5.8100000000000005
2012,11,21,9,30,218.24,6.11
2012,11,21,10,30,220.69,6.63
2012,11,21,11,30,214.98000000000002,7.34
2012,11,21,12,30,212.05,7.17
2012,11,21,13,30,210.77,7.71
2012,11,21,14,30,204.61,9.040000000000001
2012,11,21,15,30,207.13,8.56
2012,11,21,16,30,205.20000000000002,7.73
2012,11,21,17,30,205.08,8.24
2012,11,21,18,30,205.1,8.67
2012,11,21,19,30,206.35,8.98
2012,11,21,20,30,207.33,9.49
2012,11,21,21,30,207.11,10.28
2012,11,21,22,30,206.47,11.39
2012,11,21,23,30,207.44,12.61
2012,11,22,0,30,207.29,13.17
2012,11,22,1,30,209.42000000000002,13.64
2012,11,22,2,30,211.14000000000001,13.9
2012,11,22,3,30,212.35,14.370000000000001
2012,11,22,4,30,213.62,15.01
2012,11,22,5,30,212.78,14.09
2012,11,22,6,30,209.23000000000002,13.89
