SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2015,11,14,20,30,213.26,8.790000000000001
2015,11,14,21,30,210.79,9.6
2015,11,14,22,30,210.32,10.700000000000001
2015,11,14,23,30,213.78,11.81
2015,11,15,0,30,219.57,11.88
2015,11,15,1,30,225.3,10.790000000000001
2015,11,15,2,30,231.52,9.72
2015,11,15,3,30,235.08,9.64
2015,11,15,4,30,241.25,9.89
2015,11,15,5,30,247.96,10.65
2015,11,15,6,30,253.56,11.43
2015,11,15,7,30,252.9,11.39
2015,11,15,8,30,251.71,11.16
2015,11,15,9,30,250.22,10.86
2015,11,15,10,30,250.20000000000002,10.42
2015,11,15,11,30,251.93,11.14
2015,11,15,12,30,253.54,11.97
2015,11,15,13,30,259.62,12.290000000000001
2015,11,15,14,30,255.70000000000002,8.6
2015,11,15,15,30,248.42000000000002,5.65
2015,11,15,16,30,242.82,4.64
2015,11,15,17,30,228.63,4.8
2015,11,15,18,30,219.82,5.6000000000000005
2015,11,15,19,30,217.53,6.5200000000000005
2015,11,15,20,30,217.81,7.19
2015,11,15,21,30,215.94,7.71
2015,11,15,22,30,212.13,7.95
2015,11,15,23,30,218.32,9.6
2015,11,16,0,30,213.03,8.98
2015,11,16,1,30,215.12,9.120000000000001
2015,11,16,2,30,212.23000000000002,8.92
2015,11,16,3,30,212.74,8.35
2015,11,16,4,30,215.16,8.99
2015,11,16,5,30,213.6,7.05
2015,11,16,6,30,205.33,5.28
2015,11,16,7,30,216.04,6.78
2015,11,16,8,30,187.38,4.43
2015,11,16,9,30,187.88,6.21
2015,11,16,10,30,166.55,5.73
2015,11,16,11,30,151.47,5.93
2015,11,16,12,30,141.8,8.01
2015,11,16,13,30,138.33,8.290000000000001
2015,11,16,14,30,144.02,8.17
2015,11,16,15,30,160.94,6.98
2015,11,16,16,30,161.54,6.9
2015,11,16,17,30,164.07,8.33
2015,11,16,18,30,160.31,8.41
2015,11,16,19,30,156.25,7.86
2015,11,16,20,30,152.79,8.73
2015,11,16,21,30,158.87,12.120000000000001
2015,11,16,22,30,151.54,13
2015,11,16,23,30,151.5,11.15
2015,11,17,0,30,146.75,10.1
2015,11,17,1,30,152.25,9.91
2015,11,17,2,30,165.38,10.71
2015,11,17,3,30,166.71,11.27
2015,11,17,4,30,164.13,11.22
2015,11,17,5,30,157.8,11.51
2015,11,17,6,30,155.1,11.42
2015,11,17,7,30,153.01,10.39
2015,11,17,8,30,152.48,10.42
2015,11,17,9,30,145.95000000000002,10.23
2015,11,17,10,30,145.9,9.53
2015,11,17,11,30,143.84,10.47
2015,11,17,12,30,140.46,11.48
2015,11,17,13,30,144.48,13.01
2015,11,17,14,30,143.93,14.91
2015,11,17,15,30,143.88,14.76
2015,11,17,16,30,140.27,14.11
2015,11,17,17,30,137.69,12.66
2015,11,17,18,30,138.25,12.52
2015,11,17,19,30,135.13,11.85
2015,11,17,20,30,130.14000000000001,13.86
2015,11,17,21,30,132.41,15.68
2015,11,17,22,30,140.1,15.99
2015,11,17,23,30,141.15,15.030000000000001
2015,11,18,0,30,149.14000000000001,13.07
2015,11,18,1,30,156.08,10.89
2015,11,18,2,30,162.72,11.83
2015,11,18,3,30,165.53,12.97
2015,11,18,4,30,166.63,17.51
2015,11,18,5,30,175.02,23.45
2015,11,18,6,30,173.37,19.07
2015,11,18,7,30,183.37,16.12
2015,11,18,8,30,179.43,15.01
2015,11,18,9,30,175.77,20.05
2015,11,18,10,30,164.44,16.5
2015,11,18,11,30,159.37,14.88
2015,11,18,12,30,161.3,15.98
2015,11,18,13,30,166.17000000000002,20.84
2015,11,18,14,30,168.29,22.54
2015,11,18,15,30,194.03,14.370000000000001
2015,11,18,16,30,198.77,12.85
2015,11,18,17,30,188.56,13.620000000000001
2015,11,18,18,30,191.74,13.34
2015,11,18,19,30,201.55,13.48
2015,11,18,20,30,213.68,17.13
2015,11,18,21,30,201.32,17.72
2015,11,18,22,30,197.79,15.64
2015,11,18,23,30,199.34,15.3
2015,11,19,0,30,200.47,15.14
2015,11,19,1,30,204.63,15.65
2015,11,19,2,30,217.34,16.7
2015,11,19,3,30,224.25,15.16
2015,11,19,4,30,231.96,15.44
2015,11,19,5,30,228.84,14.84
2015,11,19,6,30,229.8,14.620000000000001
2015,11,19,7,30,238.15,14.14
2015,11,19,8,30,256.74,15.35
2015,11,19,9,30,259.33,16.5
2015,11,19,10,30,262.45,15.21
2015,11,19,11,30,269.68,15.57
2015,11,19,12,30,275.49,16.830000000000002
2015,11,19,13,30,270.52,15.25
2015,11,19,14,30,275.03000000000003,13.55
2015,11,19,15,30,268.6,14.56
2015,11,19,16,30,266.61,16.8
2015,11,19,17,30,259.25,15.5
2015,11,19,18,30,256.37,17.02
2015,11,19,19,30,257.48,18.6
2015,11,19,20,30,257.8,19.8
2015,11,19,21,30,265.29,15.46
2015,11,19,22,30,260.91,16.35
2015,11,19,23,30,263.31,14.67
2015,11,20,0,30,263.39,14.33
2015,11,20,1,30,260.97,13.82
2015,11,20,2,30,259.16,13.8
2015,11,20,3,30,264.12,15.23
2015,11,20,4,30,270.23,14.66
2015,11,20,5,30,265.38,14.790000000000001
2015,11,20,6,30,265.74,14.700000000000001
2015,11,20,7,30,267.96,14.8
2015,11,20,8,30,272.55,14.52
2015,11,20,9,30,277.90000000000003,14.8
2015,11,20,10,30,280.57,15.34
2015,11,20,11,30,284.42,15.21
2015,11,20,12,30,286.7,14.91
2015,11,20,13,30,289.88,13.46
2015,11,20,14,30,292,11.870000000000001
2015,11,20,15,30,290.23,11.24
2015,11,20,16,30,290.34000000000003,9.8
2015,11,20,17,30,287.85,8.950000000000001
2015,11,20,18,30,286.56,8.48
2015,11,20,19,30,282.36,7.48
2015,11,20,20,30,279.67,6.54
2015,11,20,21,30,271.65,5.76
2015,11,20,22,30,265.49,5.2700000000000005
2015,11,20,23,30,278.41,4.79
2015,11,21,0,30,290.6,5.5600000000000005
2015,11,21,1,30,306.1,5.63
2015,11,21,2,30,310.85,4.69
2015,11,21,3,30,308.98,4.5200000000000005
2015,11,21,4,30,321.85,2.84
2015,11,21,5,30,320.44,2.85
2015,11,21,6,30,337.11,2.07
2015,11,21,7,30,346.79,2.66
2015,11,21,8,30,6.890000000000001,2.35
2015,11,21,9,30,32.11,1.7
2015,11,21,10,30,48.51,1.56
2015,11,21,11,30,45.910000000000004,1.59
2015,11,21,12,30,31.3,3.39
2015,11,21,13,30,16.740000000000002,4.0600000000000005
2015,11,21,14,30,2.79,4.48
2015,11,21,15,30,358.37,4.4
2015,11,21,16,30,359.22,4.33
2015,11,21,17,30,343.16,5.3500000000000005
2015,11,21,18,30,342.56,6.0200000000000005
2015,11,21,19,30,332.72,6.33
2015,11,21,20,30,337.37,6.6000000000000005
2015,11,21,21,30,330.54,6.75
2015,11,21,22,30,324.8,7.3
2015,11,21,23,30,317.49,8.49
2015,11,22,0,30,318.72,10.32
2015,11,22,1,30,321.88,9.99
2015,11,22,2,30,316.38,9.48
2015,11,22,3,30,315.48,9.9
2015,11,22,4,30,316.27,9.63
2015,11,22,5,30,317.32,9.120000000000001
2015,11,22,6,30,313.83,8.38
2015,11,22,7,30,306.21,6.8500000000000005
2015,11,22,8,30,293.91,7.03
2015,11,22,9,30,289.62,7.66
2015,11,22,10,30,280.47,7.4
2015,11,22,11,30,271.82,6.98
2015,11,22,12,30,260.33,5.37
2015,11,22,13,30,214.27,4.43
2015,11,22,14,30,217.78,5.15
2015,11,22,15,30,206.4,5.39
2015,11,22,16,30,205.06,5.91
2015,11,22,17,30,207.91,6.66
2015,11,22,18,30,209.85,7.74
2015,11,22,19,30,212.38,6.7700000000000005
2015,11,22,20,30,212.58,6.47
2015,11,22,21,30,204.47,6.44
2015,11,22,22,30,190.45000000000002,7.7
2015,11,22,23,30,192.84,7.96
2015,11,23,0,30,200.37,8.23
2015,11,23,1,30,194.34,8.18
2015,11,23,2,30,196.22,7.79
2015,11,23,3,30,199.34,7.29
2015,11,23,4,30,207.88,7.11
2015,11,23,5,30,208.22,6.22
2015,11,23,6,30,201.48000000000002,5.57
2015,11,23,7,30,180.51,4.79
2015,11,23,8,30,176.63,5.42
2015,11,23,9,30,189.49,6.41
2015,11,23,10,30,204.25,6
2015,11,23,11,30,237.42000000000002,5.82
2015,11,23,12,30,272.49,5.61
2015,11,23,13,30,286.38,5.91
2015,11,23,14,30,283.94,4.97
2015,11,23,15,30,282.58,5.38
2015,11,23,16,30,286.97,5.63
2015,11,23,17,30,291.14,6.0200000000000005
2015,11,23,18,30,288.3,6.3100000000000005
2015,11,23,19,30,284.8,7.03
2015,11,23,20,30,285.79,7.62
2015,11,23,21,30,287.77,8.27
2015,11,23,22,30,290.73,9.26
2015,11,23,23,30,297.17,9.59
2015,11,24,0,30,296.74,9.68
2015,11,24,1,30,297.16,9.200000000000001
2015,11,24,2,30,302.36,9.26
2015,11,24,3,30,303.59000000000003,8.42
2015,11,24,4,30,302.66,7.97
2015,11,24,5,30,307.71,7.61
2015,11,24,6,30,306.04,6.8
2015,11,24,7,30,310.44,6.47
2015,11,24,8,30,311.38,6.25
2015,11,24,9,30,319.90000000000003,5.62
2015,11,24,10,30,332.63,4.71
2015,11,24,11,30,343.64,4.21
2015,11,24,12,30,1.19,3.34
2015,11,24,13,30,17.11,2.46
2015,11,24,14,30,43.660000000000004,2.12
2015,11,24,15,30,101.46000000000001,2.52
2015,11,24,16,30,127.98,2.83
2015,11,24,17,30,146.44,3.49
2015,11,24,18,30,151.98,3.8200000000000003
2015,11,24,19,30,151.59,4.2700000000000005
2015,11,24,20,30,145.66,4.82
2015,11,24,21,30,150.44,5.61
2015,11,24,22,30,145.93,7.73
2015,11,24,23,30,148.95000000000002,8.46
2015,11,25,0,30,141.24,9.02
2015,11,25,1,30,146.41,10.6
2015,11,25,2,30,141.04,10.14
2015,11,25,3,30,140.23,10.72
2015,11,25,4,30,159.78,9.18
2015,11,25,5,30,152.03,9.93
2015,11,25,6,30,154.57,9.28
2015,11,25,7,30,152.62,8.96
2015,11,25,8,30,155.76,9.02
2015,11,25,9,30,166.75,8.35
2015,11,25,10,30,177.14000000000001,9.4
2015,11,25,11,30,188.34,10.290000000000001
2015,11,25,12,30,191.71,11.950000000000001
2015,11,25,13,30,194.38,13.05
2015,11,25,14,30,195.28,12.4
2015,11,25,15,30,196.75,12.09
2015,11,25,16,30,197.68,11.44
2015,11,25,17,30,201.53,10.65
2015,11,25,18,30,202.57,10.94
2015,11,25,19,30,195.86,10.120000000000001
2015,11,25,20,30,201.81,11.23
2015,11,25,21,30,196.16,11.93
2015,11,25,22,30,194.73000000000002,11.63
2015,11,25,23,30,198.69,11.620000000000001
2015,11,26,0,30,205.26,11.5
2015,11,26,1,30,207.03,10.52
2015,11,26,2,30,207.65,10.950000000000001
2015,11,26,3,30,209.66,10.33
2015,11,26,4,30,211.28,10.1
2015,11,26,5,30,213.44,10.65
2015,11,26,6,30,214.01,9.42
2015,11,26,7,30,214.4,8.3
2015,11,26,8,30,216.72,7.68
2015,11,26,9,30,220.63,6.97
2015,11,26,10,30,224.58,6.44
2015,11,26,11,30,221.81,6.3100000000000005
2015,11,26,12,30,217.64000000000001,5.8500000000000005
2015,11,26,13,30,220.94,5.22
2015,11,26,14,30,236.45000000000002,3.22
2015,11,26,15,30,199.79,0.65
2015,11,26,16,30,124.79,0.99
2015,11,26,17,30,70.19,2.65
2015,11,26,18,30,96.07000000000001,3.52
2015,11,26,19,30,47.33,5.16
2015,11,26,20,30,17.45,9
2015,11,26,21,30,36.07,11.57
2015,11,26,22,30,35.82,10.69
2015,11,26,23,30,25.54,11.700000000000001
2015,11,27,0,30,25.45,13.06
2015,11,27,1,30,28.09,12.200000000000001
2015,11,27,2,30,31.650000000000002,12.31
2015,11,27,3,30,30.76,11.72
2015,11,27,4,30,29.150000000000002,10.9
2015,11,27,5,30,25.14,11.59
2015,11,27,6,30,16.95,7.92
2015,11,27,7,30,11.31,9.16
2015,11,27,8,30,12.76,9.39
2015,11,27,9,30,13.38,10.4
2015,11,27,10,30,14.1,10.1
2015,11,27,11,30,19,10.47
2015,11,27,12,30,16.85,9.97
2015,11,27,13,30,16.51,9.48
2015,11,27,14,30,17.7,9.19
2015,11,27,15,30,20.02,8.94
2015,11,27,16,30,22.96,9.13
2015,11,27,17,30,23.21,8.53
2015,11,27,18,30,19.3,7.78
2015,11,27,19,30,17.400000000000002,6.82
2015,11,27,20,30,20.400000000000002,6.26
2015,11,27,21,30,29.740000000000002,5.71
2015,11,27,22,30,36.44,5.61
2015,11,27,23,30,31.02,5.94
2015,11,28,0,30,36.61,6.36
2015,11,28,1,30,31.1,6.07
2015,11,28,2,30,25.990000000000002,5.91
2015,11,28,3,30,25.01,4.54
2015,11,28,4,30,14.790000000000001,3
2015,11,28,5,30,19.400000000000002,3.61
2015,11,28,6,30,22.62,4.11
2015,11,28,7,30,18.81,3.8000000000000003
2015,11,28,8,30,25.64,2.59
2015,11,28,9,30,21.85,1.36
2015,11,28,10,30,285.36,0.7000000000000001
2015,11,28,11,30,306.6,1.2
2015,11,28,12,30,310.24,1.72
2015,11,28,13,30,305.55,2.33
2015,11,28,14,30,293.45,1.95
2015,11,28,15,30,295.22,2.59
2015,11,28,16,30,302.89,3.75
2015,11,28,17,30,291.90000000000003,3.5
2015,11,28,18,30,292.68,3.45
2015,11,28,19,30,266.2,3.89
2015,11,28,20,30,269.27,4.7
2015,11,28,21,30,275.01,5.07
2015,11,28,22,30,273.36,5.46
2015,11,28,23,30,284.68,6.42
2015,11,29,0,30,289.37,4.97
2015,11,29,1,30,296.69,6.17
2015,11,29,2,30,303.41,5.98
2015,11,29,3,30,299.69,6.3
2015,11,29,4,30,296.3,7.0200000000000005
2015,11,29,5,30,294,7.32
2015,11,29,6,30,304.48,8.28
2015,11,29,7,30,308.23,7.94
2015,11,29,8,30,309.31,7.3
2015,11,29,9,30,313.59000000000003,6.65
2015,11,29,10,30,320.05,6.7700000000000005
2015,11,29,11,30,329.7,7.11
2015,11,29,12,30,348.82,7.01
2015,11,29,13,30,359.25,6.58
2015,11,29,14,30,353.81,3.83
2015,11,29,15,30,28.01,1.83
2015,11,29,16,30,66.06,2.61
2015,11,29,17,30,71.02,1.73
2015,11,29,18,30,43.68,0.97
2015,11,29,19,30,43.31,1.2
2015,11,29,20,30,53.19,1.54
2015,11,29,21,30,56.59,2.18
2015,11,29,22,30,66.5,3.45
2015,11,29,23,30,99.37,3.23
2015,11,30,0,30,101.85000000000001,3.83
2015,11,30,1,30,110.08,4.84
2015,11,30,2,30,102.36,4.04
2015,11,30,3,30,107.04,4.21
2015,11,30,4,30,107.09,4.5
2015,11,30,5,30,99.9,4.39
2015,11,30,6,30,95.66,3.8200000000000003
2015,11,30,7,30,77.89,3.87
2015,11,30,8,30,65.81,4.93
2015,11,30,9,30,66.19,3.7
2015,11,30,10,30,63.46,4.83
2015,11,30,11,30,67.82000000000001,4.92
2015,11,30,12,30,72.08,3.81
2015,11,30,13,30,83.52,4.17
2015,11,30,14,30,81.73,4.41
2015,11,30,15,30,92.45,4.91
2015,11,30,16,30,104.10000000000001,5.92
2015,11,30,17,30,95.51,6.8500000000000005
2015,11,30,18,30,93.04,7.3
2015,11,30,19,30,89.11,8.08
2015,11,30,20,30,80.75,8.45
2015,11,30,21,30,78.99,9.22
2015,11,30,22,30,79.32000000000001,9.700000000000001
2015,11,30,23,30,87.75,10.51
2015,12,1,0,30,84.13,12.780000000000001
2015,12,1,1,30,86.71000000000001,12.68
2015,12,1,2,30,87.18,12.21
2015,12,1,3,30,96.61,9.5
2015,12,1,4,30,93.37,11.370000000000001
2015,12,1,5,30,87.35000000000001,13.36
2015,12,1,6,30,94.43,12.47
2015,12,1,7,30,94.28,12.9
2015,12,1,8,30,94.54,11.85
2015,12,1,9,30,92.95,11.76
2015,12,1,10,30,99.17,10.72
2015,12,1,11,30,111.03,9.56
2015,12,1,12,30,161.83,7.98
2015,12,1,13,30,236.03,4.5600000000000005
2015,12,1,14,30,232.41,9.76
2015,12,1,15,30,240.13,10.040000000000001
2015,12,1,16,30,234.34,8.55
2015,12,1,17,30,231.58,8.96
2015,12,1,18,30,226.17000000000002,9.540000000000001
2015,12,1,19,30,227,9.83
2015,12,1,20,30,227.36,8.98
2015,12,1,21,30,228.16,8.56
2015,12,1,22,30,218.98000000000002,9.02
2015,12,1,23,30,214.63,7.82
2015,12,2,0,30,207.9,7.17
2015,12,2,1,30,199.42000000000002,5.91
2015,12,2,2,30,184.15,4.8500000000000005
2015,12,2,3,30,163.32,4.46
2015,12,2,4,30,157.8,3.84
2015,12,2,5,30,184.89000000000001,3.36
2015,12,2,6,30,204.48000000000002,6.62
2015,12,2,7,30,240.61,7.29
2015,12,2,8,30,243.02,5.26
2015,12,2,9,30,241.15,3.98
2015,12,2,10,30,270.38,2.92
2015,12,2,11,30,326.14,2.36
2015,12,2,12,30,332.89,3.99
2015,12,2,13,30,338.19,5.14
2015,12,2,14,30,336.77,5.45
2015,12,2,15,30,342.65000000000003,5.72
2015,12,2,16,30,344.18,5.5200000000000005
2015,12,2,17,30,338.91,6.15
2015,12,2,18,30,338.33,6.41
2015,12,2,19,30,332.68,6.21
2015,12,2,20,30,332.24,5.15
2015,12,2,21,30,319.39,5.42
2015,12,2,22,30,315.61,7.58
2015,12,2,23,30,314.1,8.41
2015,12,3,0,30,306.43,7.23
2015,12,3,1,30,305.32,8.26
2015,12,3,2,30,304.19,8.34
2015,12,3,3,30,299.74,8.67
2015,12,3,4,30,314.09000000000003,9.18
2015,12,3,5,30,326.42,9.1
2015,12,3,6,30,330.91,9.47
2015,12,3,7,30,323.68,8.65
2015,12,3,8,30,318.57,8.59
2015,12,3,9,30,314.18,8.14
2015,12,3,10,30,300.7,7.19
2015,12,3,11,30,300.01,7.44
2015,12,3,12,30,292.71,6.47
2015,12,3,13,30,294.26,6.6000000000000005
2015,12,3,14,30,292.09000000000003,5.28
2015,12,3,15,30,285.27,4.9
2015,12,3,16,30,286.14,5.47
2015,12,3,17,30,279.87,5.26
2015,12,3,18,30,264.73,5.38
2015,12,3,19,30,258.19,6.45
2015,12,3,20,30,246.38,7.3
2015,12,3,21,30,239.14000000000001,8.56
2015,12,3,22,30,238.83,9.15
2015,12,3,23,30,250.44,9.58
2015,12,4,0,30,253.65,10.38
2015,12,4,1,30,263,10.05
2015,12,4,2,30,269.79,12.9
2015,12,4,3,30,276.85,14
2015,12,4,4,30,279.98,12.290000000000001
2015,12,4,5,30,277.18,11.06
2015,12,4,6,30,277.85,11.43
2015,12,4,7,30,281.06,11.64
2015,12,4,8,30,286.18,11.53
2015,12,4,9,30,287.91,11.07
2015,12,4,10,30,289.49,9.35
2015,12,4,11,30,289.74,8.13
2015,12,4,12,30,290.99,9.17
2015,12,4,13,30,287.53000000000003,7.73
2015,12,4,14,30,250.67000000000002,4.41
2015,12,4,15,30,255.91,4.29
2015,12,4,16,30,235.39000000000001,4.39
2015,12,4,17,30,240.77,4.8
2015,12,4,18,30,235.75,4.68
2015,12,4,19,30,233.34,5.72
2015,12,4,20,30,227.15,6.45
2015,12,4,21,30,228.19,7
2015,12,4,22,30,227.54,8.84
2015,12,4,23,30,223.75,10.09
2015,12,5,0,30,220.04,10.23
2015,12,5,1,30,219.47,10.22
2015,12,5,2,30,218.46,10.98
2015,12,5,3,30,219.26,9.26
2015,12,5,4,30,215.79,9.36
2015,12,5,5,30,212.95000000000002,10.08
2015,12,5,6,30,211.96,8.8
2015,12,5,7,30,218.79,8.950000000000001
2015,12,5,8,30,214.48000000000002,9.16
2015,12,5,9,30,215.65,8.9
2015,12,5,10,30,212.86,9.21
2015,12,5,11,30,206.98000000000002,8.69
2015,12,5,12,30,209.22,10.1
2015,12,5,13,30,206.52,10.17
2015,12,5,14,30,204.27,9.98
2015,12,5,15,30,207.32,9.82
2015,12,5,16,30,210.61,9.22
2015,12,5,17,30,210.11,9.08
2015,12,5,18,30,204.08,8.66
2015,12,5,19,30,191.44,7.78
2015,12,5,20,30,186.27,8.83
2015,12,5,21,30,186.28,9.94
2015,12,5,22,30,185.87,11.17
2015,12,5,23,30,189.32,11.42
2015,12,6,0,30,194.1,12.25
2015,12,6,1,30,196.88,12.450000000000001
2015,12,6,2,30,199.91,11.03
2015,12,6,3,30,201.46,12.59
2015,12,6,4,30,203.65,13.17
2015,12,6,5,30,211.23000000000002,12.23
2015,12,6,6,30,213.84,11.06
2015,12,6,7,30,214.16,9.59
2015,12,6,8,30,212.67000000000002,9.200000000000001
2015,12,6,9,30,216.19,8.67
2015,12,6,10,30,223.17000000000002,8.11
2015,12,6,11,30,235.11,6.59
2015,12,6,12,30,240.21,6.1000000000000005
2015,12,6,13,30,242.94,5.61
2015,12,6,14,30,241.27,3.36
2015,12,6,15,30,261.09000000000003,1.43
2015,12,6,16,30,309.09000000000003,1.84
2015,12,6,17,30,328.88,1.37
2015,12,6,18,30,256.14,0.38
2015,12,6,19,30,301.57,2.06
2015,12,6,20,30,304.51,2.98
2015,12,6,21,30,315.91,4.15
2015,12,6,22,30,324.75,4.79
2015,12,6,23,30,327.72,4.0600000000000005
2015,12,7,0,30,319.05,3.67
2015,12,7,1,30,320.37,3.17
2015,12,7,2,30,311.54,4.41
2015,12,7,3,30,310.33,5.48
2015,12,7,4,30,318.82,5.0200000000000005
2015,12,7,5,30,324.72,4.75
2015,12,7,6,30,329.34000000000003,4.47
2015,12,7,7,30,334.71,3.64
2015,12,7,8,30,324.18,3.52
2015,12,7,9,30,322.09000000000003,3.08
2015,12,7,10,30,330.28000000000003,1.67
2015,12,7,11,30,327.11,1.8900000000000001
2015,12,7,12,30,297.15000000000003,1.8800000000000001
2015,12,7,13,30,267.36,1.22
2015,12,7,14,30,168.35,0.84
2015,12,7,15,30,157.5,2.21
2015,12,7,16,30,153.23,3.41
2015,12,7,17,30,169.32,4.61
2015,12,7,18,30,190.98,4.28
2015,12,7,19,30,198.81,4.49
2015,12,7,20,30,204.16,4.2700000000000005
2015,12,7,21,30,182.65,5.37
2015,12,7,22,30,182.76,7.65
2015,12,7,23,30,185.25,8.6
2015,12,8,0,30,184.31,8.2
2015,12,8,1,30,178.07,8.5
2015,12,8,2,30,202.93,8.11
2015,12,8,3,30,200,8.53
2015,12,8,4,30,199.08,9.73
2015,12,8,5,30,198.27,10.46
2015,12,8,6,30,192.67000000000002,10.36
2015,12,8,7,30,188.09,8.83
2015,12,8,8,30,188.87,8.49
2015,12,8,9,30,195.35,7.930000000000001
2015,12,8,10,30,203.24,7.68
2015,12,8,11,30,215.86,7.3500000000000005
2015,12,8,12,30,223.69,7.3
2015,12,8,13,30,217.36,7.15
2015,12,8,14,30,218.91,6.2
2015,12,8,15,30,218.11,5.76
2015,12,8,16,30,214.31,5.07
2015,12,8,17,30,215.22,5.28
2015,12,8,18,30,213.16,5.14
2015,12,8,19,30,203.84,4.91
2015,12,8,20,30,189.11,3.98
2015,12,8,21,30,149.12,4.62
2015,12,8,22,30,151.97,6.86
2015,12,8,23,30,185.86,8.790000000000001
2015,12,9,0,30,187.17000000000002,8.61
2015,12,9,1,30,182.53,6.890000000000001
2015,12,9,2,30,186.39000000000001,7.91
2015,12,9,3,30,185.59,7.83
2015,12,9,4,30,184.67000000000002,7.28
2015,12,9,5,30,192.9,7.59
2015,12,9,6,30,200.53,6.47
2015,12,9,7,30,220.29,5.69
2015,12,9,8,30,243.92000000000002,6.01
2015,12,9,9,30,277,6.96
2015,12,9,10,30,285.54,8.33
2015,12,9,11,30,287.66,7.66
2015,12,9,12,30,290.89,7.83
2015,12,9,13,30,293.2,7.7700000000000005
2015,12,9,14,30,290.53000000000003,9.39
2015,12,9,15,30,289.16,7.23
2015,12,9,16,30,281.71,7.12
2015,12,9,17,30,280.04,7.11
2015,12,9,18,30,282.58,7.01
2015,12,9,19,30,284.49,6.0200000000000005
2015,12,9,20,30,277.67,6.09
2015,12,9,21,30,265.31,5.12
2015,12,9,22,30,259.16,7.2
2015,12,9,23,30,253.12,6.41
2015,12,10,0,30,236,5.8500000000000005
2015,12,10,1,30,219.83,6.2700000000000005
2015,12,10,2,30,223.31,8.13
2015,12,10,3,30,213.56,10.34
2015,12,10,4,30,203.89000000000001,10.76
2015,12,10,5,30,215.23000000000002,11.52
2015,12,10,6,30,200.81,10.13
2015,12,10,7,30,198.8,11.42
2015,12,10,8,30,195.95000000000002,13.47
2015,12,10,9,30,194.70000000000002,13.97
2015,12,10,10,30,197.24,14.08
2015,12,10,11,30,200.1,14.14
2015,12,10,12,30,198.22,14.280000000000001
2015,12,10,13,30,198.26,12.94
2015,12,10,14,30,197.48000000000002,12.88
2015,12,10,15,30,196.41,12.15
2015,12,10,16,30,198.51,13.16
2015,12,10,17,30,205.35,11.74
2015,12,10,18,30,206.46,11.06
2015,12,10,19,30,216.73000000000002,12.02
2015,12,10,20,30,233.88,14.14
2015,12,10,21,30,246.33,13.68
2015,12,10,22,30,258.32,14.93
2015,12,10,23,30,274,20.830000000000002
2015,12,11,0,30,266.74,20.32
2015,12,11,1,30,257.57,16.23
2015,12,11,2,30,259.01,18.45
2015,12,11,3,30,261.43,18.66
2015,12,11,4,30,266.77,17.29
2015,12,11,5,30,268.62,16.32
2015,12,11,6,30,270.71,15.91
2015,12,11,7,30,267.48,16.05
2015,12,11,8,30,270.07,14.74
2015,12,11,9,30,275.21,14.36
2015,12,11,10,30,280.54,14.01
2015,12,11,11,30,284.77,13.65
2015,12,11,12,30,292.09000000000003,13.040000000000001
2015,12,11,13,30,304.06,10.72
2015,12,11,14,30,308.26,8.58
2015,12,11,15,30,317.99,5.38
2015,12,11,16,30,296.54,3.74
2015,12,11,17,30,275.41,2.87
2015,12,11,18,30,268.24,2.39
2015,12,11,19,30,348.69,2.31
2015,12,11,20,30,19.27,1.53
2015,12,11,21,30,44.58,2.08
2015,12,11,22,30,58.19,4.34
2015,12,11,23,30,79.08,5.2700000000000005
2015,12,12,0,30,99.68,5.43
2015,12,12,1,30,102.68,7.2700000000000005
2015,12,12,2,30,101.49000000000001,7.65
2015,12,12,3,30,94.55,8.6
2015,12,12,4,30,96.60000000000001,9.5
2015,12,12,5,30,91.55,9.19
2015,12,12,6,30,86.5,9.28
2015,12,12,7,30,87.07000000000001,8.84
2015,12,12,8,30,85.55,8.31
2015,12,12,9,30,85.19,8.13
2015,12,12,10,30,83.08,7.73
2015,12,12,11,30,82.93,7.68
2015,12,12,12,30,85.7,7.390000000000001
2015,12,12,13,30,76.10000000000001,9.15
2015,12,12,14,30,72.31,9.02
2015,12,12,15,30,66.34,8.49
2015,12,12,16,30,68.45,9.09
2015,12,12,17,30,72.11,8.36
2015,12,12,18,30,73.47,7.4
2015,12,12,19,30,72.77,6.5200000000000005
2015,12,12,20,30,65.07000000000001,6.87
2015,12,12,21,30,65.92,6.74
2015,12,12,22,30,64.49,7.2
2015,12,12,23,30,65.62,7.8500000000000005
2015,12,13,0,30,66.93,8.09
2015,12,13,1,30,68.96000000000001,8.040000000000001
2015,12,13,2,30,68.36,7.890000000000001
2015,12,13,3,30,67.01,8.3
2015,12,13,4,30,64.74,8.42
2015,12,13,5,30,69.05,8.61
2015,12,13,6,30,67.47,8.71
2015,12,13,7,30,77.18,7.58
2015,12,13,8,30,75.07000000000001,8
2015,12,13,9,30,71.78,7.82
2015,12,13,10,30,80.64,9.51
2015,12,13,11,30,87.88,9.22
2015,12,13,12,30,80.46000000000001,6.69
2015,12,13,13,30,95.36,7.75
2015,12,13,14,30,97.35000000000001,7.34
2015,12,13,15,30,114.38,7.96
2015,12,13,16,30,171.8,7.3
2015,12,13,17,30,188.07,10.9
2015,12,13,18,30,189.33,11.94
2015,12,13,19,30,185.3,11.5
