SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2019,11,24,1,30,294.42,12.39
2019,11,24,2,30,298.61,13.040000000000001
2019,11,24,3,30,297.47,12.81
2019,11,24,4,30,294.81,12.88
2019,11,24,5,30,292.04,12.22
2019,11,24,6,30,285.46,11.040000000000001
2019,11,24,7,30,281.26,11.53
2019,11,24,8,30,277.98,11.34
2019,11,24,9,30,276.24,12.57
2019,11,24,10,30,269.23,13.3
2019,11,24,11,30,265.12,14.19
2019,11,24,12,30,276.78000000000003,13.89
2019,11,24,13,30,279.13,12.63
2019,11,24,14,30,277.72,11.73
2019,11,24,15,30,277.11,9.05
2019,11,24,16,30,279.39,7.4
2019,11,24,17,30,281.69,8.01
2019,11,24,18,30,284.03000000000003,7.83
2019,11,24,19,30,281.81,7.97
2019,11,24,20,30,276.3,7.54
2019,11,24,21,30,259.49,5.8500000000000005
2019,11,24,22,30,276.03000000000003,7.75
2019,11,24,23,30,265.03000000000003,5.92
2019,11,25,0,30,255.78,5.8500000000000005
2019,11,25,1,30,254.65,6.3500000000000005
2019,11,25,2,30,261.49,6.48
2019,11,25,3,30,276.36,6.46
2019,11,25,4,30,274.55,4.95
2019,11,25,5,30,285.57,4.66
2019,11,25,6,30,272.12,3.98
2019,11,25,7,30,191.99,2.12
2019,11,25,8,30,202.67000000000002,3.72
2019,11,25,9,30,208.81,5.67
2019,11,25,10,30,203.48000000000002,7.47
2019,11,25,11,30,198.39000000000001,7.73
2019,11,25,12,30,203.04,7.25
2019,11,25,13,30,217.53,8.42
2019,11,25,14,30,214.83,10.41
2019,11,25,15,30,220.17000000000002,9.61
2019,11,25,16,30,242.93,8.53
2019,11,25,17,30,256.5,7.75
2019,11,25,18,30,252.65,7.23
2019,11,25,19,30,235.93,6.22
2019,11,25,20,30,254.83,6.93
2019,11,25,21,30,254.26000000000002,9.18
2019,11,25,22,30,254.78,10.26
2019,11,25,23,30,252.56,10.97
2019,11,26,0,30,248.75,10.57
2019,11,26,1,30,239.59,10.72
2019,11,26,2,30,246.65,11.02
2019,11,26,3,30,255.27,10.68
2019,11,26,4,30,264.41,10.81
2019,11,26,5,30,270.15,10.85
2019,11,26,6,30,273.85,10.52
2019,11,26,7,30,285.11,11.96
2019,11,26,8,30,296.37,12.870000000000001
2019,11,26,9,30,301.01,12.48
2019,11,26,10,30,307.16,11.1
2019,11,26,11,30,312.7,9.38
2019,11,26,12,30,317.6,7.0600000000000005
2019,11,26,13,30,324.96,5.42
2019,11,26,14,30,343.67,5.63
2019,11,26,15,30,15.23,5.32
2019,11,26,16,30,37.77,4.8
2019,11,26,17,30,47.11,3.6
2019,11,26,18,30,63.68,4.3100000000000005
2019,11,26,19,30,68.18,4.9
2019,11,26,20,30,68.62,5.72
2019,11,26,21,30,67.11,7.65
2019,11,26,22,30,55.65,10.46
2019,11,26,23,30,60.47,10.4
2019,11,27,0,30,62.13,11.89
2019,11,27,1,30,67.7,12.31
2019,11,27,2,30,73.8,12.22
2019,11,27,3,30,71.03,15.91
2019,11,27,4,30,68.52,12.790000000000001
2019,11,27,5,30,65.51,14.38
2019,11,27,6,30,64.68,13.1
2019,11,27,7,30,66.92,14.43
2019,11,27,8,30,62.82,17.95
2019,11,27,9,30,57.92,15.99
2019,11,27,10,30,51.7,14.3
2019,11,27,11,30,55.88,12.36
2019,11,27,12,30,37.13,13.6
2019,11,27,13,30,36.53,9.82
2019,11,27,14,30,15.72,8.790000000000001
2019,11,27,15,30,351.27,12.6
2019,11,27,16,30,345.19,18.14
2019,11,27,17,30,339.29,17.98
2019,11,27,18,30,336.85,20.3
2019,11,27,19,30,326.23,19.62
2019,11,27,20,30,326.40000000000003,20.75
2019,11,27,21,30,332.02,22.41
2019,11,27,22,30,330.67,17.95
2019,11,27,23,30,338.14,19.1
2019,11,28,0,30,339.66,17.35
2019,11,28,1,30,339.37,16.76
2019,11,28,2,30,342.18,14.41
2019,11,28,3,30,343.19,13.48
2019,11,28,4,30,345.34000000000003,12.08
2019,11,28,5,30,329.95,10.200000000000001
2019,11,28,6,30,325.12,11.01
2019,11,28,7,30,339.65000000000003,11.13
2019,11,28,8,30,339.58,10.23
2019,11,28,9,30,347.16,9.64
2019,11,28,10,30,352.09000000000003,9.450000000000001
2019,11,28,11,30,358.3,8.4
2019,11,28,12,30,2.7,7.930000000000001
2019,11,28,13,30,10.93,7.75
2019,11,28,14,30,24.560000000000002,6.19
2019,11,28,15,30,41.45,5.2700000000000005
2019,11,28,16,30,48.89,5.74
2019,11,28,17,30,56.730000000000004,4.9
2019,11,28,18,30,59.75,3.6
2019,11,28,19,30,65.2,2.74
2019,11,28,20,30,51.120000000000005,2.86
2019,11,28,21,30,52.2,3.6
2019,11,28,22,30,53.38,4.58
2019,11,28,23,30,51.34,5.73
2019,11,29,0,30,52.08,6.28
2019,11,29,1,30,63.06,6.62
2019,11,29,2,30,60.49,6.74
2019,11,29,3,30,61.93,6.18
2019,11,29,4,30,61.980000000000004,5.98
2019,11,29,5,30,57.17,5.36
2019,11,29,6,30,54.89,3.96
2019,11,29,7,30,60.370000000000005,3.9
2019,11,29,8,30,70.36,4.39
2019,11,29,9,30,67.17,3.79
2019,11,29,10,30,57.51,3.38
2019,11,29,11,30,52.47,4.36
2019,11,29,12,30,55.660000000000004,5.16
2019,11,29,13,30,61.88,4.53
2019,11,29,14,30,62.82,4.14
2019,11,29,15,30,65.23,4.0200000000000005
2019,11,29,16,30,68.8,4.67
2019,11,29,17,30,77.91,4.93
2019,11,29,18,30,78.42,4.67
2019,11,29,19,30,80.63,5.01
2019,11,29,20,30,79.64,4.88
2019,11,29,21,30,79.08,6.88
2019,11,29,22,30,81.63,7.73
2019,11,29,23,30,98.9,7.87
2019,11,30,0,30,109.74000000000001,8.03
2019,11,30,1,30,102.34,7.59
2019,11,30,2,30,100.65,8.56
2019,11,30,3,30,85.28,9.17
2019,11,30,4,30,79.68,8.5
2019,11,30,5,30,81.87,9.06
2019,11,30,6,30,92.13,8.78
2019,11,30,7,30,88.07000000000001,9.58
2019,11,30,8,30,90.46000000000001,10.450000000000001
2019,11,30,9,30,93,10.68
2019,11,30,10,30,94.98,11.81
2019,11,30,11,30,94.01,12.93
2019,11,30,12,30,91.49,13.8
2019,11,30,13,30,94.52,13.23
2019,11,30,14,30,101.11,11.85
2019,11,30,15,30,104.9,11.42
2019,11,30,16,30,103.17,12.11
2019,11,30,17,30,104.86,14.040000000000001
2019,11,30,18,30,100.85000000000001,14.58
2019,11,30,19,30,99.85000000000001,15.22
2019,11,30,20,30,95.14,15.58
2019,11,30,21,30,93.63,15.280000000000001
2019,11,30,22,30,97.12,16.03
2019,11,30,23,30,96.45,16.63
2019,12,1,0,30,95.41,17.34
2019,12,1,1,30,92.65,18.47
2019,12,1,2,30,93.42,15.540000000000001
2019,12,1,3,30,96.34,15.19
2019,12,1,4,30,89.92,14.9
2019,12,1,5,30,89.36,16.65
2019,12,1,6,30,83.85000000000001,15.56
2019,12,1,7,30,79.62,16.03
2019,12,1,8,30,74.10000000000001,16.43
2019,12,1,9,30,73.14,15.84
2019,12,1,10,30,70.15,14
2019,12,1,11,30,66.57000000000001,16.16
2019,12,1,12,30,66.16,17.14
2019,12,1,13,30,67.12,16.92
2019,12,1,14,30,66.77,17.13
2019,12,1,15,30,60.17,15.450000000000001
2019,12,1,16,30,54.21,13.44
2019,12,1,17,30,40.82,15.81
2019,12,1,18,30,23.740000000000002,14.65
2019,12,1,19,30,24.69,15.56
2019,12,1,20,30,22.48,15.55
2019,12,1,21,30,18.82,16.39
2019,12,1,22,30,23.04,17.44
2019,12,1,23,30,29.060000000000002,17.77
2019,12,2,0,30,24.3,13.6
2019,12,2,1,30,27.37,13.23
2019,12,2,2,30,19.38,13.72
2019,12,2,3,30,20.59,14.540000000000001
2019,12,2,4,30,25.55,14.01
2019,12,2,5,30,17.06,12.8
2019,12,2,6,30,8.2,12.21
2019,12,2,7,30,2.22,11.6
2019,12,2,8,30,0.3,12.26
2019,12,2,9,30,1.02,12.58
2019,12,2,10,30,358.79,12.14
2019,12,2,11,30,7.74,12.72
2019,12,2,12,30,359.3,11.1
2019,12,2,13,30,2.71,10.540000000000001
2019,12,2,14,30,11.78,9.46
2019,12,2,15,30,26.19,7.3100000000000005
2019,12,2,16,30,21.79,4.71
2019,12,2,17,30,20.91,3.27
2019,12,2,18,30,345.02,2.65
2019,12,2,19,30,333.72,1.85
2019,12,2,20,30,290.84000000000003,3.23
2019,12,2,21,30,281.68,4.32
2019,12,2,22,30,293.37,8.11
2019,12,2,23,30,295.96,6.68
2019,12,3,0,30,286.98,5.62
2019,12,3,1,30,282.53000000000003,5.08
2019,12,3,2,30,268.37,3.81
2019,12,3,3,30,251.23000000000002,4.64
2019,12,3,4,30,232.43,5.69
2019,12,3,5,30,225.28,6.890000000000001
2019,12,3,6,30,223.09,6.46
2019,12,3,7,30,217.29,8.76
2019,12,3,8,30,212.03,8.47
2019,12,3,9,30,211.02,8.22
2019,12,3,10,30,205.77,8.26
2019,12,3,11,30,210.21,8.09
2019,12,3,12,30,210.63,9.06
2019,12,3,13,30,219.05,9.05
2019,12,3,14,30,232.25,8.4
2019,12,3,15,30,246.51000000000002,7.32
2019,12,3,16,30,263.05,6.71
2019,12,3,17,30,271.82,7.0200000000000005
2019,12,3,18,30,277.25,7.59
2019,12,3,19,30,277.73,8.4
2019,12,3,20,30,278.07,9.040000000000001
2019,12,3,21,30,281.09000000000003,11.72
2019,12,3,22,30,284.55,13.96
2019,12,3,23,30,284.37,13.49
2019,12,4,0,30,279.68,13
2019,12,4,1,30,281.45,12.88
2019,12,4,2,30,286.29,11.98
2019,12,4,3,30,288.39,11.290000000000001
2019,12,4,4,30,289.1,12.120000000000001
2019,12,4,5,30,286.99,13.1
2019,12,4,6,30,284.14,12.77
2019,12,4,7,30,283.02,13.040000000000001
2019,12,4,8,30,288.26,13.81
2019,12,4,9,30,293.02,13.620000000000001
2019,12,4,10,30,296.05,13.32
2019,12,4,11,30,295.51,13.57
2019,12,4,12,30,296.93,13.89
2019,12,4,13,30,296.33,13.46
2019,12,4,14,30,297.39,13.32
2019,12,4,15,30,304.74,12.870000000000001
2019,12,4,16,30,306.29,11.65
2019,12,4,17,30,305.99,11.81
2019,12,4,18,30,307.82,12.290000000000001
2019,12,4,19,30,308.28000000000003,12.780000000000001
2019,12,4,20,30,307.84000000000003,13.46
2019,12,4,21,30,305.34000000000003,14.06
2019,12,4,22,30,301.37,13.72
2019,12,4,23,30,297.15000000000003,13.09
2019,12,5,0,30,295.40000000000003,13.030000000000001
2019,12,5,1,30,295.96,12.6
2019,12,5,2,30,296.86,11.1
2019,12,5,3,30,295.26,9.83
2019,12,5,4,30,296.31,8.82
2019,12,5,5,30,298.1,8.3
2019,12,5,6,30,292.49,8.21
2019,12,5,7,30,298.57,8.15
2019,12,5,8,30,311.55,7.3100000000000005
2019,12,5,9,30,309.16,6.68
2019,12,5,10,30,301.29,5.6000000000000005
2019,12,5,11,30,291.29,4.6000000000000005
2019,12,5,12,30,296.26,3.5
2019,12,5,13,30,304.47,1.78
2019,12,5,14,30,145.20000000000002,0.26
2019,12,5,15,30,160.14000000000001,2.07
2019,12,5,16,30,176.42000000000002,2.8000000000000003
2019,12,5,17,30,182.92000000000002,3.35
2019,12,5,18,30,182.20000000000002,3.33
2019,12,5,19,30,173.23,3.88
2019,12,5,20,30,170.64000000000001,3.95
2019,12,5,21,30,163.66,3.85
2019,12,5,22,30,153.65,4.38
2019,12,5,23,30,150.68,4.75
2019,12,6,0,30,172.22,4.82
2019,12,6,1,30,203.33,5.69
2019,12,6,2,30,249.16,6.94
2019,12,6,3,30,279.75,8.27
2019,12,6,4,30,313.65000000000003,9.27
2019,12,6,5,30,359.59000000000003,7.99
2019,12,6,6,30,347.49,10.290000000000001
2019,12,6,7,30,339.6,12.59
2019,12,6,8,30,340.8,12.94
2019,12,6,9,30,330.64,12.620000000000001
2019,12,6,10,30,334.27,12.96
2019,12,6,11,30,329.11,10.81
2019,12,6,12,30,330.17,10.16
2019,12,6,13,30,330.99,9.6
2019,12,6,14,30,332.57,8.39
2019,12,6,15,30,335.85,6.49
2019,12,6,16,30,330.59000000000003,5.89
2019,12,6,17,30,323.19,5.64
2019,12,6,18,30,316.09000000000003,5.98
2019,12,6,19,30,323.07,6.55
2019,12,6,20,30,333.64,6.59
2019,12,6,21,30,329.79,4.8500000000000005
2019,12,6,22,30,311.31,5
2019,12,6,23,30,298.01,4.66
2019,12,7,0,30,287.72,6.0200000000000005
2019,12,7,1,30,282.90000000000003,6.93
2019,12,7,2,30,281.40000000000003,7.12
2019,12,7,3,30,276.67,6.57
2019,12,7,4,30,285.09000000000003,6.1000000000000005
2019,12,7,5,30,280.85,4.43
2019,12,7,6,30,247.20000000000002,2.5500000000000003
2019,12,7,7,30,210.04,2.32
2019,12,7,8,30,187.67000000000002,3.5100000000000002
2019,12,7,9,30,190.81,4.57
2019,12,7,10,30,199.12,4.89
2019,12,7,11,30,209.23000000000002,4.91
2019,12,7,12,30,203.14000000000001,5.41
2019,12,7,13,30,197.42000000000002,5.61
2019,12,7,14,30,201.85,6.63
2019,12,7,15,30,207.70000000000002,7.34
2019,12,7,16,30,207.69,7.37
2019,12,7,17,30,206.49,7.58
2019,12,7,18,30,205.41,7.62
2019,12,7,19,30,203.77,7.84
2019,12,7,20,30,203.29,8.16
2019,12,7,21,30,198.20000000000002,8.76
2019,12,7,22,30,193.33,10.040000000000001
2019,12,7,23,30,197.77,11.93
2019,12,8,0,30,198.34,12.450000000000001
2019,12,8,1,30,199,13.46
2019,12,8,2,30,202.78,15
2019,12,8,3,30,204.38,15.97
2019,12,8,4,30,202.68,16.21
2019,12,8,5,30,202.56,17.2
2019,12,8,6,30,205.26,18.67
2019,12,8,7,30,207.65,18.68
2019,12,8,8,30,208.6,17.28
2019,12,8,9,30,211.13,17.52
2019,12,8,10,30,214.71,16.490000000000002
2019,12,8,11,30,218.52,15.92
2019,12,8,12,30,227.22,15.89
2019,12,8,13,30,234.11,14.96
2019,12,8,14,30,235.88,13.22
2019,12,8,15,30,244.73000000000002,12.120000000000001
2019,12,8,16,30,257.09000000000003,9.43
2019,12,8,17,30,262.01,6.51
2019,12,8,18,30,265.19,5.2700000000000005
2019,12,8,19,30,276.17,4.19
2019,12,8,20,30,286.87,3.87
2019,12,8,21,30,301.43,3.54
2019,12,8,22,30,334.42,3.4
2019,12,8,23,30,11.73,3.3200000000000003
2019,12,9,0,30,60.04,2.39
2019,12,9,1,30,73.03,2.8000000000000003
2019,12,9,2,30,74.89,4.21
2019,12,9,3,30,55.27,9.56
2019,12,9,4,30,62.06,10.06
2019,12,9,5,30,65.13,9.77
2019,12,9,6,30,63.870000000000005,9.28
2019,12,9,7,30,61.89,8.4
2019,12,9,8,30,60.1,8.35
2019,12,9,9,30,59.59,8.370000000000001
2019,12,9,10,30,52.61,8.58
2019,12,9,11,30,52.870000000000005,8.28
2019,12,9,12,30,52.39,7.49
2019,12,9,13,30,44.14,7.28
2019,12,9,14,30,41.24,7.83
2019,12,9,15,30,42.83,7.26
2019,12,9,16,30,40.75,6.390000000000001
2019,12,9,17,30,30.78,5.5600000000000005
2019,12,9,18,30,17.080000000000002,4.12
2019,12,9,19,30,14.31,3.93
2019,12,9,20,30,353.17,4
2019,12,9,21,30,325.58,5.71
2019,12,9,22,30,348.69,9.290000000000001
2019,12,9,23,30,353.82,11.71
2019,12,10,0,30,347.64,10.950000000000001
2019,12,10,1,30,337.73,10.42
2019,12,10,2,30,318.95,9.950000000000001
2019,12,10,3,30,314.24,10.450000000000001
2019,12,10,4,30,312.13,11.85
2019,12,10,5,30,312.3,11.55
2019,12,10,6,30,308.91,11.44
2019,12,10,7,30,300.03000000000003,10.48
2019,12,10,8,30,296.94,10.89
2019,12,10,9,30,296.28000000000003,9.450000000000001
2019,12,10,10,30,301.28000000000003,9.26
2019,12,10,11,30,297.55,9.43
2019,12,10,12,30,295.71,8.91
2019,12,10,13,30,294.71,9.41
2019,12,10,14,30,296.04,9.14
2019,12,10,15,30,295.8,8.39
2019,12,10,16,30,289.56,8.25
2019,12,10,17,30,284.93,8.5
2019,12,10,18,30,281.97,8.02
2019,12,10,19,30,278.42,8.75
2019,12,10,20,30,278.66,8.75
2019,12,10,21,30,279.37,9.28
2019,12,10,22,30,279.2,10.48
2019,12,10,23,30,278.34000000000003,10.72
2019,12,11,0,30,281,10.200000000000001
2019,12,11,1,30,274.42,9.78
2019,12,11,2,30,279.78000000000003,10.59
2019,12,11,3,30,273.87,8.97
2019,12,11,4,30,266.57,8.91
2019,12,11,5,30,260.96,9.040000000000001
2019,12,11,6,30,264.11,9.75
2019,12,11,7,30,266.99,9.31
2019,12,11,8,30,275.18,8.39
2019,12,11,9,30,276.72,7.930000000000001
2019,12,11,10,30,271.38,7.87
2019,12,11,11,30,275.79,8.94
2019,12,11,12,30,288.65000000000003,10.42
2019,12,11,13,30,292.13,10.59
2019,12,11,14,30,294.48,8.85
2019,12,11,15,30,292.55,7.91
2019,12,11,16,30,290.03000000000003,7.63
2019,12,11,17,30,287.48,7.46
2019,12,11,18,30,283.43,7.05
2019,12,11,19,30,282.99,6.92
2019,12,11,20,30,275.23,7.3
2019,12,11,21,30,270.27,7.0600000000000005
2019,12,11,22,30,270.16,7.07
2019,12,11,23,30,272.01,6.2
2019,12,12,0,30,272.08,5.74
2019,12,12,1,30,279.18,5.5600000000000005
2019,12,12,2,30,277.95,4.15
2019,12,12,3,30,263.09000000000003,2.92
2019,12,12,4,30,264.97,2.5500000000000003
2019,12,12,5,30,271.05,1.1300000000000001
2019,12,12,6,30,194.61,0.46
2019,12,12,7,30,130.74,1.54
2019,12,12,8,30,107.98,2.54
2019,12,12,9,30,93.72,3.5500000000000003
2019,12,12,10,30,100.01,4.11
2019,12,12,11,30,99.61,4.9
2019,12,12,12,30,98.68,5.98
2019,12,12,13,30,93.51,7.53
2019,12,12,14,30,104.34,8.14
2019,12,12,15,30,134.09,10.11
2019,12,12,16,30,158.13,6.58
2019,12,12,17,30,183.97,4.64
2019,12,12,18,30,187.48,4.05
2019,12,12,19,30,196.22,3.29
2019,12,12,20,30,209.97,4.49
2019,12,12,21,30,228.83,5.24
2019,12,12,22,30,244.8,4.71
2019,12,12,23,30,278.03000000000003,2.37
2019,12,13,0,30,29.57,3.94
2019,12,13,1,30,20.59,4.25
2019,12,13,2,30,18.400000000000002,3.15
2019,12,13,3,30,0.31,2.72
2019,12,13,4,30,2.63,2.7
2019,12,13,5,30,359.14,3.5100000000000002
2019,12,13,6,30,7.62,4.32
2019,12,13,7,30,6.18,4.19
2019,12,13,8,30,3.65,4.21
2019,12,13,9,30,8.11,4.26
2019,12,13,10,30,15.98,3.34
2019,12,13,11,30,354.41,2.22
2019,12,13,12,30,320.07,2.24
2019,12,13,13,30,312.13,2.81
2019,12,13,14,30,307.62,2.98
2019,12,13,15,30,299.03000000000003,3.19
2019,12,13,16,30,301.39,2.45
2019,12,13,17,30,295.49,1.83
2019,12,13,18,30,289.08,1.81
2019,12,13,19,30,302.18,1.59
2019,12,13,20,30,262.8,2.2800000000000002
2019,12,13,21,30,265.93,3.77
2019,12,13,22,30,288.05,2.81
2019,12,13,23,30,299.58,1.35
2019,12,14,0,30,314.32,1.24
2019,12,14,1,30,297.88,2.33
2019,12,14,2,30,281.25,2.83
2019,12,14,3,30,276.53000000000003,3.27
2019,12,14,4,30,287.52,4.32
2019,12,14,5,30,298.8,5.16
2019,12,14,6,30,304.3,5.15
2019,12,14,7,30,302.38,4.45
2019,12,14,8,30,304.43,4.25
2019,12,14,9,30,306.8,5.65
2019,12,14,10,30,306.90000000000003,5.39
2019,12,14,11,30,303.56,5.95
2019,12,14,12,30,300.65000000000003,7.08
2019,12,14,13,30,296.21,6.97
2019,12,14,14,30,295.2,8.23
2019,12,14,15,30,305.35,7.79
2019,12,14,16,30,301.51,9.01
2019,12,14,17,30,299.06,10.57
2019,12,14,18,30,301.97,9.99
2019,12,14,19,30,303.51,9.31
2019,12,14,20,30,301.62,9.27
2019,12,14,21,30,297,10.99
2019,12,14,22,30,296.08,12.51
2019,12,14,23,30,295.13,12.56
2019,12,15,0,30,297.05,12.75
2019,12,15,1,30,299.29,11.51
2019,12,15,2,30,312.37,9.290000000000001
2019,12,15,3,30,326.39,8.72
2019,12,15,4,30,336.59000000000003,6.44
2019,12,15,5,30,350.41,5.2700000000000005
2019,12,15,6,30,331.08,5.61
2019,12,15,7,30,308.54,6.83
2019,12,15,8,30,296.04,7.3100000000000005
2019,12,15,9,30,303.05,7.79
2019,12,15,10,30,308.51,7.640000000000001
2019,12,15,11,30,309.2,8.120000000000001
2019,12,15,12,30,302.33,8.49
2019,12,15,13,30,306.68,8.6
2019,12,15,14,30,311.25,8.02
2019,12,15,15,30,310.81,5.64
2019,12,15,16,30,293.51,3.66
2019,12,15,17,30,269.3,3.39
2019,12,15,18,30,276.90000000000003,4.3100000000000005
2019,12,15,19,30,275.38,4.4
2019,12,15,20,30,268.38,3.81
2019,12,15,21,30,278.37,3.75
2019,12,15,22,30,288.96,3.7800000000000002
2019,12,15,23,30,273.21,4.05
2019,12,16,0,30,283.23,4.95
2019,12,16,1,30,293.64,5.54
2019,12,16,2,30,295.15000000000003,5.53
2019,12,16,3,30,281.2,4.49
2019,12,16,4,30,276.84000000000003,4.72
2019,12,16,5,30,265.47,4.14
2019,12,16,6,30,237.59,4.1
2019,12,16,7,30,237.15,4.08
2019,12,16,8,30,247.94,4.43
2019,12,16,9,30,255.53,6.49
2019,12,16,10,30,261.13,7.53
2019,12,16,11,30,268,7.26
2019,12,16,12,30,276.16,6.76
2019,12,16,13,30,244.22,7.95
2019,12,16,14,30,241.88,7.23
2019,12,16,15,30,263.27,5.5200000000000005
2019,12,16,16,30,265.53000000000003,5.19
2019,12,16,17,30,273.31,5.03
2019,12,16,18,30,274.98,4.83
2019,12,16,19,30,275.1,4.71
2019,12,16,20,30,277.57,4.59
2019,12,16,21,30,271.97,4.3100000000000005
2019,12,16,22,30,282.64,6.21
2019,12,16,23,30,292.82,6.76
2019,12,17,0,30,300.88,7.54
2019,12,17,1,30,308.8,7.54
2019,12,17,2,30,309.19,7.68
2019,12,17,3,30,303.28000000000003,7.24
2019,12,17,4,30,299.34000000000003,6.71
2019,12,17,5,30,300.6,6.16
2019,12,17,6,30,294.46,6.3100000000000005
2019,12,17,7,30,289.86,6.8
2019,12,17,8,30,290.65000000000003,7.390000000000001
2019,12,17,9,30,286.16,9.3
2019,12,17,10,30,281.7,10.13
2019,12,17,11,30,279.3,10.85
2019,12,17,12,30,274.26,12.09
2019,12,17,13,30,270.44,13.290000000000001
2019,12,17,14,30,269.99,12.8
2019,12,17,15,30,276.83,10.9
2019,12,17,16,30,285.87,9.4
2019,12,17,17,30,288.93,8.2
2019,12,17,18,30,289.82,7.8
2019,12,17,19,30,289.90000000000003,7.51
2019,12,17,20,30,289.78000000000003,7.61
2019,12,17,21,30,291.72,8.69
2019,12,17,22,30,290.73,9.89
2019,12,17,23,30,295.32,11.06
2019,12,18,0,30,320.27,13.23
2019,12,18,1,30,324.99,13.67
2019,12,18,2,30,322.51,13.5
2019,12,18,3,30,320.07,13.030000000000001
2019,12,18,4,30,318.85,13.33
2019,12,18,5,30,319.1,13.5
2019,12,18,6,30,318.64,13.49
2019,12,18,7,30,320.42,13.450000000000001
2019,12,18,8,30,319.99,12.83
2019,12,18,9,30,318.71,12.49
2019,12,18,10,30,316.2,12.64
2019,12,18,11,30,315.11,12.67
2019,12,18,12,30,316.92,12.07
2019,12,18,13,30,319.87,11.72
2019,12,18,14,30,311.23,9.4
2019,12,18,15,30,309.66,7.07
2019,12,18,16,30,308.14,6.03
2019,12,18,17,30,308.62,5.15
2019,12,18,18,30,299.76,4.6000000000000005
2019,12,18,19,30,282.74,4.63
2019,12,18,20,30,278.86,4.14
2019,12,18,21,30,274.24,3.68
2019,12,18,22,30,252.45000000000002,3.38
2019,12,18,23,30,223.39000000000001,2.87
2019,12,19,0,30,195.38,4
2019,12,19,1,30,194.51,5.3
2019,12,19,2,30,189.12,6.13
2019,12,19,3,30,178.56,7.45
2019,12,19,4,30,182.51,8.99
2019,12,19,5,30,184.74,9.38
2019,12,19,6,30,187.39000000000001,9.51
2019,12,19,7,30,192.93,9.55
2019,12,19,8,30,198.34,9.93
2019,12,19,9,30,203.1,10.85
2019,12,19,10,30,208.39000000000001,10.99
2019,12,19,11,30,216.35,11
2019,12,19,12,30,221.54,10.92
2019,12,19,13,30,228.18,9.71
2019,12,19,14,30,241.56,8.370000000000001
2019,12,19,15,30,266.79,6.26
2019,12,19,16,30,278.75,4.63
2019,12,19,17,30,279.69,4.44
2019,12,19,18,30,298.02,3.88
2019,12,19,19,30,312.6,3.4
2019,12,19,20,30,316.69,2.58
2019,12,19,21,30,302.52,2.22
2019,12,19,22,30,319.67,2.25
2019,12,19,23,30,359.76,2.44
2019,12,20,0,30,38.06,3.65
2019,12,20,1,30,58.38,5.91
2019,12,20,2,30,76.74,6.390000000000001
2019,12,20,3,30,80.71000000000001,7.26
2019,12,20,4,30,77.94,8.17
2019,12,20,5,30,80.7,7.95
2019,12,20,6,30,80.66,6.66
2019,12,20,7,30,83.22,6.69
2019,12,20,8,30,84.95,6.99
2019,12,20,9,30,92.38,6.37
2019,12,20,10,30,101.76,7.73
2019,12,20,11,30,111.47,8.32
2019,12,20,12,30,128.97,7.0600000000000005
2019,12,20,13,30,143.65,8.67
2019,12,20,14,30,143.07,9.19
2019,12,20,15,30,144.93,8.120000000000001
2019,12,20,16,30,151.81,7.25
2019,12,20,17,30,155.4,6.82
2019,12,20,18,30,156.48,6.7700000000000005
2019,12,20,19,30,161.69,6.84
2019,12,20,20,30,158.42000000000002,6.16
2019,12,20,21,30,160.82,7.59
2019,12,20,22,30,172.61,9.14
2019,12,20,23,30,184.22,9.23
2019,12,21,0,30,192.13,10.21
2019,12,21,1,30,206.15,11.450000000000001
2019,12,21,2,30,211.89000000000001,11.9
2019,12,21,3,30,215.64000000000001,12.18
2019,12,21,4,30,221.86,11.66
2019,12,21,5,30,223.83,11.370000000000001
2019,12,21,6,30,230.88,10.17
2019,12,21,7,30,242.67000000000002,10.25
2019,12,21,8,30,253.48000000000002,10.38
2019,12,21,9,30,259.19,7.28
2019,12,21,10,30,256.05,6.5200000000000005
2019,12,21,11,30,262.71,6.7
2019,12,21,12,30,274.24,6.140000000000001
2019,12,21,13,30,276.53000000000003,5.97
2019,12,21,14,30,262.2,4.82
2019,12,21,15,30,257.6,4.5
2019,12,21,16,30,254.54,4.03
2019,12,21,17,30,233.93,4.4
2019,12,21,18,30,229.56,5.33
2019,12,21,19,30,232.77,5.89
2019,12,21,20,30,233.31,6.73
2019,12,21,21,30,230.16,7.42
2019,12,21,22,30,227.31,8.93
2019,12,21,23,30,227.96,10.98
2019,12,22,0,30,231.05,11.59
2019,12,22,1,30,232.43,12.19
2019,12,22,2,30,233.77,12.74
2019,12,22,3,30,233.48000000000002,12.56
2019,12,22,4,30,232.81,12.31
2019,12,22,5,30,233.8,11.59
2019,12,22,6,30,235.13,11.31
2019,12,22,7,30,237.25,11.68
2019,12,22,8,30,239.33,11.25
2019,12,22,9,30,238.53,11.290000000000001
2019,12,22,10,30,239.48000000000002,11.51
2019,12,22,11,30,239.95000000000002,11.17
2019,12,22,12,30,236.43,11.46
2019,12,22,13,30,235.59,11.620000000000001
2019,12,22,14,30,240.51,11.92
2019,12,22,15,30,239.3,11
2019,12,22,16,30,236.58,9.790000000000001
2019,12,22,17,30,235.91,10.02
2019,12,22,18,30,235.85,10.06
2019,12,22,19,30,229.13,10.13
