SiteID,Site Timezone,Data Timezone,Longitude,Latitude,Country
86821,-6,0,-89.12451,44.333202,United States
2017,7,22,21,30,93.51,2.22
2017,7,22,22,30,140.19,3.5300000000000002
2017,7,22,23,30,150.82,4.08
2017,7,23,0,30,145.53,4.22
2017,7,23,1,30,157.57,4.57
2017,7,23,2,30,168.47,12.700000000000001
2017,7,23,3,30,241.42000000000002,1.68
2017,7,23,4,30,202.09,8.27
2017,7,23,5,30,215.49,7.25
2017,7,23,6,30,202.71,10.040000000000001
2017,7,23,7,30,220.8,4.7700000000000005
2017,7,23,8,30,256.41,5.95
2017,7,23,9,30,256.39,6.28
2017,7,23,10,30,257.1,6.21
2017,7,23,11,30,260.21,6.16
2017,7,23,12,30,289.32,9.41
2017,7,23,13,30,303.97,8.9
2017,7,23,14,30,306.98,7.34
2017,7,23,15,30,312.94,8.02
2017,7,23,16,30,317.06,8.58
2017,7,23,17,30,323.45,8.11
2017,7,23,18,30,319.71,7.57
2017,7,23,19,30,325.03000000000003,8.24
2017,7,23,20,30,328.46,8.42
2017,7,23,21,30,331.08,8.700000000000001
2017,7,23,22,30,332.78000000000003,7.87
2017,7,23,23,30,339.66,8.91
2017,7,24,0,30,347.96,9.8
2017,7,24,1,30,8.5,8.73
2017,7,24,2,30,6.5600000000000005,10.97
2017,7,24,3,30,9.61,10.33
2017,7,24,4,30,19,11.370000000000001
2017,7,24,5,30,20.75,8.63
2017,7,24,6,30,13.88,8.36
2017,7,24,7,30,22.25,8.09
2017,7,24,8,30,35.03,7.09
2017,7,24,9,30,28.830000000000002,5.73
2017,7,24,10,30,23.45,6.0200000000000005
2017,7,24,11,30,26.54,6.8100000000000005
2017,7,24,12,30,36.62,6.75
2017,7,24,13,30,43.34,6.09
2017,7,24,14,30,47.59,5.24
2017,7,24,15,30,47.59,4.43
2017,7,24,16,30,48.11,5
2017,7,24,17,30,81.86,5.39
2017,7,24,18,30,85.14,4.74
2017,7,24,19,30,70.33,4.73
2017,7,24,20,30,97.95,3.45
2017,7,24,21,30,115.49000000000001,3.98
2017,7,24,22,30,110.83,4.43
2017,7,24,23,30,112.5,3.45
2017,7,25,0,30,107.37,2.91
2017,7,25,1,30,141.74,6.8100000000000005
2017,7,25,2,30,149.35,6.47
2017,7,25,3,30,140.74,6.49
2017,7,25,4,30,137.28,6.75
2017,7,25,5,30,138.26,6.3
2017,7,25,6,30,136.26,5.44
2017,7,25,7,30,142.61,4.61
2017,7,25,8,30,148.97,4.54
2017,7,25,9,30,152.20000000000002,5.65
2017,7,25,10,30,162.79,4.54
2017,7,25,11,30,168.19,3.0300000000000002
2017,7,25,12,30,165.70000000000002,2.7600000000000002
2017,7,25,13,30,186.03,2.58
2017,7,25,14,30,184.11,3.61
2017,7,25,15,30,182.94,5.16
2017,7,25,16,30,178.57,7.18
2017,7,25,17,30,180.87,7.62
2017,7,25,18,30,172.64000000000001,7.96
2017,7,25,19,30,175.04,8.03
2017,7,25,20,30,170.95000000000002,9.82
2017,7,25,21,30,174.39000000000001,8.34
2017,7,25,22,30,173.44,9.13
2017,7,25,23,30,187.25,7.48
2017,7,26,0,30,190.11,8.09
2017,7,26,1,30,186.78,8.91
2017,7,26,2,30,189.16,9.91
2017,7,26,3,30,191.54,10
2017,7,26,4,30,190.4,9.13
2017,7,26,5,30,197.01,11.74
2017,7,26,6,30,206.26,12.99
2017,7,26,7,30,213.87,13.8
2017,7,26,8,30,219.82,13.530000000000001
2017,7,26,9,30,218.41,11.6
2017,7,26,10,30,240.38,7.3500000000000005
2017,7,26,11,30,230.07,7.16
2017,7,26,12,30,216.64000000000001,8.57
2017,7,26,13,30,213.08,6.48
2017,7,26,14,30,276.29,4.76
2017,7,26,15,30,224.34,2.47
2017,7,26,16,30,206.51,5.94
2017,7,26,17,30,203.36,6.79
2017,7,26,18,30,233.97,3.65
2017,7,26,19,30,311.35,3.5
2017,7,26,20,30,326.35,3.79
2017,7,26,21,30,324.15000000000003,2.38
2017,7,26,22,30,194.91,3.48
2017,7,26,23,30,178.72,3.63
2017,7,27,0,30,338.13,0.33
2017,7,27,1,30,202.75,2.68
2017,7,27,2,30,211.07,4.17
2017,7,27,3,30,226.46,3.66
2017,7,27,4,30,235,4.04
2017,7,27,5,30,57.39,3.3200000000000003
2017,7,27,6,30,55.96,3.92
2017,7,27,7,30,15.200000000000001,4.93
2017,7,27,8,30,21.12,7.61
2017,7,27,9,30,27.7,9
2017,7,27,10,30,24.76,8.86
2017,7,27,11,30,26.02,8.72
2017,7,27,12,30,30.75,6
2017,7,27,13,30,64.88,3.84
2017,7,27,14,30,64.49,3.45
2017,7,27,15,30,63.14,3.16
2017,7,27,16,30,41.79,4.16
2017,7,27,17,30,45.12,5.0200000000000005
2017,7,27,18,30,45.19,5.5
2017,7,27,19,30,58.980000000000004,5.72
2017,7,27,20,30,73.14,5.91
2017,7,27,21,30,74.24,6.26
2017,7,27,22,30,75.45,6.44
2017,7,27,23,30,84.56,6.19
2017,7,28,0,30,73.51,5.97
2017,7,28,1,30,20.43,6.11
2017,7,28,2,30,37.82,5.23
2017,7,28,3,30,60.67,7.94
2017,7,28,4,30,68.89,8.6
2017,7,28,5,30,64.66,7.8500000000000005
2017,7,28,6,30,53.42,7.7700000000000005
2017,7,28,7,30,45.06,7.390000000000001
2017,7,28,8,30,41,8.13
2017,7,28,9,30,36.12,8.33
2017,7,28,10,30,35.06,8.47
2017,7,28,11,30,31.720000000000002,8.71
2017,7,28,12,30,38.11,6.59
2017,7,28,13,30,39.52,5.5600000000000005
2017,7,28,14,30,34.27,5.11
2017,7,28,15,30,33.12,5
2017,7,28,16,30,43.84,5.5600000000000005
2017,7,28,17,30,46.35,5.4
2017,7,28,18,30,72.18,6.63
2017,7,28,19,30,72.45,5.43
2017,7,28,20,30,71.47,6.4
2017,7,28,21,30,66.9,4.91
2017,7,28,22,30,70.48,5.69
2017,7,28,23,30,77.63,5.34
2017,7,29,0,30,92.95,4.79
2017,7,29,1,30,87.18,6.21
2017,7,29,2,30,92.18,6.59
2017,7,29,3,30,107,7.0600000000000005
2017,7,29,4,30,111.78,4.98
2017,7,29,5,30,100.37,4.93
2017,7,29,6,30,90.63,4.01
2017,7,29,7,30,75.29,3.0500000000000003
2017,7,29,8,30,50.84,3.04
2017,7,29,9,30,54.44,3.35
2017,7,29,10,30,50.96,3.7
2017,7,29,11,30,50.15,3.5500000000000003
2017,7,29,12,30,44.74,2.81
2017,7,29,13,30,55.39,1.16
2017,7,29,14,30,89.03,1.03
2017,7,29,15,30,131.57,1.06
2017,7,29,16,30,105.35000000000001,0.63
2017,7,29,17,30,43.76,0.86
2017,7,29,18,30,141.38,0.71
2017,7,29,19,30,136.6,2.31
2017,7,29,20,30,138.46,2.1
2017,7,29,21,30,152.06,2.14
2017,7,29,22,30,143.32,2.9
2017,7,29,23,30,137.95000000000002,2.25
2017,7,30,0,30,141.96,2.79
2017,7,30,1,30,154.47,3.61
2017,7,30,2,30,171.51,4.11
2017,7,30,3,30,180.29,4.24
2017,7,30,4,30,184.17000000000002,4.5200000000000005
2017,7,30,5,30,210.17000000000002,5.32
2017,7,30,6,30,259.43,6.5600000000000005
2017,7,30,7,30,272.8,7.49
2017,7,30,8,30,278.96,7.36
2017,7,30,9,30,286.92,7.98
2017,7,30,10,30,293.72,9.09
2017,7,30,11,30,298.85,8.73
2017,7,30,12,30,301.77,6.59
2017,7,30,13,30,292.43,3.85
2017,7,30,14,30,284.18,3.12
2017,7,30,15,30,290.14,3.06
2017,7,30,16,30,290.38,2.24
2017,7,30,17,30,262.15,1.29
2017,7,30,18,30,237,1.96
2017,7,30,19,30,242.57,1.76
2017,7,30,20,30,257.94,1.77
2017,7,30,21,30,243.06,2.18
2017,7,30,22,30,228.20000000000002,2.96
2017,7,30,23,30,235.48000000000002,3.96
2017,7,31,0,30,240.14000000000001,6.6000000000000005
2017,7,31,1,30,258.82,7.41
2017,7,31,2,30,258.05,7.5600000000000005
2017,7,31,3,30,261.96,6.95
2017,7,31,4,30,274.35,7.3100000000000005
2017,7,31,5,30,282.06,7.73
2017,7,31,6,30,292.59000000000003,6.92
2017,7,31,7,30,296.40000000000003,6.33
2017,7,31,8,30,301.04,5.92
2017,7,31,9,30,306.23,6.0200000000000005
2017,7,31,10,30,313.78000000000003,5.7700000000000005
2017,7,31,11,30,309.79,5.71
2017,7,31,12,30,306.19,4.54
2017,7,31,13,30,291,3.35
2017,7,31,14,30,280.19,2.98
2017,7,31,15,30,276.07,2.84
2017,7,31,16,30,283.49,2.2600000000000002
2017,7,31,17,30,251.81,2.04
2017,7,31,18,30,233.9,2.56
2017,7,31,19,30,222.53,3.27
2017,7,31,20,30,213.24,3.67
2017,7,31,21,30,210.27,3.96
2017,7,31,22,30,214.9,3.8000000000000003
2017,7,31,23,30,225.41,4.7
2017,8,1,0,30,235.98000000000002,6.390000000000001
2017,8,1,1,30,246.26000000000002,6.86
2017,8,1,2,30,250.23000000000002,6.98
2017,8,1,3,30,255,6.93
2017,8,1,4,30,267.55,6.59
2017,8,1,5,30,275.03000000000003,6.29
2017,8,1,6,30,277.28000000000003,5.55
2017,8,1,7,30,271.62,5.38
2017,8,1,8,30,259.29,5.34
2017,8,1,9,30,254.75,6.53
2017,8,1,10,30,258.22,7.0600000000000005
2017,8,1,11,30,255.25,7.21
2017,8,1,12,30,254.70000000000002,6.7700000000000005
2017,8,1,13,30,257.49,4.95
2017,8,1,14,30,257.6,5.43
2017,8,1,15,30,258.69,5.8500000000000005
2017,8,1,16,30,260.54,6.03
2017,8,1,17,30,252.41,5.67
2017,8,1,18,30,246.35,5.41
2017,8,1,19,30,247.5,5.55
2017,8,1,20,30,259.2,5.55
2017,8,1,21,30,268.5,5.23
2017,8,1,22,30,267.71,4.66
2017,8,1,23,30,279.89,5.99
2017,8,2,0,30,276.48,4.0600000000000005
2017,8,2,1,30,276.05,4.92
2017,8,2,2,30,275.76,4.68
2017,8,2,3,30,263.67,6.13
2017,8,2,4,30,287.75,5.37
2017,8,2,5,30,320.81,5.9
2017,8,2,6,30,234.81,1.41
2017,8,2,7,30,336.85,2.7600000000000002
2017,8,2,8,30,340.2,3.49
2017,8,2,9,30,341.07,5.32
2017,8,2,10,30,354.89,6.23
2017,8,2,11,30,11.24,6.78
2017,8,2,12,30,25.75,4.93
2017,8,2,13,30,31.13,3.64
2017,8,2,14,30,28.060000000000002,3.38
2017,8,2,15,30,33.87,3.12
2017,8,2,16,30,45.62,4.34
2017,8,2,17,30,62.4,3.86
2017,8,2,18,30,58.370000000000005,3.35
2017,8,2,19,30,50.92,2.95
2017,8,2,20,30,49.4,3.92
2017,8,2,21,30,57.18,6.2
2017,8,2,22,30,30.6,8.38
2017,8,2,23,30,44.59,8.2
2017,8,3,0,30,49.46,5.7700000000000005
2017,8,3,1,30,76.71000000000001,8.44
2017,8,3,2,30,91.67,10.08
2017,8,3,3,30,88.12,7.59
2017,8,3,4,30,80.89,7.28
2017,8,3,5,30,66.21000000000001,8.07
2017,8,3,6,30,63.78,8.77
2017,8,3,7,30,55.95,8.23
2017,8,3,8,30,64.68,7.94
2017,8,3,9,30,70.62,7.83
2017,8,3,10,30,71.31,6.5
2017,8,3,11,30,53.160000000000004,6.16
2017,8,3,12,30,66.05,6.66
2017,8,3,13,30,79.96000000000001,6.8100000000000005
2017,8,3,14,30,84.06,5.78
2017,8,3,15,30,97.37,6.65
2017,8,3,16,30,114.74000000000001,7.99
2017,8,3,17,30,117.02,9.03
2017,8,3,18,30,165.43,10.72
2017,8,3,19,30,154.99,8.22
2017,8,3,20,30,136.16,2.27
2017,8,3,21,30,219.59,3.81
2017,8,3,22,30,170.06,4.32
2017,8,3,23,30,235.03,8.09
2017,8,4,0,30,266.16,11.66
2017,8,4,1,30,248.89000000000001,11.15
2017,8,4,2,30,237.31,9.58
2017,8,4,3,30,236.92000000000002,8.84
2017,8,4,4,30,235.05,6.98
2017,8,4,5,30,230.73000000000002,6.72
2017,8,4,6,30,240.36,5
2017,8,4,7,30,237.81,4.82
2017,8,4,8,30,274.47,5.71
2017,8,4,9,30,292.79,9.26
2017,8,4,10,30,297.27,9.91
2017,8,4,11,30,327.09000000000003,13.24
2017,8,4,12,30,335.33,13.41
2017,8,4,13,30,343.98,15.09
2017,8,4,14,30,346.93,16.11
2017,8,4,15,30,347.13,16.68
2017,8,4,16,30,346.13,16.01
2017,8,4,17,30,347.85,16.39
2017,8,4,18,30,344.27,15.450000000000001
2017,8,4,19,30,329.64,15.83
2017,8,4,20,30,332.75,15.17
2017,8,4,21,30,334.85,11.38
2017,8,4,22,30,344.01,7.47
2017,8,4,23,30,337.8,7.86
2017,8,5,0,30,341.68,6.75
2017,8,5,1,30,347.32,6.17
2017,8,5,2,30,354.19,5.94
2017,8,5,3,30,351.85,3.0500000000000003
2017,8,5,4,30,272.22,2.9
2017,8,5,5,30,290.07,4.68
2017,8,5,6,30,286.40000000000003,6.73
2017,8,5,7,30,297.68,7.34
2017,8,5,8,30,308.55,8.84
2017,8,5,9,30,300.95,7.28
2017,8,5,10,30,315.21,7.37
2017,8,5,11,30,310.07,5.61
2017,8,5,12,30,294.5,4.05
2017,8,5,13,30,301.15000000000003,3.74
2017,8,5,14,30,275.39,1.94
2017,8,5,15,30,263.81,2.74
2017,8,5,16,30,268,4.1
2017,8,5,17,30,274.44,4.1
2017,8,5,18,30,268.64,5.73
2017,8,5,19,30,254.4,6.57
2017,8,5,20,30,274.38,11.05
2017,8,5,21,30,271.16,6.08
2017,8,5,22,30,295.27,5.7700000000000005
2017,8,5,23,30,304.7,5.51
2017,8,6,0,30,310.07,6.15
2017,8,6,1,30,269.37,3.2800000000000002
2017,8,6,2,30,309.86,2.7
2017,8,6,3,30,307.96,3.29
2017,8,6,4,30,282.53000000000003,1.99
2017,8,6,5,30,221.16,1.96
2017,8,6,6,30,209.65,2.44
2017,8,6,7,30,200.70000000000002,3.15
2017,8,6,8,30,186.49,2.99
2017,8,6,9,30,170.15,2.17
2017,8,6,10,30,211.81,1.54
2017,8,6,11,30,288.39,3.68
2017,8,6,12,30,298.7,2
2017,8,6,13,30,212.92000000000002,1.19
2017,8,6,14,30,236.38,1.08
2017,8,6,15,30,212.36,0.7000000000000001
2017,8,6,16,30,255.78,1.18
2017,8,6,17,30,220.28,5.9
2017,8,6,18,30,175.29,1.08
2017,8,6,19,30,188.52,5.11
2017,8,6,20,30,266.71,3.43
2017,8,6,21,30,250.56,2.97
2017,8,6,22,30,300.14,2.2800000000000002
2017,8,6,23,30,335.99,1.61
2017,8,7,0,30,293.71,1.31
2017,8,7,1,30,1.12,1.12
2017,8,7,2,30,267.3,0.66
2017,8,7,3,30,17.580000000000002,2.57
2017,8,7,4,30,18.03,0.75
2017,8,7,5,30,232.68,0.21
2017,8,7,6,30,251.13,1.3900000000000001
2017,8,7,7,30,25.04,3.95
2017,8,7,8,30,33.72,4.0200000000000005
2017,8,7,9,30,31.38,4.79
2017,8,7,10,30,25.66,5.03
2017,8,7,11,30,32.13,5.2
2017,8,7,12,30,28.810000000000002,4.19
2017,8,7,13,30,28.84,3.39
2017,8,7,14,30,41.45,3.34
2017,8,7,15,30,40.4,4.1
2017,8,7,16,30,22.8,4.21
2017,8,7,17,30,28.080000000000002,3.12
2017,8,7,18,30,60.07,3.6
2017,8,7,19,30,38.29,3.72
2017,8,7,20,30,23.57,1.1400000000000001
2017,8,7,21,30,323.94,1.29
2017,8,7,22,30,271.12,1.49
2017,8,7,23,30,281.49,3.21
2017,8,8,0,30,294.76,4.21
2017,8,8,1,30,293.12,8.52
2017,8,8,2,30,292.39,8.1
2017,8,8,3,30,299.79,8.58
2017,8,8,4,30,306.69,8.98
2017,8,8,5,30,308.64,9.290000000000001
2017,8,8,6,30,310.82,9.540000000000001
2017,8,8,7,30,310.81,9.08
2017,8,8,8,30,312.55,8.93
2017,8,8,9,30,311.2,8.64
2017,8,8,10,30,310.37,8.32
2017,8,8,11,30,305.31,8.48
2017,8,8,12,30,303.35,7.48
2017,8,8,13,30,295.02,5.48
2017,8,8,14,30,286.73,5.54
2017,8,8,15,30,280.13,5.69
2017,8,8,16,30,276.64,6.19
2017,8,8,17,30,278.84000000000003,5.97
2017,8,8,18,30,279.18,5.88
2017,8,8,19,30,275.42,5.69
2017,8,8,20,30,274.54,5.93
2017,8,8,21,30,271.34000000000003,5.58
2017,8,8,22,30,268.38,6.9
2017,8,8,23,30,264.45,7.48
2017,8,9,0,30,263.74,6.2700000000000005
2017,8,9,1,30,271.4,6.13
2017,8,9,2,30,270.91,6.2700000000000005
2017,8,9,3,30,264.87,6.87
2017,8,9,4,30,257.25,7.94
2017,8,9,5,30,252.95000000000002,9.92
2017,8,9,6,30,254.08,10.38
2017,8,9,7,30,258.12,10.33
2017,8,9,8,30,264.25,9.47
2017,8,9,9,30,269.73,9.09
2017,8,9,10,30,271.12,8.52
2017,8,9,11,30,268.68,8.15
2017,8,9,12,30,262.91,6.83
2017,8,9,13,30,248.14000000000001,3.7800000000000002
2017,8,9,14,30,241.98000000000002,4.03
2017,8,9,15,30,236.98000000000002,4.51
2017,8,9,16,30,228.29,5.62
2017,8,9,17,30,222.01,5.22
2017,8,9,18,30,216.73000000000002,6.33
2017,8,9,19,30,213.88,5.49
2017,8,9,20,30,212.51,6.140000000000001
2017,8,9,21,30,218.72,4.61
2017,8,9,22,30,227.98000000000002,5.55
2017,8,9,23,30,189.43,4.76
2017,8,10,0,30,199.24,6.51
2017,8,10,1,30,191.31,7.930000000000001
2017,8,10,2,30,178.8,7.73
2017,8,10,3,30,176.62,9.19
2017,8,10,4,30,167.89000000000001,8.540000000000001
2017,8,10,5,30,183.25,9.56
2017,8,10,6,30,184.96,10.4
2017,8,10,7,30,180.1,10.99
2017,8,10,8,30,182.48,11.58
2017,8,10,9,30,193.49,11.18
2017,8,10,10,30,185.05,9.55
2017,8,10,11,30,190.66,10.82
2017,8,10,12,30,196.6,10.31
2017,8,10,13,30,208.44,8.76
2017,8,10,14,30,215.20000000000002,7.59
2017,8,10,15,30,215.51,8.08
2017,8,10,16,30,219.22,9.38
2017,8,10,17,30,226.73000000000002,9.77
2017,8,10,18,30,235.92000000000002,10.18
2017,8,10,19,30,241.61,9.73
2017,8,10,20,30,257.03000000000003,9.69
2017,8,10,21,30,272.71,8.81
2017,8,10,22,30,285.02,8.46
2017,8,10,23,30,313.37,8.56
2017,8,11,0,30,302.04,6.83
2017,8,11,1,30,287.12,8.77
2017,8,11,2,30,294.92,8.61
2017,8,11,3,30,306.67,7.8
2017,8,11,4,30,336.3,8.26
2017,8,11,5,30,339.32,7.5
2017,8,11,6,30,327.11,7.78
2017,8,11,7,30,326.55,7.1000000000000005
2017,8,11,8,30,318.29,7.2
2017,8,11,9,30,324.93,7.2700000000000005
2017,8,11,10,30,320.61,5.63
2017,8,11,11,30,340.54,5.08
2017,8,11,12,30,358.05,4.45
2017,8,11,13,30,7.45,4.79
2017,8,11,14,30,356.37,5.0200000000000005
2017,8,11,15,30,357.54,7.37
2017,8,11,16,30,352.86,5.96
2017,8,11,17,30,356.06,7.7700000000000005
2017,8,11,18,30,359.04,7.5600000000000005
2017,8,11,19,30,354.53000000000003,6.95
2017,8,11,20,30,357.43,7.59
2017,8,11,21,30,327.45,5.7700000000000005
2017,8,11,22,30,1.58,6.140000000000001
2017,8,11,23,30,355.13,10.120000000000001
2017,8,12,0,30,6.49,10.57
2017,8,12,1,30,4.13,9.71
2017,8,12,2,30,1.42,9.01
2017,8,12,3,30,352.83,9.38
2017,8,12,4,30,344.09000000000003,9.51
2017,8,12,5,30,341.92,9.89
2017,8,12,6,30,340,10.120000000000001
2017,8,12,7,30,340.89,10.08
2017,8,12,8,30,345.53000000000003,9.6
2017,8,12,9,30,342.38,9.52
2017,8,12,10,30,345.02,9.950000000000001
2017,8,12,11,30,343.61,8.65
2017,8,12,12,30,327.17,7.33
2017,8,12,13,30,317.55,5.49
2017,8,12,14,30,314.12,5.34
2017,8,12,15,30,320.16,4.64
2017,8,12,16,30,335.73,4.41
2017,8,12,17,30,354.58,5.1000000000000005
2017,8,12,18,30,355.78000000000003,5.37
2017,8,12,19,30,6.82,3.5700000000000003
2017,8,12,20,30,338.63,4.15
2017,8,12,21,30,352.66,3.87
2017,8,12,22,30,27.59,4.01
2017,8,12,23,30,55.83,2.42
2017,8,13,0,30,100.08,3.34
2017,8,13,1,30,124.69,3.16
2017,8,13,2,30,136.06,3.18
2017,8,13,3,30,144.6,3.83
2017,8,13,4,30,160.52,3.79
2017,8,13,5,30,182.54,3.35
2017,8,13,6,30,202.15,3.79
2017,8,13,7,30,197.62,3.47
2017,8,13,8,30,193.11,3.81
2017,8,13,9,30,179.34,3.49
2017,8,13,10,30,200.76,4.72
2017,8,13,11,30,205.94,5.38
2017,8,13,12,30,206.87,4.48
2017,8,13,13,30,178.57,2.06
2017,8,13,14,30,177.96,2.5300000000000002
2017,8,13,15,30,174.70000000000002,3.38
2017,8,13,16,30,166.46,3.61
2017,8,13,17,30,147.57,3.16
2017,8,13,18,30,141.39000000000001,3.16
2017,8,13,19,30,131.88,3.98
2017,8,13,20,30,149.59,4.25
2017,8,13,21,30,143.73,4.23
2017,8,13,22,30,138.02,4.28
2017,8,13,23,30,161.29,5.15
2017,8,14,0,30,151.82,4.34
2017,8,14,1,30,166.99,7.05
2017,8,14,2,30,174.92000000000002,6.87
2017,8,14,3,30,168.63,8.75
2017,8,14,4,30,178.1,8.27
2017,8,14,5,30,187.27,7.49
2017,8,14,6,30,194.35,7.83
2017,8,14,7,30,192.65,7.18
2017,8,14,8,30,194.27,5.74
2017,8,14,9,30,187.47,4.13
2017,8,14,10,30,182.32,3.47
2017,8,14,11,30,153.42000000000002,2.2
2017,8,14,12,30,111.60000000000001,2.65
2017,8,14,13,30,120.74000000000001,1.97
2017,8,14,14,30,126.98,1.71
2017,8,14,15,30,142.42000000000002,1.4000000000000001
2017,8,14,16,30,95.3,2.06
2017,8,14,17,30,113.84,3.5700000000000003
2017,8,14,18,30,105.76,3.21
2017,8,14,19,30,103.46000000000001,3.7800000000000002
2017,8,14,20,30,103.03,4.09
2017,8,14,21,30,84.28,4.71
2017,8,14,22,30,93.13,6.2700000000000005
2017,8,14,23,30,65.06,8.02
2017,8,15,0,30,67.87,8.48
2017,8,15,1,30,58.9,8.58
2017,8,15,2,30,52.56,7.29
2017,8,15,3,30,45.97,7.43
2017,8,15,4,30,68.5,7.91
2017,8,15,5,30,61.370000000000005,7.33
2017,8,15,6,30,35.93,5.7700000000000005
2017,8,15,7,30,39.57,5.67
2017,8,15,8,30,28.2,5.19
2017,8,15,9,30,24.86,4.9
2017,8,15,10,30,22.71,5.97
2017,8,15,11,30,20.31,5.36
2017,8,15,12,30,30.36,3.71
2017,8,15,13,30,30.01,2.31
2017,8,15,14,30,30.32,2.21
2017,8,15,15,30,24.810000000000002,2.84
2017,8,15,16,30,50.08,3.15
2017,8,15,17,30,43.47,2.33
2017,8,15,18,30,57.550000000000004,1.46
2017,8,15,19,30,94.61,1.51
2017,8,15,20,30,71.21000000000001,1.25
2017,8,15,21,30,108.28,2.15
2017,8,15,22,30,95.18,2.57
2017,8,15,23,30,80.86,3.46
2017,8,16,0,30,86.32000000000001,3.24
2017,8,16,1,30,93.16,5.32
2017,8,16,2,30,100.84,5.89
2017,8,16,3,30,131.5,6.86
2017,8,16,4,30,145.71,5.97
2017,8,16,5,30,145.09,6.7700000000000005
2017,8,16,6,30,125.92,4.45
2017,8,16,7,30,107.61,6.57
2017,8,16,8,30,115.96000000000001,5.78
2017,8,16,9,30,100.64,5.96
2017,8,16,10,30,97.09,6.01
2017,8,16,11,30,88.39,6.37
2017,8,16,12,30,83.95,4.82
2017,8,16,13,30,93.01,4.72
2017,8,16,14,30,106.71000000000001,5.63
2017,8,16,15,30,103.81,5.68
2017,8,16,16,30,117.25,5.47
2017,8,16,17,30,123.22,5.73
2017,8,16,18,30,120.16,5.91
2017,8,16,19,30,119.41,6.29
2017,8,16,20,30,110.82000000000001,7.07
2017,8,16,21,30,110.25,8.15
2017,8,16,22,30,116.47,8.85
2017,8,16,23,30,116.49000000000001,8.73
2017,8,17,0,30,115.67,10
2017,8,17,1,30,110.78,10.44
2017,8,17,2,30,108.59,9.43
2017,8,17,3,30,100.85000000000001,10.17
2017,8,17,4,30,109.95,10.790000000000001
2017,8,17,5,30,91.60000000000001,11.82
2017,8,17,6,30,111.63,6.03
2017,8,17,7,30,154.49,9.53
2017,8,17,8,30,159.58,8.69
2017,8,17,9,30,164.14000000000001,6.68
2017,8,17,10,30,169.24,8.82
2017,8,17,11,30,196.36,7.890000000000001
2017,8,17,12,30,211.25,7.390000000000001
2017,8,17,13,30,212.28,8.28
2017,8,17,14,30,207.82,10.06
2017,8,17,15,30,212.20000000000002,12.280000000000001
2017,8,17,16,30,213.26,12.9
2017,8,17,17,30,207.14000000000001,12.23
2017,8,17,18,30,219.53,11.73
2017,8,17,19,30,226.98000000000002,11.47
2017,8,17,20,30,227.96,12.540000000000001
2017,8,17,21,30,237.85,14.39
2017,8,17,22,30,259.92,12.49
2017,8,17,23,30,282.93,11.63
2017,8,18,0,30,279.51,13.33
2017,8,18,1,30,288.15000000000003,13.55
2017,8,18,2,30,298.87,15.58
2017,8,18,3,30,301.5,13.49
2017,8,18,4,30,300.19,13.44
2017,8,18,5,30,299.18,12.89
2017,8,18,6,30,298.40000000000003,12.51
2017,8,18,7,30,303.48,12.61
2017,8,18,8,30,305.72,12.63
2017,8,18,9,30,311.91,13.3
2017,8,18,10,30,314.42,12.47
2017,8,18,11,30,318.07,11.61
2017,8,18,12,30,321.45,9.85
2017,8,18,13,30,320.42,9.17
2017,8,18,14,30,323.29,8.34
2017,8,18,15,30,327,8.040000000000001
2017,8,18,16,30,318.64,8.36
2017,8,18,17,30,316.49,8.15
2017,8,18,18,30,311.11,8.22
2017,8,18,19,30,309.32,8.17
2017,8,18,20,30,307.03000000000003,6.8100000000000005
2017,8,18,21,30,291.71,6.12
2017,8,18,22,30,299.92,6.36
2017,8,18,23,30,290.84000000000003,5.42
2017,8,19,0,30,301.8,7.74
2017,8,19,1,30,293.77,8.03
2017,8,19,2,30,304.69,7.640000000000001
2017,8,19,3,30,313.38,9.19
2017,8,19,4,30,316.12,9.46
2017,8,19,5,30,323.24,8
2017,8,19,6,30,324.08,7.18
2017,8,19,7,30,307.37,6.71
2017,8,19,8,30,303.6,6.5200000000000005
2017,8,19,9,30,301.5,6.43
2017,8,19,10,30,305.11,6.96
2017,8,19,11,30,307.58,6.53
2017,8,19,12,30,307.04,5.26
2017,8,19,13,30,298.49,3.5700000000000003
2017,8,19,14,30,285.09000000000003,3.42
2017,8,19,15,30,279.29,3.36
2017,8,19,16,30,272.16,4.45
2017,8,19,17,30,277.56,5.38
2017,8,19,18,30,284.35,5.43
2017,8,19,19,30,282.42,5.41
2017,8,19,20,30,274.06,5.42
2017,8,19,21,30,267.34000000000003,5.46
2017,8,19,22,30,260.41,4.68
2017,8,19,23,30,253.89000000000001,5.4
2017,8,20,0,30,256.62,5.69
2017,8,20,1,30,243.09,5.18
2017,8,20,2,30,239.27,5.88
2017,8,20,3,30,238.17000000000002,6.38
2017,8,20,4,30,230.84,6.61
2017,8,20,5,30,234.97,7.0200000000000005
2017,8,20,6,30,223.92000000000002,6.78
2017,8,20,7,30,212.41,6.66
2017,8,20,8,30,212.73000000000002,6.61
2017,8,20,9,30,207.85,6.99
2017,8,20,10,30,201.1,7.34
2017,8,20,11,30,182.11,5.62
2017,8,20,12,30,180.57,4.41
2017,8,20,13,30,212.43,6.61
2017,8,20,14,30,212.04,6.58
2017,8,20,15,30,208.33,6.67
2017,8,20,16,30,218.73000000000002,6.9
